"","Date","precip_mmPs"
"1434","2005-06-29 04:30:00",0
"1435","2005-06-29 07:30:00",0
"1436","2005-06-29 10:30:00",0
"1437","2005-06-29 13:30:00",2.59778735198779e-05
"1438","2005-06-29 16:30:00",4.48985592811368e-05
"1439","2005-06-29 19:30:00",0.000282529450487345
"1440","2005-06-29 22:30:00",0
"1441","2005-06-30 01:30:00",0
"1442","2005-06-30 04:30:00",3.64089391950984e-05
"1443","2005-06-30 07:30:00",0
"1444","2005-06-30 10:30:00",0
"1445","2005-06-30 13:30:00",0
"1446","2005-06-30 16:30:00",0
"1447","2005-06-30 19:30:00",0
"1448","2005-06-30 22:30:00",0
"1449","2005-07-01 01:30:00",0
"1450","2005-07-01 04:30:00",0
"1451","2005-07-01 07:30:00",0
"1452","2005-07-01 10:30:00",0
"1453","2005-07-01 13:30:00",0
"1454","2005-07-01 16:30:00",0
"1455","2005-07-01 19:30:00",0
"1456","2005-07-01 22:30:00",0
"1457","2005-07-02 01:30:00",0
"1458","2005-07-02 04:30:00",0
"1459","2005-07-02 07:30:00",0
"1460","2005-07-02 10:30:00",0
"1461","2005-07-02 13:30:00",0
"1462","2005-07-02 16:30:00",0
"1463","2005-07-02 19:30:00",0
"1464","2005-07-02 22:30:00",0
"1465","2005-07-03 01:30:00",0
"1466","2005-07-03 04:30:00",0
"1467","2005-07-03 07:30:00",0
"1468","2005-07-03 10:30:00",0
"1469","2005-07-03 13:30:00",0
"1470","2005-07-03 16:30:00",0
"1471","2005-07-03 19:30:00",0
"1472","2005-07-03 22:30:00",0
"1473","2005-07-04 01:30:00",0
"1474","2005-07-04 04:30:00",0
"1475","2005-07-04 07:30:00",0.000249992095632479
"1476","2005-07-04 10:30:00",0
"1477","2005-07-04 13:30:00",0
"1478","2005-07-04 16:30:00",0.000337720819516107
"1479","2005-07-04 19:30:00",4.33030509157106e-05
"1480","2005-07-04 22:30:00",0
"1481","2005-07-05 01:30:00",0.000219909939914942
"1482","2005-07-05 04:30:00",0
"1483","2005-07-05 07:30:00",0
"1484","2005-07-05 10:30:00",0
"1485","2005-07-05 13:30:00",0.000824671005830169
"1486","2005-07-05 16:30:00",0.000828568066935986
"1487","2005-07-05 19:30:00",0.000117359973955899
"1488","2005-07-05 22:30:00",0.000196272783796303
"1489","2005-07-06 01:30:00",0.000125925711472519
"1490","2005-07-06 04:30:00",5.34987557330169e-05
"1491","2005-07-06 07:30:00",6.85131017235108e-05
"1492","2005-07-06 10:30:00",0.000272075820248574
"1493","2005-07-06 13:30:00",0.000184524091309868
"1494","2005-07-06 16:30:00",0.000150627398397774
"1495","2005-07-06 19:30:00",5.70977390452754e-05
"1496","2005-07-06 22:30:00",0.000161956631927751
"1497","2005-07-07 01:30:00",0.000361047365004197
"1498","2005-07-07 04:30:00",0.000506194948684424
"1499","2005-07-07 07:30:00",3.36528391926549e-05
"1500","2005-07-07 10:30:00",2.39032360696001e-05
"1501","2005-07-07 13:30:00",2.42248861468397e-05
"1502","2005-07-07 16:30:00",0
"1503","2005-07-07 19:30:00",7.52349078538828e-05
"1504","2005-07-07 22:30:00",8.09105695225298e-05
"1505","2005-07-08 01:30:00",0
"1506","2005-07-08 04:30:00",3.05920839309692e-05
"1507","2005-07-08 07:30:00",0
"1508","2005-07-08 10:30:00",0
"1509","2005-07-08 13:30:00",0
"1510","2005-07-08 16:30:00",0
"1511","2005-07-08 19:30:00",0
"1512","2005-07-08 22:30:00",0
"1513","2005-07-09 01:30:00",0
"1514","2005-07-09 04:30:00",0
"1515","2005-07-09 07:30:00",0
"1516","2005-07-09 10:30:00",0
"1517","2005-07-09 13:30:00",0
"1518","2005-07-09 16:30:00",0
"1519","2005-07-09 19:30:00",0.000473280320875347
"1520","2005-07-09 22:30:00",0
"1521","2005-07-10 01:30:00",0.000586904876399785
"1522","2005-07-10 04:30:00",0
"1523","2005-07-10 07:30:00",0
"1524","2005-07-10 10:30:00",0
"1525","2005-07-10 13:30:00",0
"1526","2005-07-10 16:30:00",0
"1527","2005-07-10 19:30:00",0
"1528","2005-07-10 22:30:00",0
"1529","2005-07-11 01:30:00",0
"1530","2005-07-11 04:30:00",0
"1531","2005-07-11 07:30:00",9.14347219804768e-06
"1532","2005-07-11 10:30:00",0.000328825932228938
"1533","2005-07-11 13:30:00",0.000602203945163637
"1534","2005-07-11 16:30:00",0.000141349650220945
"1535","2005-07-11 19:30:00",0.000118067429866642
"1536","2005-07-11 22:30:00",0
"1537","2005-07-12 01:30:00",3.33046227751765e-05
"1538","2005-07-12 04:30:00",5.32160775037482e-05
"1539","2005-07-12 07:30:00",0.00157133478205651
"1540","2005-07-12 10:30:00",0.000631443050224334
"1541","2005-07-12 13:30:00",0
"1542","2005-07-12 16:30:00",0
"1543","2005-07-12 19:30:00",0
"1544","2005-07-12 22:30:00",0
"1545","2005-07-13 01:30:00",0
"1546","2005-07-13 04:30:00",0
"1547","2005-07-13 07:30:00",0
"1548","2005-07-13 10:30:00",1.82950097951107e-05
"1549","2005-07-13 13:30:00",0
"1550","2005-07-13 16:30:00",0
"1551","2005-07-13 19:30:00",2.80067506537307e-05
"1552","2005-07-13 22:30:00",0
"1553","2005-07-14 01:30:00",4.33581190009136e-05
"1554","2005-07-14 04:30:00",8.48826311994344e-06
"1555","2005-07-14 07:30:00",0
"1556","2005-07-14 10:30:00",0
"1557","2005-07-14 13:30:00",3.31520169538635e-07
"1558","2005-07-14 16:30:00",2.51480264523707e-06
"1559","2005-07-14 19:30:00",4.02378100261558e-06
"1560","2005-07-14 22:30:00",0
"1561","2005-07-15 01:30:00",1.59144769895647e-06
"1562","2005-07-15 04:30:00",4.501411694946e-06
"1563","2005-07-15 07:30:00",0
"1564","2005-07-15 10:30:00",0
"1565","2005-07-15 13:30:00",0
"1566","2005-07-15 16:30:00",0
"1567","2005-07-15 19:30:00",0
"1568","2005-07-15 22:30:00",0
"1569","2005-07-16 01:30:00",0
"1570","2005-07-16 04:30:00",0
"1571","2005-07-16 07:30:00",0
"1572","2005-07-16 10:30:00",0
"1573","2005-07-16 13:30:00",0
"1574","2005-07-16 16:30:00",0
"1575","2005-07-16 19:30:00",0.00146977615077049
"1576","2005-07-16 22:30:00",0
"1577","2005-07-17 01:30:00",0.000213045233977027
"1578","2005-07-17 04:30:00",4.31045154982712e-05
"1579","2005-07-17 07:30:00",0
"1580","2005-07-17 10:30:00",0
"1581","2005-07-17 13:30:00",0
"1582","2005-07-17 16:30:00",0
"1583","2005-07-17 19:30:00",0
"1584","2005-07-17 22:30:00",0
"1585","2005-07-18 01:30:00",0
"1586","2005-07-18 04:30:00",0
"1587","2005-07-18 07:30:00",0
"1588","2005-07-18 10:30:00",0
"1589","2005-07-18 13:30:00",0
"1590","2005-07-18 16:30:00",0
"1591","2005-07-18 19:30:00",0
"1592","2005-07-18 22:30:00",0
"1593","2005-07-19 01:30:00",0
"1594","2005-07-19 04:30:00",0
"1595","2005-07-19 07:30:00",5.31214300281135e-06
"1596","2005-07-19 10:30:00",0
"1597","2005-07-19 13:30:00",7.1456546720583e-05
"1598","2005-07-19 16:30:00",8.95439006853849e-05
"1599","2005-07-19 19:30:00",0.000126531027490273
"1600","2005-07-19 22:30:00",0.00140829477459192
"1601","2005-07-20 01:30:00",0.00179710309021175
"1602","2005-07-20 04:30:00",0.00122583261691034
"1603","2005-07-20 07:30:00",0
"1604","2005-07-20 10:30:00",0
"1605","2005-07-20 13:30:00",0
"1606","2005-07-20 16:30:00",0
"1607","2005-07-20 19:30:00",0
"1608","2005-07-20 22:30:00",0
"1609","2005-07-21 01:30:00",0
"1610","2005-07-21 04:30:00",0
"1611","2005-07-21 07:30:00",0
"1612","2005-07-21 10:30:00",0
"1613","2005-07-21 13:30:00",0
"1614","2005-07-21 16:30:00",0
"1615","2005-07-21 19:30:00",0
"1616","2005-07-21 22:30:00",0
"1617","2005-07-22 01:30:00",0
"1618","2005-07-22 04:30:00",0
"1619","2005-07-22 07:30:00",0
"1620","2005-07-22 10:30:00",0
"1621","2005-07-22 13:30:00",0
"1622","2005-07-22 16:30:00",0
"1623","2005-07-22 19:30:00",0
"1624","2005-07-22 22:30:00",0
"1625","2005-07-23 01:30:00",0
"1626","2005-07-23 04:30:00",0
"1627","2005-07-23 07:30:00",0
"1628","2005-07-23 10:30:00",0
"1629","2005-07-23 13:30:00",0
"1630","2005-07-23 16:30:00",0
"1631","2005-07-23 19:30:00",0
"1632","2005-07-23 22:30:00",0
"1633","2005-07-24 01:30:00",0
"1634","2005-07-24 04:30:00",0
"1635","2005-07-24 07:30:00",0
"1636","2005-07-24 10:30:00",0
"1637","2005-07-24 13:30:00",0
"1638","2005-07-24 16:30:00",0
"1639","2005-07-24 19:30:00",0
"1640","2005-07-24 22:30:00",0
"1641","2005-07-25 01:30:00",0
"1642","2005-07-25 04:30:00",0
"1643","2005-07-25 07:30:00",0
"1644","2005-07-25 10:30:00",0
"1645","2005-07-25 13:30:00",0
"1646","2005-07-25 16:30:00",0
"1647","2005-07-25 19:30:00",0
"1648","2005-07-25 22:30:00",0
"1649","2005-07-26 01:30:00",0
"1650","2005-07-26 04:30:00",0
"1651","2005-07-26 07:30:00",0
"1652","2005-07-26 10:30:00",0
"1653","2005-07-26 13:30:00",0
"1654","2005-07-26 16:30:00",0
"1655","2005-07-26 19:30:00",0
"1656","2005-07-26 22:30:00",0
"1657","2005-07-27 01:30:00",0
"1658","2005-07-27 04:30:00",0
"1659","2005-07-27 07:30:00",0
"1660","2005-07-27 10:30:00",0
"1661","2005-07-27 13:30:00",0
"1662","2005-07-27 16:30:00",0
"1663","2005-07-27 19:30:00",0
"1664","2005-07-27 22:30:00",0
"1665","2005-07-28 01:30:00",0
"1666","2005-07-28 04:30:00",0
"1667","2005-07-28 07:30:00",0
"1668","2005-07-28 10:30:00",0.000418277719290927
"1669","2005-07-28 13:30:00",0
"1670","2005-07-28 16:30:00",0
"1671","2005-07-28 19:30:00",0
"1672","2005-07-28 22:30:00",0.000172012762050144
"1673","2005-07-29 01:30:00",0
"1674","2005-07-29 04:30:00",0.000214339117519557
"1675","2005-07-29 07:30:00",0.000420612108428031
"1676","2005-07-29 10:30:00",0.000480384129332379
"1677","2005-07-29 13:30:00",0.000360278558218852
"1678","2005-07-29 16:30:00",0.000150709660374559
"1679","2005-07-29 19:30:00",0
"1680","2005-07-29 22:30:00",0
"1681","2005-07-30 01:30:00",0.00116974930278957
"1682","2005-07-30 04:30:00",0.000557155290152878
"1683","2005-07-30 07:30:00",0.000365160347428173
"1684","2005-07-30 10:30:00",2.65163980657235e-05
"1685","2005-07-30 13:30:00",0
"1686","2005-07-30 16:30:00",0
"1687","2005-07-30 19:30:00",8.83524189703166e-05
"1688","2005-07-30 22:30:00",9.96326489257626e-05
"1689","2005-07-31 01:30:00",3.97826443077065e-05
"1690","2005-07-31 04:30:00",0
"1691","2005-07-31 07:30:00",0.000140168587677181
"1692","2005-07-31 10:30:00",0.000235146857448854
"1693","2005-07-31 13:30:00",0
"1694","2005-07-31 16:30:00",0
"1695","2005-07-31 19:30:00",0.000697720272000879
"1696","2005-07-31 22:30:00",0
"1697","2005-08-01 01:30:00",0
"1698","2005-08-01 04:30:00",0.000243630958721042
"1699","2005-08-01 07:30:00",0
"1700","2005-08-01 10:30:00",0
"1701","2005-08-01 13:30:00",0
"1702","2005-08-01 16:30:00",0
"1703","2005-08-01 19:30:00",0.000316154211759567
"1704","2005-08-01 22:30:00",2.73642981483135e-05
"1705","2005-08-02 01:30:00",0
"1706","2005-08-02 04:30:00",0
"1707","2005-08-02 07:30:00",0
"1708","2005-08-02 10:30:00",0
"1709","2005-08-02 13:30:00",0
"1710","2005-08-02 16:30:00",5.23500566487201e-05
"1711","2005-08-02 19:30:00",0.000225377021706663
"1712","2005-08-02 22:30:00",0.000133099834783934
"1713","2005-08-03 01:30:00",0.00097708567045629
"1714","2005-08-03 04:30:00",0.000156531925313175
"1715","2005-08-03 07:30:00",0
"1716","2005-08-03 10:30:00",0
"1717","2005-08-03 13:30:00",0
"1718","2005-08-03 16:30:00",0
"1719","2005-08-03 19:30:00",0
"1720","2005-08-03 22:30:00",0
"1721","2005-08-04 01:30:00",0
"1722","2005-08-04 04:30:00",0
"1723","2005-08-04 07:30:00",0
"1724","2005-08-04 10:30:00",0
"1725","2005-08-04 13:30:00",0
"1726","2005-08-04 16:30:00",0
"1727","2005-08-04 19:30:00",0
"1728","2005-08-04 22:30:00",0
"1729","2005-08-05 01:30:00",0
"1730","2005-08-05 04:30:00",0
"1731","2005-08-05 07:30:00",0
"1732","2005-08-05 10:30:00",0
"1733","2005-08-05 13:30:00",0
"1734","2005-08-05 16:30:00",0
"1735","2005-08-05 19:30:00",0
"1736","2005-08-05 22:30:00",0
"1737","2005-08-06 01:30:00",0
"1738","2005-08-06 04:30:00",0
"1739","2005-08-06 07:30:00",0
"1740","2005-08-06 10:30:00",0
"1741","2005-08-06 13:30:00",0
"1742","2005-08-06 16:30:00",0
"1743","2005-08-06 19:30:00",0
"1744","2005-08-06 22:30:00",0
"1745","2005-08-07 01:30:00",0
"1746","2005-08-07 04:30:00",0
"1747","2005-08-07 07:30:00",0
"1748","2005-08-07 10:30:00",0
"1749","2005-08-07 13:30:00",0
"1750","2005-08-07 16:30:00",0
"1751","2005-08-07 19:30:00",0
"1752","2005-08-07 22:30:00",0
"1753","2005-08-08 01:30:00",0
"1754","2005-08-08 04:30:00",0
"1755","2005-08-08 07:30:00",0
"1756","2005-08-08 10:30:00",0
"1757","2005-08-08 13:30:00",0
"1758","2005-08-08 16:30:00",0
"1759","2005-08-08 19:30:00",0
"1760","2005-08-08 22:30:00",0
"1761","2005-08-09 01:30:00",0
"1762","2005-08-09 04:30:00",0
"1763","2005-08-09 07:30:00",0.000527372932992876
"1764","2005-08-09 10:30:00",0.000443498749518767
"1765","2005-08-09 13:30:00",0
"1766","2005-08-09 16:30:00",9.83840291155502e-05
"1767","2005-08-09 19:30:00",0
"1768","2005-08-09 22:30:00",0.00036407756851986
"1769","2005-08-10 01:30:00",0
"1770","2005-08-10 04:30:00",0
"1771","2005-08-10 07:30:00",0.000512265774887055
"1772","2005-08-10 10:30:00",0.000123652556794696
"1773","2005-08-10 13:30:00",0
"1774","2005-08-10 16:30:00",0
"1775","2005-08-10 19:30:00",0
"1776","2005-08-10 22:30:00",0
"1777","2005-08-11 01:30:00",0.000539081636816263
"1778","2005-08-11 04:30:00",0
"1779","2005-08-11 07:30:00",0
"1780","2005-08-11 10:30:00",0
"1781","2005-08-11 13:30:00",0
"1782","2005-08-11 16:30:00",0
"1783","2005-08-11 19:30:00",0
"1784","2005-08-11 22:30:00",0
"1785","2005-08-12 01:30:00",0
"1786","2005-08-12 04:30:00",0
"1787","2005-08-12 07:30:00",0
"1788","2005-08-12 10:30:00",0
"1789","2005-08-12 13:30:00",0
"1790","2005-08-12 16:30:00",0
"1791","2005-08-12 19:30:00",0
"1792","2005-08-12 22:30:00",0
"1793","2005-08-13 01:30:00",0
"1794","2005-08-13 04:30:00",0
"1795","2005-08-13 07:30:00",0
"1796","2005-08-13 10:30:00",0
"1797","2005-08-13 13:30:00",0.000312235206365585
"1798","2005-08-13 16:30:00",0.000346731772879139
"1799","2005-08-13 19:30:00",6.81213077768916e-06
"1800","2005-08-13 22:30:00",6.29558999207802e-05
"1801","2005-08-14 01:30:00",0.000719413161277771
"1802","2005-08-14 04:30:00",0
"1803","2005-08-14 07:30:00",0
"1804","2005-08-14 10:30:00",0
"1805","2005-08-14 13:30:00",0
"1806","2005-08-14 16:30:00",0
"1807","2005-08-14 19:30:00",0
"1808","2005-08-14 22:30:00",0
"1809","2005-08-15 01:30:00",0
"1810","2005-08-15 04:30:00",0
"1811","2005-08-15 07:30:00",0
"1812","2005-08-15 10:30:00",0
"1813","2005-08-15 13:30:00",6.6063686972484e-05
"1814","2005-08-15 16:30:00",0
"1815","2005-08-15 19:30:00",8.05117160780355e-05
"1816","2005-08-15 22:30:00",0.000167990292538889
"1817","2005-08-16 01:30:00",0.00018265652761329
"1818","2005-08-16 04:30:00",0
"1819","2005-08-16 07:30:00",0.000465968274511397
"1820","2005-08-16 10:30:00",0
"1821","2005-08-16 13:30:00",0
"1822","2005-08-16 16:30:00",0
"1823","2005-08-16 19:30:00",0
"1824","2005-08-16 22:30:00",0.000732390384655446
"1825","2005-08-17 01:30:00",0
"1826","2005-08-17 04:30:00",0.000176641347934492
"1827","2005-08-17 07:30:00",0
"1828","2005-08-17 10:30:00",0
"1829","2005-08-17 13:30:00",7.48738602851517e-05
"1830","2005-08-17 16:30:00",0
"1831","2005-08-17 19:30:00",3.42281746270601e-05
"1832","2005-08-17 22:30:00",8.19644774310291e-05
"1833","2005-08-18 01:30:00",7.79302990849828e-06
"1834","2005-08-18 04:30:00",4.37330345448572e-05
"1835","2005-08-18 07:30:00",0
"1836","2005-08-18 10:30:00",0
"1837","2005-08-18 13:30:00",0
"1838","2005-08-18 16:30:00",0
"1839","2005-08-18 19:30:00",0
"1840","2005-08-18 22:30:00",0
"1841","2005-08-19 01:30:00",0
"1842","2005-08-19 04:30:00",0
"1843","2005-08-19 07:30:00",0
"1844","2005-08-19 10:30:00",0
"1845","2005-08-19 13:30:00",0
"1846","2005-08-19 16:30:00",0
"1847","2005-08-19 19:30:00",0
"1848","2005-08-19 22:30:00",0
"1849","2005-08-20 01:30:00",0
"1850","2005-08-20 04:30:00",0
"1851","2005-08-20 07:30:00",0
"1852","2005-08-20 10:30:00",0
"1853","2005-08-20 13:30:00",0
"1854","2005-08-20 16:30:00",0
"1855","2005-08-20 19:30:00",0
"1856","2005-08-20 22:30:00",0
"1857","2005-08-21 01:30:00",0
"1858","2005-08-21 04:30:00",0
"1859","2005-08-21 07:30:00",0.000628793321084231
"1860","2005-08-21 10:30:00",0.00100764981471002
"1861","2005-08-21 13:30:00",0.000867172842845321
"1862","2005-08-21 16:30:00",0.000411198736401275
"1863","2005-08-21 19:30:00",0
"1864","2005-08-21 22:30:00",0
"1865","2005-08-22 01:30:00",0
"1866","2005-08-22 04:30:00",0
"1867","2005-08-22 07:30:00",1.24491125461645e-05
"1868","2005-08-22 10:30:00",0.000240136098000221
"1869","2005-08-22 13:30:00",0
"1870","2005-08-22 16:30:00",0.000119481155707035
"1871","2005-08-22 19:30:00",7.23135308362544e-05
"1872","2005-08-22 22:30:00",0.000107651496364269
"1873","2005-08-23 01:30:00",2.31163048738381e-05
"1874","2005-08-23 04:30:00",0.000138741204864345
"1875","2005-08-23 07:30:00",0
"1876","2005-08-23 10:30:00",0.000181415263796225
"1877","2005-08-23 13:30:00",0.000212674291105941
"1878","2005-08-23 16:30:00",0
"1879","2005-08-23 19:30:00",5.30896759300958e-05
"1880","2005-08-23 22:30:00",0.000108905027445871
"1881","2005-08-24 01:30:00",0.000318915728712454
"1882","2005-08-24 04:30:00",0
"1883","2005-08-24 07:30:00",0
"1884","2005-08-24 10:30:00",0
"1885","2005-08-24 13:30:00",6.09332528256346e-05
"1886","2005-08-24 16:30:00",3.8907219277462e-05
"1887","2005-08-24 19:30:00",0.000254648766713217
"1888","2005-08-24 22:30:00",0.000144170655403286
"1889","2005-08-25 01:30:00",9.10085655050352e-05
"1890","2005-08-25 04:30:00",9.18130317586474e-05
"1891","2005-08-25 07:30:00",0.000941319856792688
"1892","2005-08-25 10:30:00",0
"1893","2005-08-25 13:30:00",4.74981643492356e-05
"1894","2005-08-25 16:30:00",4.05217251682188e-05
"1895","2005-08-25 19:30:00",6.30413560429588e-05
"1896","2005-08-25 22:30:00",0
"1897","2005-08-26 01:30:00",1.32997565742698e-05
"1898","2005-08-26 04:30:00",3.59857913281303e-05
"1899","2005-08-26 07:30:00",0
"1900","2005-08-26 10:30:00",0.000284503039438277
"1901","2005-08-26 13:30:00",0.000171258914633654
"1902","2005-08-26 16:30:00",0
"1903","2005-08-26 19:30:00",0
"1904","2005-08-26 22:30:00",0
"1905","2005-08-27 01:30:00",0.000270389311481267
"1906","2005-08-27 04:30:00",2.94042729365174e-05
"1907","2005-08-27 07:30:00",0.00016947157564573
"1908","2005-08-27 10:30:00",0
"1909","2005-08-27 13:30:00",0
"1910","2005-08-27 16:30:00",0
"1911","2005-08-27 19:30:00",0.000424415775341913
"1912","2005-08-27 22:30:00",0
"1913","2005-08-28 01:30:00",0.000333340984070674
"1914","2005-08-28 04:30:00",1.44383275255677e-05
"1915","2005-08-28 07:30:00",0
"1916","2005-08-28 10:30:00",0
"1917","2005-08-28 13:30:00",0.000293564371531829
"1918","2005-08-28 16:30:00",0.000662955921143293
"1919","2005-08-28 19:30:00",0.00023020087974146
"1920","2005-08-28 22:30:00",0.000249530683504418
"1921","2005-08-29 01:30:00",0.000300647545373067
"1922","2005-08-29 04:30:00",5.69314306630986e-06
"1923","2005-08-29 07:30:00",6.92254980094731e-05
"1924","2005-08-29 10:30:00",0
"1925","2005-08-29 13:30:00",0
"1926","2005-08-29 16:30:00",5.20618341397494e-05
"1927","2005-08-29 19:30:00",0.000344400992617011
"1928","2005-08-29 22:30:00",0.000157656744704582
"1929","2005-08-30 01:30:00",0.000509062258061022
"1930","2005-08-30 04:30:00",0
"1931","2005-08-30 07:30:00",0
"1932","2005-08-30 10:30:00",0
"1933","2005-08-30 13:30:00",0
"1934","2005-08-30 16:30:00",0
"1935","2005-08-30 19:30:00",0
"1936","2005-08-30 22:30:00",0
"1937","2005-08-31 01:30:00",0
"1938","2005-08-31 04:30:00",0
"1939","2005-08-31 07:30:00",0
"1940","2005-08-31 10:30:00",0
"1941","2005-08-31 13:30:00",0
"1942","2005-08-31 16:30:00",0
"1943","2005-08-31 19:30:00",0
"1944","2005-08-31 22:30:00",0
"1945","2005-09-01 01:30:00",0
"1946","2005-09-01 04:30:00",0
"1947","2005-09-01 07:30:00",0
"1948","2005-09-01 10:30:00",0
"1949","2005-09-01 13:30:00",0
"1950","2005-09-01 16:30:00",0
"1951","2005-09-01 19:30:00",0
"1952","2005-09-01 22:30:00",0
"1953","2005-09-02 01:30:00",0
"1954","2005-09-02 04:30:00",0
"1955","2005-09-02 07:30:00",0
"1956","2005-09-02 10:30:00",0
"1957","2005-09-02 13:30:00",0
"1958","2005-09-02 16:30:00",0
"1959","2005-09-02 19:30:00",0
"1960","2005-09-02 22:30:00",0
"1961","2005-09-03 01:30:00",0
"1962","2005-09-03 04:30:00",0
"1963","2005-09-03 07:30:00",0
"1964","2005-09-03 10:30:00",0
"1965","2005-09-03 13:30:00",0
"1966","2005-09-03 16:30:00",0
"1967","2005-09-03 19:30:00",0
"1968","2005-09-03 22:30:00",0
"1969","2005-09-04 01:30:00",0
"1970","2005-09-04 04:30:00",0
"1971","2005-09-04 07:30:00",0
"1972","2005-09-04 10:30:00",0
"1973","2005-09-04 13:30:00",0
"1974","2005-09-04 16:30:00",0
"1975","2005-09-04 19:30:00",0
"1976","2005-09-04 22:30:00",0
"1977","2005-09-05 01:30:00",0
"1978","2005-09-05 04:30:00",0
"1979","2005-09-05 07:30:00",0.000855494756251574
"1980","2005-09-05 10:30:00",0
"1981","2005-09-05 13:30:00",0
"1982","2005-09-05 16:30:00",0
"1983","2005-09-05 19:30:00",0.000141727505251765
"1984","2005-09-05 22:30:00",0
"1985","2005-09-06 01:30:00",0
"1986","2005-09-06 04:30:00",0
"1987","2005-09-06 07:30:00",0.000307286332827061
"1988","2005-09-06 10:30:00",0
"1989","2005-09-06 13:30:00",2.45613573497394e-05
"1990","2005-09-06 16:30:00",0.000322931708069518
"1991","2005-09-06 19:30:00",0.000362264108844101
"1992","2005-09-06 22:30:00",0.000178040034370497
"1993","2005-09-07 01:30:00",8.42468798509799e-05
"1994","2005-09-07 04:30:00",0.000293817691272125
"1995","2005-09-07 07:30:00",0
"1996","2005-09-07 10:30:00",3.42200073646381e-05
"1997","2005-09-07 13:30:00",0.000280257110716775
"1998","2005-09-07 16:30:00",0.000668856198899448
"1999","2005-09-07 19:30:00",0
"2000","2005-09-07 22:30:00",0
"2001","2005-09-08 01:30:00",0
"2002","2005-09-08 04:30:00",0
"2003","2005-09-08 07:30:00",0
"2004","2005-09-08 10:30:00",0
"2005","2005-09-08 13:30:00",0
"2006","2005-09-08 16:30:00",0
"2007","2005-09-08 19:30:00",0
"2008","2005-09-08 22:30:00",0
"2009","2005-09-09 01:30:00",0
"2010","2005-09-09 04:30:00",0
"2011","2005-09-09 07:30:00",0
"2012","2005-09-09 10:30:00",0
"2013","2005-09-09 13:30:00",0
"2014","2005-09-09 16:30:00",0
"2015","2005-09-09 19:30:00",0
"2016","2005-09-09 22:30:00",0
"2017","2005-09-10 01:30:00",0
"2018","2005-09-10 04:30:00",0
"2019","2005-09-10 07:30:00",0
"2020","2005-09-10 10:30:00",0
"2021","2005-09-10 13:30:00",0.000287323957309127
"2022","2005-09-10 16:30:00",0
"2023","2005-09-10 19:30:00",0
"2024","2005-09-10 22:30:00",0
"2025","2005-09-11 01:30:00",0.000211750113521703
"2026","2005-09-11 04:30:00",0
"2027","2005-09-11 07:30:00",0
"2028","2005-09-11 10:30:00",0
"2029","2005-09-11 13:30:00",0
"2030","2005-09-11 16:30:00",0
"2031","2005-09-11 19:30:00",0
"2032","2005-09-11 22:30:00",0
"2033","2005-09-12 01:30:00",0
"2034","2005-09-12 04:30:00",0
"2035","2005-09-12 07:30:00",2.93389621219831e-05
"2036","2005-09-12 10:30:00",0
"2037","2005-09-12 13:30:00",9.8918128060177e-05
"2038","2005-09-12 16:30:00",7.70972765167244e-05
"2039","2005-09-12 19:30:00",5.88227203479619e-06
"2040","2005-09-12 22:30:00",5.11117141286377e-05
"2041","2005-09-13 01:30:00",0
"2042","2005-09-13 04:30:00",3.39479520334862e-05
"2043","2005-09-13 07:30:00",0.000220997710130177
"2044","2005-09-13 10:30:00",8.02811555331573e-05
"2045","2005-09-13 13:30:00",0.000122841185657308
"2046","2005-09-13 16:30:00",0.00016400363529101
"2047","2005-09-13 19:30:00",0.000321139901643619
"2048","2005-09-13 22:30:00",0
"2049","2005-09-14 01:30:00",6.11067371210083e-05
"2050","2005-09-14 04:30:00",0
"2051","2005-09-14 07:30:00",0.000488922232761979
"2052","2005-09-14 10:30:00",0.000249844306381419
"2053","2005-09-14 13:30:00",0
"2054","2005-09-14 16:30:00",0.000195055457879789
"2055","2005-09-14 19:30:00",0.000163570250151679
"2056","2005-09-14 22:30:00",0.00181153335142881
"2057","2005-09-15 01:30:00",0.000235080529819243
"2058","2005-09-15 04:30:00",3.00678329949733e-05
"2059","2005-09-15 07:30:00",0
"2060","2005-09-15 10:30:00",7.54224356569466e-06
"2061","2005-09-15 13:30:00",1.75657569343457e-05
"2062","2005-09-15 16:30:00",2.74477442872012e-05
"2063","2005-09-15 19:30:00",0
"2064","2005-09-15 22:30:00",0.000212368526263162
"2065","2005-09-16 01:30:00",4.23691432160922e-07
"2066","2005-09-16 04:30:00",3.2800184271764e-05
"2067","2005-09-16 07:30:00",0
"2068","2005-09-16 10:30:00",0
"2069","2005-09-16 13:30:00",0
"2070","2005-09-16 16:30:00",0
"2071","2005-09-16 19:30:00",0
"2072","2005-09-16 22:30:00",0
"2073","2005-09-17 01:30:00",0
"2074","2005-09-17 04:30:00",0
"2075","2005-09-17 07:30:00",1.37204087877763e-05
"2076","2005-09-17 10:30:00",0
"2077","2005-09-17 13:30:00",7.66935263527557e-05
"2078","2005-09-17 16:30:00",7.7747019531671e-05
"2079","2005-09-17 19:30:00",1.1739611181838e-05
"2080","2005-09-17 22:30:00",2.75068432529224e-05
"2081","2005-09-18 01:30:00",0
"2082","2005-09-18 04:30:00",0
"2083","2005-09-18 07:30:00",0
"2084","2005-09-18 10:30:00",0
"2085","2005-09-18 13:30:00",1.62627420650097e-05
"2086","2005-09-18 16:30:00",0.000159121322212741
