"","Date","windspeed_mPs"
"107","2005-01-14 07:30:00",8.07285499572754
"108","2005-01-14 10:30:00",7.89657688140869
"109","2005-01-14 13:30:00",7.91845035552979
"110","2005-01-14 16:30:00",8.11919593811035
"111","2005-01-14 19:30:00",7.47011947631836
"112","2005-01-14 22:30:00",7.6065354347229
"113","2005-01-15 01:30:00",7.29213666915894
"114","2005-01-15 04:30:00",7.501708984375
"115","2005-01-15 07:30:00",7.96262788772583
"116","2005-01-15 10:30:00",6.69567966461182
"117","2005-01-15 13:30:00",8.05920219421387
"118","2005-01-15 16:30:00",8.30346488952637
"119","2005-01-15 19:30:00",7.13035869598389
"120","2005-01-15 22:30:00",7.15008926391602
"121","2005-01-16 01:30:00",7.48456478118896
"122","2005-01-16 04:30:00",6.97946405410767
"123","2005-01-16 07:30:00",6.17655086517334
"124","2005-01-16 10:30:00",7.30561828613281
"125","2005-01-16 13:30:00",6.98046398162842
"126","2005-01-16 16:30:00",7.88091707229614
"127","2005-01-16 19:30:00",6.1559624671936
"128","2005-01-16 22:30:00",7.36128568649292
"129","2005-01-17 01:30:00",5.97181987762451
"130","2005-01-17 04:30:00",4.8953742980957
"131","2005-01-17 07:30:00",4.96423292160034
"132","2005-01-17 10:30:00",4.12445974349976
"133","2005-01-17 13:30:00",2.82620239257812
"134","2005-01-17 16:30:00",2.47122716903687
"135","2005-01-17 19:30:00",3.55484938621521
"136","2005-01-17 22:30:00",5.73267507553101
"137","2005-01-18 01:30:00",6.5882453918457
"138","2005-01-18 04:30:00",5.9176287651062
"139","2005-01-18 07:30:00",6.08391284942627
"140","2005-01-18 10:30:00",5.98465728759766
"141","2005-01-18 13:30:00",3.88998317718506
"142","2005-01-18 16:30:00",4.32379722595215
"143","2005-01-18 19:30:00",5.34009265899658
"144","2005-01-18 22:30:00",8.99777412414551
"145","2005-01-19 01:30:00",9.25014305114746
"146","2005-01-19 04:30:00",6.76451539993286
"147","2005-01-19 07:30:00",7.19884729385376
"148","2005-01-19 10:30:00",8.63423919677734
"149","2005-01-19 13:30:00",8.56358051300049
"150","2005-01-19 16:30:00",9.35611343383789
"151","2005-01-19 19:30:00",9.4487476348877
"152","2005-01-19 22:30:00",11.0299406051636
"153","2005-01-20 01:30:00",10.9048128128052
"154","2005-01-20 04:30:00",10.2447996139526
"155","2005-01-20 07:30:00",8.60247611999512
"156","2005-01-20 10:30:00",7.90396642684937
"157","2005-01-20 13:30:00",6.16503286361694
"158","2005-01-20 16:30:00",5.60995721817017
"159","2005-01-20 19:30:00",7.67383432388306
"160","2005-01-20 22:30:00",6.66250085830688
"161","2005-01-21 01:30:00",7.69676351547241
"162","2005-01-21 04:30:00",6.34711790084839
"163","2005-01-21 07:30:00",6.22276782989502
"164","2005-01-21 10:30:00",4.51047086715698
"165","2005-01-21 13:30:00",3.88334035873413
"166","2005-01-21 16:30:00",4.07407808303833
"167","2005-01-21 19:30:00",3.94004940986633
"168","2005-01-21 22:30:00",5.05681467056274
"169","2005-01-22 01:30:00",5.50654125213623
"170","2005-01-22 04:30:00",4.64707279205322
"171","2005-01-22 07:30:00",4.70817708969116
"172","2005-01-22 10:30:00",4.23860263824463
"173","2005-01-22 13:30:00",4.07318592071533
"174","2005-01-22 16:30:00",5.79785299301147
"175","2005-01-22 19:30:00",6.17683839797974
"176","2005-01-22 22:30:00",7.62624597549438
"177","2005-01-23 01:30:00",7.35519123077393
"178","2005-01-23 04:30:00",5.07466173171997
"179","2005-01-23 07:30:00",4.58682489395142
"180","2005-01-23 10:30:00",3.64238500595093
"181","2005-01-23 13:30:00",3.556645154953
"182","2005-01-23 16:30:00",3.88560795783997
"183","2005-01-23 19:30:00",4.4440655708313
"184","2005-01-23 22:30:00",0.838026881217957
"185","2005-01-24 01:30:00",0.874163866043091
"186","2005-01-24 04:30:00",0.696079313755035
"187","2005-01-24 07:30:00",2.8153989315033
"188","2005-01-24 10:30:00",0.72225022315979
"189","2005-01-24 13:30:00",1.19331574440002
"190","2005-01-24 16:30:00",1.10270953178406
"191","2005-01-24 19:30:00",3.96250128746033
"192","2005-01-24 22:30:00",5.85164499282837
"193","2005-01-25 01:30:00",7.61774396896362
"194","2005-01-25 04:30:00",7.46457242965698
"195","2005-01-25 07:30:00",5.50220346450806
"196","2005-01-25 10:30:00",5.19208383560181
"197","2005-01-25 13:30:00",3.21938633918762
"198","2005-01-25 16:30:00",3.88855981826782
"199","2005-01-25 19:30:00",3.69503140449524
"200","2005-01-25 22:30:00",4.85735321044922
"201","2005-01-26 01:30:00",5.30370330810547
"202","2005-01-26 04:30:00",6.13535737991333
"203","2005-01-26 07:30:00",5.94292306900024
"204","2005-01-26 10:30:00",5.24411249160767
"205","2005-01-26 13:30:00",4.56337642669678
"206","2005-01-26 16:30:00",5.64987277984619
"207","2005-01-26 19:30:00",6.19311714172363
"208","2005-01-26 22:30:00",6.71590280532837
"209","2005-01-27 01:30:00",4.91025924682617
"210","2005-01-27 04:30:00",3.90652871131897
"211","2005-01-27 07:30:00",3.63871049880981
"212","2005-01-27 10:30:00",3.68374371528625
"213","2005-01-27 13:30:00",2.88284730911255
"214","2005-01-27 16:30:00",4.24328804016113
"215","2005-01-27 19:30:00",3.38097667694092
"216","2005-01-27 22:30:00",2.71676588058472
"217","2005-01-28 01:30:00",3.02722144126892
"218","2005-01-28 04:30:00",3.21709728240967
"219","2005-01-28 07:30:00",3.19802021980286
"220","2005-01-28 10:30:00",4.04875183105469
"221","2005-01-28 13:30:00",2.34630036354065
"222","2005-01-28 16:30:00",2.78309440612793
"223","2005-01-28 19:30:00",2.59595799446106
"224","2005-01-28 22:30:00",2.95253992080688
"225","2005-01-29 01:30:00",2.56677842140198
"226","2005-01-29 04:30:00",6.83341598510742
"227","2005-01-29 07:30:00",6.61439800262451
"228","2005-01-29 10:30:00",6.28587675094604
"229","2005-01-29 13:30:00",5.33881950378418
"230","2005-01-29 16:30:00",5.65578651428223
"231","2005-01-29 19:30:00",5.97121000289917
"232","2005-01-29 22:30:00",5.94059181213379
"233","2005-01-30 01:30:00",6.61532974243164
"234","2005-01-30 04:30:00",7.61334371566772
"235","2005-01-30 07:30:00",8.69013977050781
"236","2005-01-30 10:30:00",4.93408632278442
"237","2005-01-30 13:30:00",5.86340284347534
"238","2005-01-30 16:30:00",5.81746435165405
"239","2005-01-30 19:30:00",6.46407079696655
"240","2005-01-30 22:30:00",5.35627460479736
"241","2005-01-31 01:30:00",5.85287618637085
"242","2005-01-31 04:30:00",5.90723371505737
"243","2005-01-31 07:30:00",5.47852182388306
"244","2005-01-31 10:30:00",6.65187549591064
"245","2005-01-31 13:30:00",5.39358234405518
"246","2005-01-31 16:30:00",6.14883756637573
"247","2005-01-31 19:30:00",4.42136859893799
"248","2005-01-31 22:30:00",4.6022481918335
"249","2005-02-01 01:30:00",3.68236207962036
"250","2005-02-01 04:30:00",3.18112683296204
"251","2005-02-01 07:30:00",3.85289144515991
"252","2005-02-01 10:30:00",3.72660684585571
"253","2005-02-01 13:30:00",3.88066649436951
"254","2005-02-01 16:30:00",5.10777807235718
"255","2005-02-01 19:30:00",4.83725547790527
"256","2005-02-01 22:30:00",7.21487092971802
"257","2005-02-02 01:30:00",5.0271954536438
"258","2005-02-02 04:30:00",4.96321058273315
"259","2005-02-02 07:30:00",5.88133478164673
"260","2005-02-02 10:30:00",4.32678842544556
"261","2005-02-02 13:30:00",4.30241584777832
"262","2005-02-02 16:30:00",5.04159593582153
"263","2005-02-02 19:30:00",5.96491050720215
"264","2005-02-02 22:30:00",5.58725833892822
"265","2005-02-03 01:30:00",7.6813154220581
"266","2005-02-03 04:30:00",5.78066444396973
"267","2005-02-03 07:30:00",4.55550003051758
"268","2005-02-03 10:30:00",5.73270797729492
"269","2005-02-03 13:30:00",5.36658239364624
"270","2005-02-03 16:30:00",7.15927171707153
"271","2005-02-03 19:30:00",7.90790843963623
"272","2005-02-03 22:30:00",9.7930965423584
"273","2005-02-04 01:30:00",8.11000061035156
"274","2005-02-04 04:30:00",4.07537412643433
"275","2005-02-04 07:30:00",4.43052434921265
"276","2005-02-04 10:30:00",8.45394325256348
"277","2005-02-04 13:30:00",5.94475364685059
"278","2005-02-04 16:30:00",5.5673508644104
"279","2005-02-04 19:30:00",5.4059362411499
"280","2005-02-04 22:30:00",6.55338907241821
"281","2005-02-05 01:30:00",6.35118770599365
"282","2005-02-05 04:30:00",4.06585121154785
"283","2005-02-05 07:30:00",2.73863577842712
"284","2005-02-05 10:30:00",3.3248827457428
"285","2005-02-05 13:30:00",1.07323777675629
"286","2005-02-05 16:30:00",3.25620293617249
"287","2005-02-05 19:30:00",5.41546726226807
"288","2005-02-05 22:30:00",5.48357534408569
"289","2005-02-06 01:30:00",5.87245559692383
"290","2005-02-06 04:30:00",4.34870862960815
"291","2005-02-06 07:30:00",6.10622644424438
"292","2005-02-06 10:30:00",6.54567050933838
"293","2005-02-06 13:30:00",4.49182844161987
"294","2005-02-06 16:30:00",4.90965890884399
"295","2005-02-06 19:30:00",5.84663724899292
"296","2005-02-06 22:30:00",6.09911584854126
"297","2005-02-07 01:30:00",5.91444873809814
"298","2005-02-07 04:30:00",5.96775484085083
"299","2005-02-07 07:30:00",6.27696228027344
"300","2005-02-07 10:30:00",5.20277786254883
"301","2005-02-07 13:30:00",6.41500234603882
"302","2005-02-07 16:30:00",6.22378826141357
"303","2005-02-07 19:30:00",7.2039737701416
"304","2005-02-07 22:30:00",7.30603837966919
"305","2005-02-08 01:30:00",6.70240068435669
"306","2005-02-08 04:30:00",4.78175163269043
"307","2005-02-08 07:30:00",4.75761318206787
"308","2005-02-08 10:30:00",3.85093474388123
"309","2005-02-08 13:30:00",4.20336627960205
"310","2005-02-08 16:30:00",3.96558618545532
"311","2005-02-08 19:30:00",5.01722574234009
"312","2005-02-08 22:30:00",5.91767454147339
"313","2005-02-09 01:30:00",7.33079147338867
"314","2005-02-09 04:30:00",5.63989162445068
"315","2005-02-09 07:30:00",4.21382904052734
"316","2005-02-09 10:30:00",4.09797048568726
"317","2005-02-09 13:30:00",4.48632955551147
"318","2005-02-09 16:30:00",4.52953386306763
"319","2005-02-09 19:30:00",4.54963636398315
"320","2005-02-09 22:30:00",5.33914661407471
"321","2005-02-10 01:30:00",7.51018047332764
"322","2005-02-10 04:30:00",4.6442723274231
"323","2005-02-10 07:30:00",3.78229403495789
"324","2005-02-10 10:30:00",3.39288640022278
"325","2005-02-10 13:30:00",3.45553231239319
"326","2005-02-10 16:30:00",2.30245804786682
"327","2005-02-10 19:30:00",1.88186597824097
"328","2005-02-10 22:30:00",2.94265103340149
"329","2005-02-11 01:30:00",6.14144277572632
"330","2005-02-11 04:30:00",3.73108744621277
"331","2005-02-11 07:30:00",2.63614821434021
"332","2005-02-11 10:30:00",1.74315869808197
"333","2005-02-11 13:30:00",2.40770602226257
"334","2005-02-11 16:30:00",2.66642928123474
"335","2005-02-11 19:30:00",3.27245783805847
"336","2005-02-11 22:30:00",3.85999870300293
"337","2005-02-12 01:30:00",6.83580303192139
"338","2005-02-12 04:30:00",5.46061038970947
"339","2005-02-12 07:30:00",4.13634634017944
"340","2005-02-12 10:30:00",3.89930272102356
"341","2005-02-12 13:30:00",3.81631350517273
"342","2005-02-12 16:30:00",3.65944457054138
"343","2005-02-12 19:30:00",6.22711563110352
"344","2005-02-12 22:30:00",9.16814041137695
"345","2005-02-13 01:30:00",8.17766857147217
"346","2005-02-13 04:30:00",5.68242597579956
"347","2005-02-13 07:30:00",4.7436089515686
"348","2005-02-13 10:30:00",4.44440793991089
"349","2005-02-13 13:30:00",4.30615711212158
"350","2005-02-13 16:30:00",5.80480575561523
"351","2005-02-13 19:30:00",7.55397748947144
"352","2005-02-13 22:30:00",7.91272592544556
"353","2005-02-14 01:30:00",7.25946140289307
"354","2005-02-14 04:30:00",6.71600246429443
"355","2005-02-14 07:30:00",5.83318281173706
"356","2005-02-14 10:30:00",6.87383222579956
"357","2005-02-14 13:30:00",6.92091608047485
"358","2005-02-14 16:30:00",8.17286014556885
"359","2005-02-14 19:30:00",7.77290105819702
"360","2005-02-14 22:30:00",7.01305484771729
"361","2005-02-15 01:30:00",6.59934139251709
"362","2005-02-15 04:30:00",5.20361423492432
"363","2005-02-15 07:30:00",6.68501424789429
"364","2005-02-15 10:30:00",8.34554767608643
"365","2005-02-15 13:30:00",7.86773872375488
"366","2005-02-15 16:30:00",6.62008953094482
"367","2005-02-15 19:30:00",6.99721050262451
"368","2005-02-15 22:30:00",5.21360445022583
"369","2005-02-16 01:30:00",6.26554536819458
"370","2005-02-16 04:30:00",4.84076404571533
"371","2005-02-16 07:30:00",4.74719715118408
"372","2005-02-16 10:30:00",5.37854671478271
"373","2005-02-16 13:30:00",6.59461832046509
"374","2005-02-16 16:30:00",6.82289123535156
"375","2005-02-16 19:30:00",5.45255279541016
"376","2005-02-16 22:30:00",4.73592615127563
"377","2005-02-17 01:30:00",5.45125532150269
"378","2005-02-17 04:30:00",5.4202036857605
"379","2005-02-17 07:30:00",4.33912372589111
"380","2005-02-17 10:30:00",4.33531379699707
"381","2005-02-17 13:30:00",4.16714382171631
"382","2005-02-17 16:30:00",4.23163414001465
"383","2005-02-17 19:30:00",3.9786057472229
"384","2005-02-17 22:30:00",3.97178220748901
"385","2005-02-18 01:30:00",6.42220592498779
"386","2005-02-18 04:30:00",4.68899774551392
"387","2005-02-18 07:30:00",4.72911024093628
"388","2005-02-18 10:30:00",4.43468904495239
"389","2005-02-18 13:30:00",4.17065811157227
"390","2005-02-18 16:30:00",4.97819089889526
"391","2005-02-18 19:30:00",6.00545740127563
"392","2005-02-18 22:30:00",5.34884214401245
"393","2005-02-19 01:30:00",6.84385442733765
"394","2005-02-19 04:30:00",4.91704225540161
"395","2005-02-19 07:30:00",4.8551664352417
"396","2005-02-19 10:30:00",5.08638906478882
"397","2005-02-19 13:30:00",5.06884574890137
"398","2005-02-19 16:30:00",5.65301036834717
"399","2005-02-19 19:30:00",6.14802169799805
"400","2005-02-19 22:30:00",6.64938926696777
"401","2005-02-20 01:30:00",8.21335506439209
"402","2005-02-20 04:30:00",7.63170528411865
"403","2005-02-20 07:30:00",7.21014785766602
"404","2005-02-20 10:30:00",8.93891620635986
"405","2005-02-20 13:30:00",7.99520063400269
"406","2005-02-20 16:30:00",8.13734436035156
"407","2005-02-20 19:30:00",8.97232818603516
"408","2005-02-20 22:30:00",7.66277265548706
"409","2005-02-21 01:30:00",8.64575099945068
"410","2005-02-21 04:30:00",7.58337306976318
"411","2005-02-21 07:30:00",8.33834648132324
"412","2005-02-21 10:30:00",7.27606153488159
"413","2005-02-21 13:30:00",6.23071432113647
"414","2005-02-21 16:30:00",6.8789792060852
"415","2005-02-21 19:30:00",8.16916179656982
"416","2005-02-21 22:30:00",7.28052997589111
"417","2005-02-22 01:30:00",7.28032207489014
"418","2005-02-22 04:30:00",6.37544918060303
"419","2005-02-22 07:30:00",6.4758710861206
"420","2005-02-22 10:30:00",6.3709397315979
"421","2005-02-22 13:30:00",4.37477016448975
"422","2005-02-22 16:30:00",5.52686262130737
"423","2005-02-22 19:30:00",4.66067934036255
"424","2005-02-22 22:30:00",3.61423492431641
"425","2005-02-23 01:30:00",4.18249416351318
"426","2005-02-23 04:30:00",4.56669616699219
"427","2005-02-23 07:30:00",3.81135845184326
"428","2005-02-23 10:30:00",4.53645086288452
"429","2005-02-23 13:30:00",4.49055433273315
"430","2005-02-23 16:30:00",5.19788408279419
"431","2005-02-23 19:30:00",4.49060487747192
"432","2005-02-23 22:30:00",4.73541879653931
"433","2005-02-24 01:30:00",5.72855997085571
"434","2005-02-24 04:30:00",5.23260164260864
"435","2005-02-24 07:30:00",6.08155488967896
"436","2005-02-24 10:30:00",6.70240831375122
"437","2005-02-24 13:30:00",4.58191394805908
"438","2005-02-24 16:30:00",6.47430229187012
"439","2005-02-24 19:30:00",6.01230907440186
"440","2005-02-24 22:30:00",5.38354206085205
"441","2005-02-25 01:30:00",4.50077390670776
"442","2005-02-25 04:30:00",3.8823709487915
"443","2005-02-25 07:30:00",4.22925901412964
"444","2005-02-25 10:30:00",4.29668569564819
"445","2005-02-25 13:30:00",4.00801849365234
"446","2005-02-25 16:30:00",5.5734429359436
"447","2005-02-25 19:30:00",6.07760572433472
"448","2005-02-25 22:30:00",5.87071084976196
"449","2005-02-26 01:30:00",4.66950750350952
"450","2005-02-26 04:30:00",2.94466757774353
"451","2005-02-26 07:30:00",3.09839630126953
"452","2005-02-26 10:30:00",3.31571888923645
"453","2005-02-26 13:30:00",3.14900541305542
"454","2005-02-26 16:30:00",3.43877291679382
"455","2005-02-26 19:30:00",2.98514723777771
"456","2005-02-26 22:30:00",1.8793717622757
"457","2005-02-27 01:30:00",1.5258150100708
"458","2005-02-27 04:30:00",2.4205379486084
"459","2005-02-27 07:30:00",2.41349959373474
"460","2005-02-27 10:30:00",3.75858569145203
"461","2005-02-27 13:30:00",3.1801118850708
"462","2005-02-27 16:30:00",4.04271984100342
"463","2005-02-27 19:30:00",2.5099823474884
"464","2005-02-27 22:30:00",1.33100402355194
"465","2005-02-28 01:30:00",2.15411019325256
"466","2005-02-28 04:30:00",1.62832403182983
"467","2005-02-28 07:30:00",3.06592440605164
"468","2005-02-28 10:30:00",3.79708695411682
"469","2005-02-28 13:30:00",3.84892344474792
"470","2005-02-28 16:30:00",3.56372499465942
"471","2005-02-28 19:30:00",4.57673263549805
"472","2005-02-28 22:30:00",4.06387853622437
"473","2005-03-01 01:30:00",3.99292206764221
"474","2005-03-01 04:30:00",3.03049039840698
"475","2005-03-01 07:30:00",3.41056990623474
"476","2005-03-01 10:30:00",3.52014899253845
"477","2005-03-01 13:30:00",3.41804885864258
"478","2005-03-01 16:30:00",4.32255554199219
"479","2005-03-01 19:30:00",5.77736759185791
"480","2005-03-01 22:30:00",4.37524938583374
"481","2005-03-02 01:30:00",3.39378261566162
"482","2005-03-02 04:30:00",1.4103809595108
"483","2005-03-02 07:30:00",2.2503445148468
"484","2005-03-02 10:30:00",0.762125790119171
"485","2005-03-02 13:30:00",0.720470428466797
"486","2005-03-02 16:30:00",1.8595118522644
"487","2005-03-02 19:30:00",1.85841190814972
"488","2005-03-02 22:30:00",1.91598296165466
"489","2005-03-03 01:30:00",3.75687265396118
"490","2005-03-03 04:30:00",2.8790009021759
"491","2005-03-03 07:30:00",4.59399557113647
"492","2005-03-03 10:30:00",5.25415706634521
"493","2005-03-03 13:30:00",4.84838914871216
"494","2005-03-03 16:30:00",4.05598878860474
"495","2005-03-03 19:30:00",3.44650793075562
"496","2005-03-03 22:30:00",2.78013849258423
"497","2005-03-04 01:30:00",4.87169599533081
"498","2005-03-04 04:30:00",6.51959037780762
"499","2005-03-04 07:30:00",4.5322732925415
"500","2005-03-04 10:30:00",3.44464588165283
"501","2005-03-04 13:30:00",3.65112781524658
"502","2005-03-04 16:30:00",3.09773635864258
"503","2005-03-04 19:30:00",2.7200288772583
"504","2005-03-04 22:30:00",2.35272145271301
"505","2005-03-05 01:30:00",2.55374836921692
"506","2005-03-05 04:30:00",2.36372494697571
"507","2005-03-05 07:30:00",1.54158997535706
"508","2005-03-05 10:30:00",1.9007568359375
"509","2005-03-05 13:30:00",3.02292394638062
"510","2005-03-05 16:30:00",1.92183530330658
"511","2005-03-05 19:30:00",2.72226166725159
"512","2005-03-05 22:30:00",4.0917820930481
"513","2005-03-06 01:30:00",5.37571144104004
"514","2005-03-06 04:30:00",6.57719039916992
"515","2005-03-06 07:30:00",5.30224227905273
"516","2005-03-06 10:30:00",2.70659255981445
"517","2005-03-06 13:30:00",2.86381411552429
"518","2005-03-06 16:30:00",4.40919876098633
"519","2005-03-06 19:30:00",4.00075626373291
"520","2005-03-06 22:30:00",4.27301979064941
"521","2005-03-07 01:30:00",6.95533514022827
"522","2005-03-07 04:30:00",6.72721338272095
"523","2005-03-07 07:30:00",5.73871517181396
"524","2005-03-07 10:30:00",4.06763458251953
"525","2005-03-07 13:30:00",4.28443002700806
"526","2005-03-07 16:30:00",5.25848054885864
"527","2005-03-07 19:30:00",3.49393916130066
"528","2005-03-07 22:30:00",3.8648989200592
"529","2005-03-08 01:30:00",6.13652086257935
"530","2005-03-08 04:30:00",5.68066835403442
"531","2005-03-08 07:30:00",5.78677034378052
"532","2005-03-08 10:30:00",4.00421142578125
"533","2005-03-08 13:30:00",2.86908483505249
"534","2005-03-08 16:30:00",2.2808632850647
"535","2005-03-08 19:30:00",1.42024970054626
"536","2005-03-08 22:30:00",1.32673525810242
"537","2005-03-09 01:30:00",2.61346554756165
"538","2005-03-09 04:30:00",2.83584356307983
"539","2005-03-09 07:30:00",2.60597467422485
"540","2005-03-09 10:30:00",2.94609713554382
"541","2005-03-09 13:30:00",3.11262249946594
"542","2005-03-09 16:30:00",3.89179396629333
"543","2005-03-09 19:30:00",1.18805932998657
"544","2005-03-09 22:30:00",2.29899573326111
"545","2005-03-10 01:30:00",1.5763852596283
"546","2005-03-10 04:30:00",2.84367561340332
"547","2005-03-10 07:30:00",3.14569735527039
"548","2005-03-10 10:30:00",3.01591467857361
"549","2005-03-10 13:30:00",3.70088315010071
"550","2005-03-10 16:30:00",5.04674243927002
"551","2005-03-10 19:30:00",6.19108247756958
"552","2005-03-10 22:30:00",6.94669485092163
"553","2005-03-11 01:30:00",5.87001276016235
"554","2005-03-11 04:30:00",3.88352084159851
"555","2005-03-11 07:30:00",3.29568529129028
"556","2005-03-11 10:30:00",3.06827473640442
"557","2005-03-11 13:30:00",2.74392294883728
"558","2005-03-11 16:30:00",1.75803542137146
"559","2005-03-11 19:30:00",1.4976851940155
"560","2005-03-11 22:30:00",2.77520632743835
"561","2005-03-12 01:30:00",2.50717449188232
"562","2005-03-12 04:30:00",2.74334836006165
"563","2005-03-12 07:30:00",2.51506972312927
"564","2005-03-12 10:30:00",2.7509241104126
"565","2005-03-12 13:30:00",3.17992925643921
"566","2005-03-12 16:30:00",2.83909034729004
"567","2005-03-12 19:30:00",3.27663087844849
"568","2005-03-12 22:30:00",2.13058805465698
"569","2005-03-13 01:30:00",2.0389678478241
"570","2005-03-13 04:30:00",1.34037137031555
"571","2005-03-13 07:30:00",2.25626850128174
"572","2005-03-13 10:30:00",2.71606254577637
"573","2005-03-13 13:30:00",2.12041330337524
"574","2005-03-13 16:30:00",3.86407804489136
"575","2005-03-13 19:30:00",4.15321016311646
"576","2005-03-13 22:30:00",2.98538446426392
"577","2005-03-14 01:30:00",5.22481250762939
"578","2005-03-14 04:30:00",4.13904809951782
"579","2005-03-14 07:30:00",4.64678812026978
"580","2005-03-14 10:30:00",4.59098529815674
"581","2005-03-14 13:30:00",4.17523384094238
"582","2005-03-14 16:30:00",3.65519905090332
