"","Date","sphum_kgPkg"
"1","2005-01-01 01:30:00",0.0141771817579865
"2","2005-01-01 04:30:00",0.0147233540192246
"3","2005-01-01 07:30:00",0.0163514502346516
"4","2005-01-01 10:30:00",0.0135853374376893
"5","2005-01-01 13:30:00",0.0130748124793172
"6","2005-01-01 16:30:00",0.0138956634327769
"7","2005-01-01 19:30:00",0.0148892076686025
"8","2005-01-01 22:30:00",0.0156636275351048
"9","2005-01-02 01:30:00",0.0173307675868273
"10","2005-01-02 04:30:00",0.0167583916336298
"11","2005-01-02 07:30:00",0.0144564583897591
"12","2005-01-02 10:30:00",0.0149094155058265
"13","2005-01-02 13:30:00",0.014781373552978
"14","2005-01-02 16:30:00",0.0143343042582273
"15","2005-01-02 19:30:00",0.0133099472150207
"16","2005-01-02 22:30:00",0.0132492147386074
"17","2005-01-03 01:30:00",0.0143507374450564
"18","2005-01-03 04:30:00",0.0158067457377911
"19","2005-01-03 07:30:00",0.0134250810369849
"20","2005-01-03 10:30:00",0.0128160249441862
"21","2005-01-03 13:30:00",0.0132956402376294
"22","2005-01-03 16:30:00",0.0135264238342643
"23","2005-01-03 19:30:00",0.0123755224049091
"24","2005-01-03 22:30:00",0.0129945212975144
"25","2005-01-04 01:30:00",0.0128779904916883
"26","2005-01-04 04:30:00",0.0132651105523109
"27","2005-01-04 07:30:00",0.0137460837140679
"28","2005-01-04 10:30:00",0.0133327152580023
"29","2005-01-04 13:30:00",0.01396144926548
"30","2005-01-04 16:30:00",0.0135194091126323
"31","2005-01-04 19:30:00",0.013164933770895
"32","2005-01-04 22:30:00",0.0135968783870339
"33","2005-01-05 01:30:00",0.0137523431330919
"34","2005-01-05 04:30:00",0.0143385641276836
"35","2005-01-05 07:30:00",0.0140559133142233
"36","2005-01-05 10:30:00",0.0144077595323324
"37","2005-01-05 13:30:00",0.0148195028305054
"38","2005-01-05 16:30:00",0.014047740958631
"39","2005-01-05 19:30:00",0.013057041913271
"40","2005-01-05 22:30:00",0.0127050094306469
"41","2005-01-06 01:30:00",0.0122108291834593
"42","2005-01-06 04:30:00",0.0129973515868187
"43","2005-01-06 07:30:00",0.0127856452018023
"44","2005-01-06 10:30:00",0.0127169704064727
"45","2005-01-06 13:30:00",0.0137177538126707
"46","2005-01-06 16:30:00",0.0141295026987791
"47","2005-01-06 19:30:00",0.0143088782206178
"48","2005-01-06 22:30:00",0.0123036690056324
"49","2005-01-07 01:30:00",0.0134885963052511
"50","2005-01-07 04:30:00",0.0138999028131366
"51","2005-01-07 07:30:00",0.0148809691891074
"52","2005-01-07 10:30:00",0.0142645621672273
"53","2005-01-07 13:30:00",0.0151813952252269
"54","2005-01-07 16:30:00",0.015683988109231
"55","2005-01-07 19:30:00",0.0154582504183054
"56","2005-01-07 22:30:00",0.0144712887704372
"57","2005-01-08 01:30:00",0.014578745700419
"58","2005-01-08 04:30:00",0.0158064048737288
"59","2005-01-08 07:30:00",0.0137977786362171
"60","2005-01-08 10:30:00",0.014948358759284
"61","2005-01-08 13:30:00",0.0153567073866725
"62","2005-01-08 16:30:00",0.01487588416785
"63","2005-01-08 19:30:00",0.0154361193999648
"64","2005-01-08 22:30:00",0.0165850911289454
"65","2005-01-09 01:30:00",0.0154918534681201
"66","2005-01-09 04:30:00",0.01619584672153
"67","2005-01-09 07:30:00",0.0166770853102207
"68","2005-01-09 10:30:00",0.0160769745707512
"69","2005-01-09 13:30:00",0.0165734440088272
"70","2005-01-09 16:30:00",0.0151710314676166
"71","2005-01-09 19:30:00",0.0130906868726015
"72","2005-01-09 22:30:00",0.0140978917479515
"73","2005-01-10 01:30:00",0.0145694212988019
"74","2005-01-10 04:30:00",0.0149819990620017
"75","2005-01-10 07:30:00",0.0142453899607062
"76","2005-01-10 10:30:00",0.0153392003849149
"77","2005-01-10 13:30:00",0.0162478238344193
"78","2005-01-10 16:30:00",0.0162309389561415
