"","Date","windspeed_mPs"
"64","2005-01-08 22:30:00",9.4287748336792
"65","2005-01-09 01:30:00",9.87992000579834
"66","2005-01-09 04:30:00",9.33804035186768
"67","2005-01-09 07:30:00",10.5706424713135
"68","2005-01-09 10:30:00",10.470739364624
"69","2005-01-09 13:30:00",9.40979862213135
"70","2005-01-09 16:30:00",9.02377033233643
"71","2005-01-09 19:30:00",8.02387237548828
"72","2005-01-09 22:30:00",8.096755027771
"73","2005-01-10 01:30:00",7.65326118469238
"74","2005-01-10 04:30:00",7.38405179977417
"75","2005-01-10 07:30:00",5.55148363113403
"76","2005-01-10 10:30:00",6.01522207260132
"77","2005-01-10 13:30:00",8.0845251083374
"78","2005-01-10 16:30:00",8.32945251464844
"79","2005-01-10 19:30:00",7.64701509475708
"80","2005-01-10 22:30:00",7.5595760345459
"81","2005-01-11 01:30:00",7.12784433364868
"82","2005-01-11 04:30:00",7.28369283676147
"83","2005-01-11 07:30:00",7.6062068939209
"84","2005-01-11 10:30:00",8.07064437866211
"85","2005-01-11 13:30:00",7.39162492752075
"86","2005-01-11 16:30:00",7.25881814956665
"87","2005-01-11 19:30:00",6.34167671203613
"88","2005-01-11 22:30:00",5.567946434021
"89","2005-01-12 01:30:00",8.09921360015869
"90","2005-01-12 04:30:00",6.41964769363403
"91","2005-01-12 07:30:00",6.6520938873291
"92","2005-01-12 10:30:00",7.79069089889526
"93","2005-01-12 13:30:00",8.32084560394287
"94","2005-01-12 16:30:00",7.71805667877197
"95","2005-01-12 19:30:00",9.096266746521
"96","2005-01-12 22:30:00",8.41414070129395
"97","2005-01-13 01:30:00",8.70804023742676
"98","2005-01-13 04:30:00",6.95010757446289
"99","2005-01-13 07:30:00",8.77821731567383
"100","2005-01-13 10:30:00",9.65774440765381
"101","2005-01-13 13:30:00",9.66892051696777
"102","2005-01-13 16:30:00",9.35350704193115
"103","2005-01-13 19:30:00",10.2586631774902
"104","2005-01-13 22:30:00",9.6988639831543
"105","2005-01-14 01:30:00",10.1765928268433
"106","2005-01-14 04:30:00",8.02949523925781
"107","2005-01-14 07:30:00",8.69805335998535
"108","2005-01-14 10:30:00",9.79240703582764
"109","2005-01-14 13:30:00",9.02223300933838
"110","2005-01-14 16:30:00",9.24697589874268
"111","2005-01-14 19:30:00",9.01155090332031
"112","2005-01-14 22:30:00",9.04156303405762
"113","2005-01-15 01:30:00",8.427321434021
"114","2005-01-15 04:30:00",9.15735721588135
"115","2005-01-15 07:30:00",9.35944271087646
"116","2005-01-15 10:30:00",8.31560611724854
"117","2005-01-15 13:30:00",8.72797966003418
"118","2005-01-15 16:30:00",9.15281105041504
"119","2005-01-15 19:30:00",9.09288597106934
"120","2005-01-15 22:30:00",8.80092811584473
"121","2005-01-16 01:30:00",8.49797534942627
"122","2005-01-16 04:30:00",8.09867191314697
"123","2005-01-16 07:30:00",8.2937707901001
"124","2005-01-16 10:30:00",8.29490375518799
"125","2005-01-16 13:30:00",8.84877777099609
"126","2005-01-16 16:30:00",8.22140693664551
"127","2005-01-16 19:30:00",6.63267946243286
"128","2005-01-16 22:30:00",8.38497638702393
"129","2005-01-17 01:30:00",6.94243812561035
"130","2005-01-17 04:30:00",5.32757234573364
"131","2005-01-17 07:30:00",5.24019384384155
"132","2005-01-17 10:30:00",4.17136812210083
"133","2005-01-17 13:30:00",2.72302651405334
"134","2005-01-17 16:30:00",3.96272754669189
"135","2005-01-17 19:30:00",4.80376815795898
"136","2005-01-17 22:30:00",5.90972089767456
"137","2005-01-18 01:30:00",5.63593482971191
"138","2005-01-18 04:30:00",6.2772331237793
"139","2005-01-18 07:30:00",5.06743574142456
"140","2005-01-18 10:30:00",4.28395223617554
"141","2005-01-18 13:30:00",3.16649794578552
"142","2005-01-18 16:30:00",4.26384496688843
"143","2005-01-18 19:30:00",5.13672256469727
"144","2005-01-18 22:30:00",7.66148996353149
"145","2005-01-19 01:30:00",8.59078884124756
"146","2005-01-19 04:30:00",7.34414052963257
"147","2005-01-19 07:30:00",8.39261150360107
"148","2005-01-19 10:30:00",8.64682769775391
"149","2005-01-19 13:30:00",9.40531063079834
"150","2005-01-19 16:30:00",11.556923866272
"151","2005-01-19 19:30:00",10.6201858520508
"152","2005-01-19 22:30:00",11.4188117980957
"153","2005-01-20 01:30:00",10.4789762496948
"154","2005-01-20 04:30:00",10.4461221694946
"155","2005-01-20 07:30:00",7.88095426559448
"156","2005-01-20 10:30:00",8.13421630859375
"157","2005-01-20 13:30:00",6.33728265762329
"158","2005-01-20 16:30:00",6.23432874679565
"159","2005-01-20 19:30:00",8.0923433303833
"160","2005-01-20 22:30:00",8.17313194274902
"161","2005-01-21 01:30:00",7.80483627319336
"162","2005-01-21 04:30:00",6.48485469818115
"163","2005-01-21 07:30:00",5.91792726516724
"164","2005-01-21 10:30:00",6.58009099960327
"165","2005-01-21 13:30:00",5.63882398605347
"166","2005-01-21 16:30:00",6.31646537780762
"167","2005-01-21 19:30:00",7.07889986038208
"168","2005-01-21 22:30:00",6.35964441299438
"169","2005-01-22 01:30:00",6.54771995544434
"170","2005-01-22 04:30:00",4.20218229293823
"171","2005-01-22 07:30:00",3.39707016944885
"172","2005-01-22 10:30:00",3.24485468864441
"173","2005-01-22 13:30:00",3.15957689285278
"174","2005-01-22 16:30:00",5.12497091293335
"175","2005-01-22 19:30:00",5.6151065826416
"176","2005-01-22 22:30:00",7.50355339050293
"177","2005-01-23 01:30:00",6.82765817642212
"178","2005-01-23 04:30:00",4.8810453414917
"179","2005-01-23 07:30:00",3.64216136932373
"180","2005-01-23 10:30:00",3.46624660491943
"181","2005-01-23 13:30:00",3.40134215354919
"182","2005-01-23 16:30:00",3.58718585968018
"183","2005-01-23 19:30:00",4.96771049499512
"184","2005-01-23 22:30:00",3.41961479187012
"185","2005-01-24 01:30:00",3.36199069023132
"186","2005-01-24 04:30:00",1.96156895160675
"187","2005-01-24 07:30:00",2.94550466537476
"188","2005-01-24 10:30:00",1.09589827060699
"189","2005-01-24 13:30:00",1.39630329608917
"190","2005-01-24 16:30:00",1.16666758060455
"191","2005-01-24 19:30:00",2.05136156082153
"192","2005-01-24 22:30:00",3.33096289634705
"193","2005-01-25 01:30:00",4.89998292922974
"194","2005-01-25 04:30:00",5.57918214797974
"195","2005-01-25 07:30:00",4.15720081329346
"196","2005-01-25 10:30:00",5.18030691146851
"197","2005-01-25 13:30:00",3.39463114738464
"198","2005-01-25 16:30:00",4.00719976425171
"199","2005-01-25 19:30:00",2.4126181602478
"200","2005-01-25 22:30:00",3.80803227424622
"201","2005-01-26 01:30:00",5.71449136734009
"202","2005-01-26 04:30:00",6.60938119888306
"203","2005-01-26 07:30:00",6.68385887145996
"204","2005-01-26 10:30:00",5.57253265380859
"205","2005-01-26 13:30:00",3.51191401481628
"206","2005-01-26 16:30:00",5.31893634796143
"207","2005-01-26 19:30:00",6.47057485580444
"208","2005-01-26 22:30:00",7.14351940155029
"209","2005-01-27 01:30:00",5.01766490936279
"210","2005-01-27 04:30:00",4.80143928527832
"211","2005-01-27 07:30:00",4.25586891174316
"212","2005-01-27 10:30:00",4.53875827789307
"213","2005-01-27 13:30:00",2.43037223815918
"214","2005-01-27 16:30:00",4.42245435714722
"215","2005-01-27 19:30:00",3.82722949981689
"216","2005-01-27 22:30:00",3.8318567276001
"217","2005-01-28 01:30:00",3.82752680778503
"218","2005-01-28 04:30:00",2.25441646575928
"219","2005-01-28 07:30:00",1.60510885715485
"220","2005-01-28 10:30:00",3.02516603469849
"221","2005-01-28 13:30:00",2.02559542655945
"222","2005-01-28 16:30:00",3.16875433921814
"223","2005-01-28 19:30:00",3.55567812919617
"224","2005-01-28 22:30:00",4.32616949081421
"225","2005-01-29 01:30:00",5.98491287231445
"226","2005-01-29 04:30:00",9.59053707122803
"227","2005-01-29 07:30:00",6.2787561416626
"228","2005-01-29 10:30:00",5.94527435302734
"229","2005-01-29 13:30:00",5.98761367797852
"230","2005-01-29 16:30:00",5.50925731658936
"231","2005-01-29 19:30:00",6.36608219146729
"232","2005-01-29 22:30:00",6.2843861579895
"233","2005-01-30 01:30:00",6.99009418487549
"234","2005-01-30 04:30:00",8.04568672180176
"235","2005-01-30 07:30:00",8.55057239532471
"236","2005-01-30 10:30:00",6.4607138633728
"237","2005-01-30 13:30:00",5.97989845275879
"238","2005-01-30 16:30:00",6.44888401031494
"239","2005-01-30 19:30:00",6.48522138595581
"240","2005-01-30 22:30:00",6.71334552764893
"241","2005-01-31 01:30:00",6.20397567749023
"242","2005-01-31 04:30:00",5.32707166671753
"243","2005-01-31 07:30:00",6.6879563331604
"244","2005-01-31 10:30:00",7.43503904342651
"245","2005-01-31 13:30:00",6.25536012649536
"246","2005-01-31 16:30:00",6.03077793121338
"247","2005-01-31 19:30:00",4.96887493133545
"248","2005-01-31 22:30:00",5.27396631240845
"249","2005-02-01 01:30:00",3.39643502235413
"250","2005-02-01 04:30:00",2.69230890274048
"251","2005-02-01 07:30:00",3.53893280029297
"252","2005-02-01 10:30:00",3.68874931335449
"253","2005-02-01 13:30:00",3.65215420722961
"254","2005-02-01 16:30:00",5.91430377960205
"255","2005-02-01 19:30:00",4.94237565994263
"256","2005-02-01 22:30:00",7.25224494934082
"257","2005-02-02 01:30:00",4.71928644180298
"258","2005-02-02 04:30:00",5.5022931098938
"259","2005-02-02 07:30:00",6.72391653060913
"260","2005-02-02 10:30:00",5.43842077255249
"261","2005-02-02 13:30:00",3.74832010269165
"262","2005-02-02 16:30:00",5.17139339447021
"263","2005-02-02 19:30:00",4.60153341293335
"264","2005-02-02 22:30:00",5.873450756073
"265","2005-02-03 01:30:00",5.78368139266968
"266","2005-02-03 04:30:00",6.13525581359863
"267","2005-02-03 07:30:00",3.90777826309204
"268","2005-02-03 10:30:00",5.64828014373779
"269","2005-02-03 13:30:00",5.28445529937744
"270","2005-02-03 16:30:00",6.73779344558716
"271","2005-02-03 19:30:00",6.01391839981079
"272","2005-02-03 22:30:00",7.4810004234314
"273","2005-02-04 01:30:00",5.17781591415405
"274","2005-02-04 04:30:00",2.43628096580505
"275","2005-02-04 07:30:00",3.81892490386963
"276","2005-02-04 10:30:00",6.63272857666016
"277","2005-02-04 13:30:00",6.71964025497437
"278","2005-02-04 16:30:00",6.62861680984497
"279","2005-02-04 19:30:00",4.37756395339966
"280","2005-02-04 22:30:00",5.68288898468018
"281","2005-02-05 01:30:00",4.38405561447144
"282","2005-02-05 04:30:00",4.46111631393433
"283","2005-02-05 07:30:00",2.52385544776917
"284","2005-02-05 10:30:00",2.79483485221863
"285","2005-02-05 13:30:00",0.91974538564682
"286","2005-02-05 16:30:00",1.393181681633
"287","2005-02-05 19:30:00",3.63628625869751
"288","2005-02-05 22:30:00",2.93089151382446
"289","2005-02-06 01:30:00",4.41327619552612
"290","2005-02-06 04:30:00",3.45305347442627
"291","2005-02-06 07:30:00",5.38280963897705
"292","2005-02-06 10:30:00",6.47332382202148
"293","2005-02-06 13:30:00",3.11893367767334
"294","2005-02-06 16:30:00",4.07134294509888
"295","2005-02-06 19:30:00",4.56326580047607
"296","2005-02-06 22:30:00",4.03049278259277
"297","2005-02-07 01:30:00",4.58324337005615
"298","2005-02-07 04:30:00",4.7753701210022
"299","2005-02-07 07:30:00",5.36281633377075
"300","2005-02-07 10:30:00",5.50294923782349
"301","2005-02-07 13:30:00",6.86196613311768
"302","2005-02-07 16:30:00",6.63078212738037
"303","2005-02-07 19:30:00",5.70351982116699
"304","2005-02-07 22:30:00",5.50641441345215
"305","2005-02-08 01:30:00",5.59762525558472
"306","2005-02-08 04:30:00",3.44064903259277
"307","2005-02-08 07:30:00",3.65855956077576
"308","2005-02-08 10:30:00",3.57386994361877
"309","2005-02-08 13:30:00",3.41328525543213
"310","2005-02-08 16:30:00",3.53512644767761
"311","2005-02-08 19:30:00",3.05071020126343
"312","2005-02-08 22:30:00",3.22851920127869
"313","2005-02-09 01:30:00",5.53398752212524
"314","2005-02-09 04:30:00",5.17832565307617
"315","2005-02-09 07:30:00",3.79697394371033
"316","2005-02-09 10:30:00",3.37478566169739
"317","2005-02-09 13:30:00",5.10315132141113
"318","2005-02-09 16:30:00",5.91698741912842
"319","2005-02-09 19:30:00",4.32738924026489
"320","2005-02-09 22:30:00",4.81458425521851
"321","2005-02-10 01:30:00",6.76600790023804
"322","2005-02-10 04:30:00",4.1644811630249
"323","2005-02-10 07:30:00",2.8574550151825
"324","2005-02-10 10:30:00",2.03449559211731
"325","2005-02-10 13:30:00",3.15281772613525
"326","2005-02-10 16:30:00",2.84761619567871
"327","2005-02-10 19:30:00",1.76661431789398
"328","2005-02-10 22:30:00",2.84200811386108
"329","2005-02-11 01:30:00",5.22132205963135
"330","2005-02-11 04:30:00",2.21448612213135
"331","2005-02-11 07:30:00",1.40264916419983
"332","2005-02-11 10:30:00",1.10395121574402
"333","2005-02-11 13:30:00",0.934109449386597
"334","2005-02-11 16:30:00",1.82594263553619
"335","2005-02-11 19:30:00",2.56771612167358
"336","2005-02-11 22:30:00",3.66843819618225
"337","2005-02-12 01:30:00",5.61061477661133
"338","2005-02-12 04:30:00",3.93073773384094
"339","2005-02-12 07:30:00",3.11859345436096
"340","2005-02-12 10:30:00",3.17136454582214
"341","2005-02-12 13:30:00",3.29774141311646
"342","2005-02-12 16:30:00",4.80923938751221
"343","2005-02-12 19:30:00",5.92884206771851
"344","2005-02-12 22:30:00",9.32501220703125
"345","2005-02-13 01:30:00",8.46108436584473
"346","2005-02-13 04:30:00",7.32786273956299
"347","2005-02-13 07:30:00",6.20593357086182
"348","2005-02-13 10:30:00",4.21499061584473
"349","2005-02-13 13:30:00",5.68035507202148
"350","2005-02-13 16:30:00",6.23617315292358
"351","2005-02-13 19:30:00",8.65797233581543
"352","2005-02-13 22:30:00",8.65442657470703
"353","2005-02-14 01:30:00",8.37974739074707
"354","2005-02-14 04:30:00",7.0143723487854
"355","2005-02-14 07:30:00",6.76132678985596
"356","2005-02-14 10:30:00",9.78788375854492
"357","2005-02-14 13:30:00",8.02471160888672
"358","2005-02-14 16:30:00",8.89345455169678
"359","2005-02-14 19:30:00",8.46757698059082
"360","2005-02-14 22:30:00",7.80373239517212
"361","2005-02-15 01:30:00",7.62686061859131
"362","2005-02-15 04:30:00",5.70393753051758
"363","2005-02-15 07:30:00",7.01196432113647
"364","2005-02-15 10:30:00",8.97062492370605
"365","2005-02-15 13:30:00",8.44382953643799
"366","2005-02-15 16:30:00",7.55439138412476
"367","2005-02-15 19:30:00",7.45627975463867
"368","2005-02-15 22:30:00",6.66317510604858
"369","2005-02-16 01:30:00",6.74989128112793
"370","2005-02-16 04:30:00",5.29039573669434
"371","2005-02-16 07:30:00",6.47677040100098
"372","2005-02-16 10:30:00",5.33957386016846
"373","2005-02-16 13:30:00",6.43170166015625
"374","2005-02-16 16:30:00",7.53319978713989
"375","2005-02-16 19:30:00",5.27482557296753
"376","2005-02-16 22:30:00",4.1005711555481
"377","2005-02-17 01:30:00",4.80315256118774
"378","2005-02-17 04:30:00",4.99256038665771
"379","2005-02-17 07:30:00",4.48395586013794
"380","2005-02-17 10:30:00",4.42202663421631
"381","2005-02-17 13:30:00",3.58136963844299
"382","2005-02-17 16:30:00",4.99231576919556
"383","2005-02-17 19:30:00",4.62748908996582
"384","2005-02-17 22:30:00",4.88923978805542
"385","2005-02-18 01:30:00",6.33683347702026
"386","2005-02-18 04:30:00",5.14515447616577
"387","2005-02-18 07:30:00",5.65948534011841
"388","2005-02-18 10:30:00",5.31161260604858
"389","2005-02-18 13:30:00",3.44580602645874
"390","2005-02-18 16:30:00",5.55713701248169
"391","2005-02-18 19:30:00",6.34531450271606
"392","2005-02-18 22:30:00",6.24351119995117
"393","2005-02-19 01:30:00",7.75357913970947
"394","2005-02-19 04:30:00",4.18858337402344
"395","2005-02-19 07:30:00",4.52991485595703
"396","2005-02-19 10:30:00",4.48701572418213
"397","2005-02-19 13:30:00",4.71540355682373
"398","2005-02-19 16:30:00",5.28142261505127
"399","2005-02-19 19:30:00",6.19455766677856
"400","2005-02-19 22:30:00",6.88809251785278
"401","2005-02-20 01:30:00",7.78240394592285
"402","2005-02-20 04:30:00",6.77886295318604
"403","2005-02-20 07:30:00",7.06055068969727
"404","2005-02-20 10:30:00",9.50824451446533
"405","2005-02-20 13:30:00",8.64590549468994
"406","2005-02-20 16:30:00",7.56844997406006
"407","2005-02-20 19:30:00",8.8625545501709
"408","2005-02-20 22:30:00",9.62882709503174
"409","2005-02-21 01:30:00",8.24381923675537
"410","2005-02-21 04:30:00",7.87659788131714
"411","2005-02-21 07:30:00",8.54250335693359
"412","2005-02-21 10:30:00",8.54749488830566
"413","2005-02-21 13:30:00",6.59871912002563
"414","2005-02-21 16:30:00",7.47625303268433
"415","2005-02-21 19:30:00",8.35169219970703
"416","2005-02-21 22:30:00",7.87627601623535
"417","2005-02-22 01:30:00",7.9749584197998
"418","2005-02-22 04:30:00",7.10227870941162
"419","2005-02-22 07:30:00",7.46104764938354
"420","2005-02-22 10:30:00",6.22585248947144
"421","2005-02-22 13:30:00",4.265625
"422","2005-02-22 16:30:00",5.19573593139648
"423","2005-02-22 19:30:00",4.80486345291138
"424","2005-02-22 22:30:00",5.00769710540771
"425","2005-02-23 01:30:00",5.47887229919434
"426","2005-02-23 04:30:00",4.49474573135376
"427","2005-02-23 07:30:00",3.27165770530701
"428","2005-02-23 10:30:00",4.81487989425659
"429","2005-02-23 13:30:00",5.18914556503296
"430","2005-02-23 16:30:00",5.54476547241211
"431","2005-02-23 19:30:00",5.29775428771973
"432","2005-02-23 22:30:00",5.41157627105713
"433","2005-02-24 01:30:00",5.53362321853638
"434","2005-02-24 04:30:00",4.46755456924438
"435","2005-02-24 07:30:00",5.82830286026001
"436","2005-02-24 10:30:00",6.63769674301147
"437","2005-02-24 13:30:00",6.19779109954834
"438","2005-02-24 16:30:00",6.793776512146
"439","2005-02-24 19:30:00",7.38699245452881
"440","2005-02-24 22:30:00",7.38675546646118
"441","2005-02-25 01:30:00",7.18649578094482
"442","2005-02-25 04:30:00",6.45981597900391
"443","2005-02-25 07:30:00",5.61225748062134
"444","2005-02-25 10:30:00",5.05149030685425
"445","2005-02-25 13:30:00",6.01608371734619
"446","2005-02-25 16:30:00",7.30696630477905
"447","2005-02-25 19:30:00",8.56750679016113
"448","2005-02-25 22:30:00",8.9877347946167
"449","2005-02-26 01:30:00",6.90966606140137
"450","2005-02-26 04:30:00",3.70431971549988
"451","2005-02-26 07:30:00",5.02235651016235
"452","2005-02-26 10:30:00",5.30592775344849
"453","2005-02-26 13:30:00",3.5535135269165
"454","2005-02-26 16:30:00",4.55281829833984
"455","2005-02-26 19:30:00",5.50140810012817
"456","2005-02-26 22:30:00",6.62863874435425
"457","2005-02-27 01:30:00",5.94545888900757
"458","2005-02-27 04:30:00",4.71396446228027
"459","2005-02-27 07:30:00",3.77082180976868
"460","2005-02-27 10:30:00",4.3693995475769
"461","2005-02-27 13:30:00",3.94718098640442
"462","2005-02-27 16:30:00",4.26910781860352
"463","2005-02-27 19:30:00",5.52198791503906
"464","2005-02-27 22:30:00",6.252525806427
"465","2005-02-28 01:30:00",6.1756649017334
"466","2005-02-28 04:30:00",3.25397491455078
"467","2005-02-28 07:30:00",3.49032974243164
"468","2005-02-28 10:30:00",4.09508943557739
"469","2005-02-28 13:30:00",4.04256057739258
"470","2005-02-28 16:30:00",3.84560561180115
"471","2005-02-28 19:30:00",5.57910633087158
"472","2005-02-28 22:30:00",5.2254753112793
"473","2005-03-01 01:30:00",6.36456060409546
"474","2005-03-01 04:30:00",3.44105815887451
"475","2005-03-01 07:30:00",3.67810535430908
"476","2005-03-01 10:30:00",3.58555769920349
"477","2005-03-01 13:30:00",3.87901163101196
"478","2005-03-01 16:30:00",5.94673919677734
"479","2005-03-01 19:30:00",6.8171067237854
"480","2005-03-01 22:30:00",7.14879179000854
"481","2005-03-02 01:30:00",6.48545789718628
"482","2005-03-02 04:30:00",3.99627017974854
"483","2005-03-02 07:30:00",2.87011981010437
"484","2005-03-02 10:30:00",2.20220589637756
"485","2005-03-02 13:30:00",1.34600245952606
"486","2005-03-02 16:30:00",0.864139378070831
"487","2005-03-02 19:30:00",3.40160155296326
"488","2005-03-02 22:30:00",3.7311577796936
"489","2005-03-03 01:30:00",3.23027420043945
"490","2005-03-03 04:30:00",1.64290678501129
"491","2005-03-03 07:30:00",1.19177198410034
"492","2005-03-03 10:30:00",2.36522126197815
"493","2005-03-03 13:30:00",1.86229026317596
"494","2005-03-03 16:30:00",2.60123467445374
"495","2005-03-03 19:30:00",3.28569340705872
"496","2005-03-03 22:30:00",3.46667861938477
"497","2005-03-04 01:30:00",5.76061820983887
"498","2005-03-04 04:30:00",5.44829225540161
"499","2005-03-04 07:30:00",2.76529169082642
"500","2005-03-04 10:30:00",3.0069375038147
"501","2005-03-04 13:30:00",3.14873576164246
"502","2005-03-04 16:30:00",3.06583333015442
"503","2005-03-04 19:30:00",4.67917680740356
"504","2005-03-04 22:30:00",4.78390789031982
"505","2005-03-05 01:30:00",5.289870262146
"506","2005-03-05 04:30:00",2.95813751220703
"507","2005-03-05 07:30:00",3.26181173324585
"508","2005-03-05 10:30:00",2.48184871673584
"509","2005-03-05 13:30:00",3.39646911621094
"510","2005-03-05 16:30:00",1.85309290885925
"511","2005-03-05 19:30:00",2.54637408256531
"512","2005-03-05 22:30:00",4.0132212638855
"513","2005-03-06 01:30:00",4.40377378463745
"514","2005-03-06 04:30:00",5.17909240722656
"515","2005-03-06 07:30:00",3.59488368034363
"516","2005-03-06 10:30:00",1.73294079303741
"517","2005-03-06 13:30:00",0.396024882793427
"518","2005-03-06 16:30:00",3.07341980934143
"519","2005-03-06 19:30:00",3.84450769424438
"520","2005-03-06 22:30:00",1.57772862911224
"521","2005-03-07 01:30:00",5.95361471176147
"522","2005-03-07 04:30:00",6.38756704330444
"523","2005-03-07 07:30:00",6.62919521331787
"524","2005-03-07 10:30:00",4.55049991607666
"525","2005-03-07 13:30:00",4.01064014434814
"526","2005-03-07 16:30:00",5.31070375442505
"527","2005-03-07 19:30:00",4.75008678436279
"528","2005-03-07 22:30:00",6.14911937713623
"529","2005-03-08 01:30:00",6.61585712432861
"530","2005-03-08 04:30:00",5.36245679855347
"531","2005-03-08 07:30:00",5.60924434661865
"532","2005-03-08 10:30:00",3.94196820259094
"533","2005-03-08 13:30:00",2.39530396461487
"534","2005-03-08 16:30:00",3.34689593315125
"535","2005-03-08 19:30:00",4.44492626190186
"536","2005-03-08 22:30:00",4.9902663230896
"537","2005-03-09 01:30:00",4.76708030700684
"538","2005-03-09 04:30:00",4.58237504959106
"539","2005-03-09 07:30:00",2.83433318138123
"540","2005-03-09 10:30:00",2.88617873191833
"541","2005-03-09 13:30:00",3.02264976501465
"542","2005-03-09 16:30:00",3.66057777404785
"543","2005-03-09 19:30:00",2.64172506332397
"544","2005-03-09 22:30:00",3.50413274765015
"545","2005-03-10 01:30:00",4.72173595428467
"546","2005-03-10 04:30:00",3.13707661628723
"547","2005-03-10 07:30:00",3.45227670669556
"548","2005-03-10 10:30:00",3.46536827087402
"549","2005-03-10 13:30:00",3.68313646316528
"550","2005-03-10 16:30:00",3.70245933532715
"551","2005-03-10 19:30:00",6.11885404586792
"552","2005-03-10 22:30:00",6.74126052856445
"553","2005-03-11 01:30:00",5.74959087371826
"554","2005-03-11 04:30:00",3.79722595214844
"555","2005-03-11 07:30:00",3.16532945632935
"556","2005-03-11 10:30:00",3.09960603713989
"557","2005-03-11 13:30:00",3.23158311843872
"558","2005-03-11 16:30:00",3.22363519668579
"559","2005-03-11 19:30:00",3.98947024345398
"560","2005-03-11 22:30:00",3.54411864280701
"561","2005-03-12 01:30:00",4.70891189575195
"562","2005-03-12 04:30:00",4.01594018936157
"563","2005-03-12 07:30:00",2.94376087188721
"564","2005-03-12 10:30:00",3.27534437179565
"565","2005-03-12 13:30:00",3.53477907180786
"566","2005-03-12 16:30:00",3.9527952671051
"567","2005-03-12 19:30:00",3.44242477416992
"568","2005-03-12 22:30:00",3.53628540039062
"569","2005-03-13 01:30:00",2.03218674659729
"570","2005-03-13 04:30:00",2.39516925811768
"571","2005-03-13 07:30:00",2.04835200309753
"572","2005-03-13 10:30:00",1.82207000255585
"573","2005-03-13 13:30:00",1.23535001277924
"574","2005-03-13 16:30:00",2.22876310348511
"575","2005-03-13 19:30:00",3.43375825881958
"576","2005-03-13 22:30:00",3.82339191436768
"577","2005-03-14 01:30:00",6.14476108551025
"578","2005-03-14 04:30:00",3.45701885223389
"579","2005-03-14 07:30:00",3.92751383781433
"580","2005-03-14 10:30:00",3.62813901901245
"581","2005-03-14 13:30:00",3.42648434638977
"582","2005-03-14 16:30:00",2.48435354232788
