"","Date","pressure_Pa"
"46","2005-01-06 16:30:00",101547.53125
"47","2005-01-06 19:30:00",101294.46875
"48","2005-01-06 22:30:00",101582.90625
"49","2005-01-07 01:30:00",101648.078125
"50","2005-01-07 04:30:00",101608.96875
"51","2005-01-07 07:30:00",101661.6015625
"52","2005-01-07 10:30:00",101628.515625
"53","2005-01-07 13:30:00",101598.875
"54","2005-01-07 16:30:00",101701.1015625
"55","2005-01-07 19:30:00",101710.46875
"56","2005-01-07 22:30:00",101637
"57","2005-01-08 01:30:00",101630.625
"58","2005-01-08 04:30:00",101814.328125
"59","2005-01-08 07:30:00",101708.4375
"60","2005-01-08 10:30:00",101557.6015625
"61","2005-01-08 13:30:00",101908.953125
"62","2005-01-08 16:30:00",101886.6953125
"63","2005-01-08 19:30:00",101730.625
"64","2005-01-08 22:30:00",101758.703125
"65","2005-01-09 01:30:00",101556.8984375
"66","2005-01-09 04:30:00",101646.703125
"67","2005-01-09 07:30:00",101602.734375
"68","2005-01-09 10:30:00",101507.78125
"69","2005-01-09 13:30:00",101607.421875
"70","2005-01-09 16:30:00",101479.7890625
"71","2005-01-09 19:30:00",101549.171875
"72","2005-01-09 22:30:00",101532.625
"73","2005-01-10 01:30:00",101701.4609375
"74","2005-01-10 04:30:00",101594.7265625
"75","2005-01-10 07:30:00",101724.6484375
"76","2005-01-10 10:30:00",101521.9140625
"77","2005-01-10 13:30:00",101637.953125
"78","2005-01-10 16:30:00",101573.6875
"79","2005-01-10 19:30:00",101685.7890625
"80","2005-01-10 22:30:00",101542.5
"81","2005-01-11 01:30:00",101589.53125
"82","2005-01-11 04:30:00",101482.6328125
"83","2005-01-11 07:30:00",101692.609375
"84","2005-01-11 10:30:00",101578.015625
"85","2005-01-11 13:30:00",101603.4375
"86","2005-01-11 16:30:00",101548.4140625
"87","2005-01-11 19:30:00",101695.09375
"88","2005-01-11 22:30:00",101330.6015625
"89","2005-01-12 01:30:00",101633.65625
"90","2005-01-12 04:30:00",101454.4296875
"91","2005-01-12 07:30:00",101841.3046875
"92","2005-01-12 10:30:00",101495.625
"93","2005-01-12 13:30:00",101613.3515625
"94","2005-01-12 16:30:00",101687.359375
"95","2005-01-12 19:30:00",101749.5390625
"96","2005-01-12 22:30:00",101475.4609375
"97","2005-01-13 01:30:00",101865.8046875
"98","2005-01-13 04:30:00",101564.6875
"99","2005-01-13 07:30:00",101609.8203125
"100","2005-01-13 10:30:00",101519.296875
"101","2005-01-13 13:30:00",101703.984375
"102","2005-01-13 16:30:00",101534.75
"103","2005-01-13 19:30:00",101806.9453125
"104","2005-01-13 22:30:00",101538.8671875
"105","2005-01-14 01:30:00",101597.1484375
"106","2005-01-14 04:30:00",101506.5234375
"107","2005-01-14 07:30:00",101827.671875
"108","2005-01-14 10:30:00",101435.2578125
"109","2005-01-14 13:30:00",101587.1875
"110","2005-01-14 16:30:00",101629.8359375
"111","2005-01-14 19:30:00",101860.59375
"112","2005-01-14 22:30:00",101689.0859375
"113","2005-01-15 01:30:00",101730.9296875
"114","2005-01-15 04:30:00",101733.9453125
"115","2005-01-15 07:30:00",101621.921875
"116","2005-01-15 10:30:00",101547.8125
"117","2005-01-15 13:30:00",101533.8046875
"118","2005-01-15 16:30:00",101537.28125
"119","2005-01-15 19:30:00",101544.7265625
"120","2005-01-15 22:30:00",101605.7421875
"121","2005-01-16 01:30:00",101677.265625
"122","2005-01-16 04:30:00",101516.984375
"123","2005-01-16 07:30:00",101664.8046875
"124","2005-01-16 10:30:00",101396.34375
"125","2005-01-16 13:30:00",101732.53125
"126","2005-01-16 16:30:00",101444.296875
"127","2005-01-16 19:30:00",101568.5
"128","2005-01-16 22:30:00",101222.578125
"129","2005-01-17 01:30:00",101392.1171875
"130","2005-01-17 04:30:00",101210
"131","2005-01-17 07:30:00",101239.1484375
"132","2005-01-17 10:30:00",101325.109375
"133","2005-01-17 13:30:00",101453.4296875
"134","2005-01-17 16:30:00",101375.3671875
"135","2005-01-17 19:30:00",101482.6953125
"136","2005-01-17 22:30:00",101125.5546875
"137","2005-01-18 01:30:00",101444.0390625
"138","2005-01-18 04:30:00",101163.71875
"139","2005-01-18 07:30:00",101497.5859375
"140","2005-01-18 10:30:00",101408.4921875
"141","2005-01-18 13:30:00",101646.8046875
"142","2005-01-18 16:30:00",101331.09375
"143","2005-01-18 19:30:00",101415.5625
"144","2005-01-18 22:30:00",101318.8984375
"145","2005-01-19 01:30:00",101430.7421875
"146","2005-01-19 04:30:00",101364.8671875
"147","2005-01-19 07:30:00",101502.0859375
"148","2005-01-19 10:30:00",101344.359375
"149","2005-01-19 13:30:00",101454.9375
"150","2005-01-19 16:30:00",101544.453125
"151","2005-01-19 19:30:00",101680.9453125
"152","2005-01-19 22:30:00",101482.046875
"153","2005-01-20 01:30:00",101623.4140625
"154","2005-01-20 04:30:00",101286.609375
"155","2005-01-20 07:30:00",101289.078125
"156","2005-01-20 10:30:00",101447.2109375
"157","2005-01-20 13:30:00",101548.546875
"158","2005-01-20 16:30:00",101466.25
"159","2005-01-20 19:30:00",101534.625
"160","2005-01-20 22:30:00",101530.375
"161","2005-01-21 01:30:00",101662.703125
"162","2005-01-21 04:30:00",101568.9609375
"163","2005-01-21 07:30:00",101618.5546875
"164","2005-01-21 10:30:00",101545.640625
"165","2005-01-21 13:30:00",101740.7890625
"166","2005-01-21 16:30:00",101595.2890625
"167","2005-01-21 19:30:00",101526.65625
"168","2005-01-21 22:30:00",101425.9765625
"169","2005-01-22 01:30:00",101418.5234375
"170","2005-01-22 04:30:00",101573.625
"171","2005-01-22 07:30:00",101250.65625
"172","2005-01-22 10:30:00",101717.8515625
"173","2005-01-22 13:30:00",101610.8125
"174","2005-01-22 16:30:00",101757.0078125
"175","2005-01-22 19:30:00",101703.453125
"176","2005-01-22 22:30:00",101754.625
"177","2005-01-23 01:30:00",101760.0234375
"178","2005-01-23 04:30:00",101806.4375
"179","2005-01-23 07:30:00",101700.71875
"180","2005-01-23 10:30:00",101693.1640625
"181","2005-01-23 13:30:00",101601.2890625
"182","2005-01-23 16:30:00",101544.9453125
"183","2005-01-23 19:30:00",101531.578125
"184","2005-01-23 22:30:00",101548.828125
"185","2005-01-24 01:30:00",101355.359375
"186","2005-01-24 04:30:00",101343.6171875
"187","2005-01-24 07:30:00",101314.6875
"188","2005-01-24 10:30:00",101689.75
"189","2005-01-24 13:30:00",101646.078125
"190","2005-01-24 16:30:00",101469.4296875
"191","2005-01-24 19:30:00",101404.0625
"192","2005-01-24 22:30:00",101514.359375
"193","2005-01-25 01:30:00",101521.375
"194","2005-01-25 04:30:00",101536.3046875
"195","2005-01-25 07:30:00",101411.015625
"196","2005-01-25 10:30:00",101474.9765625
"197","2005-01-25 13:30:00",101448.1171875
"198","2005-01-25 16:30:00",101614.0078125
"199","2005-01-25 19:30:00",101628.3671875
"200","2005-01-25 22:30:00",101683.734375
"201","2005-01-26 01:30:00",101291.4609375
"202","2005-01-26 04:30:00",101436.9140625
"203","2005-01-26 07:30:00",101650.7734375
"204","2005-01-26 10:30:00",101579.0234375
"205","2005-01-26 13:30:00",101633.046875
"206","2005-01-26 16:30:00",101585.359375
"207","2005-01-26 19:30:00",101458.2421875
"208","2005-01-26 22:30:00",101478.734375
"209","2005-01-27 01:30:00",101479.3984375
"210","2005-01-27 04:30:00",101596.1796875
"211","2005-01-27 07:30:00",101410.9453125
"212","2005-01-27 10:30:00",101489.203125
"213","2005-01-27 13:30:00",101426.421875
"214","2005-01-27 16:30:00",101418.3125
"215","2005-01-27 19:30:00",101343.3984375
"216","2005-01-27 22:30:00",101563.6171875
"217","2005-01-28 01:30:00",101675.8203125
"218","2005-01-28 04:30:00",101518.8359375
"219","2005-01-28 07:30:00",101501.90625
"220","2005-01-28 10:30:00",101537.8125
"221","2005-01-28 13:30:00",101567.0546875
"222","2005-01-28 16:30:00",101439.5625
"223","2005-01-28 19:30:00",101634.453125
"224","2005-01-28 22:30:00",101532.0859375
"225","2005-01-29 01:30:00",101337.953125
"226","2005-01-29 04:30:00",101253.515625
"227","2005-01-29 07:30:00",101311.6171875
"228","2005-01-29 10:30:00",101350.8984375
"229","2005-01-29 13:30:00",101558.765625
"230","2005-01-29 16:30:00",101556.296875
"231","2005-01-29 19:30:00",101821.90625
"232","2005-01-29 22:30:00",101406.6640625
"233","2005-01-30 01:30:00",101671.3203125
"234","2005-01-30 04:30:00",101328.21875
"235","2005-01-30 07:30:00",101435.7734375
"236","2005-01-30 10:30:00",101372.3515625
"237","2005-01-30 13:30:00",101498.4140625
"238","2005-01-30 16:30:00",101479.9921875
"239","2005-01-30 19:30:00",101309.6953125
"240","2005-01-30 22:30:00",101392.2109375
"241","2005-01-31 01:30:00",101371.3125
"242","2005-01-31 04:30:00",101146.5625
"243","2005-01-31 07:30:00",101245.7109375
"244","2005-01-31 10:30:00",101302.4921875
"245","2005-01-31 13:30:00",101488.359375
"246","2005-01-31 16:30:00",101402.546875
"247","2005-01-31 19:30:00",101282.2265625
"248","2005-01-31 22:30:00",101367.0625
"249","2005-02-01 01:30:00",101332.609375
"250","2005-02-01 04:30:00",101383.8671875
"251","2005-02-01 07:30:00",101295.03125
"252","2005-02-01 10:30:00",101360.4765625
"253","2005-02-01 13:30:00",101374.609375
"254","2005-02-01 16:30:00",101296.8203125
"255","2005-02-01 19:30:00",101515.7578125
"256","2005-02-01 22:30:00",101514.796875
"257","2005-02-02 01:30:00",101188.65625
"258","2005-02-02 04:30:00",101208.84375
"259","2005-02-02 07:30:00",101173.375
"260","2005-02-02 10:30:00",101252.1171875
"261","2005-02-02 13:30:00",101184.8515625
"262","2005-02-02 16:30:00",101180.765625
"263","2005-02-02 19:30:00",101319.265625
"264","2005-02-02 22:30:00",101394.5390625
"265","2005-02-03 01:30:00",101316.0703125
"266","2005-02-03 04:30:00",101145.8671875
"267","2005-02-03 07:30:00",101376.1796875
"268","2005-02-03 10:30:00",101224.28125
"269","2005-02-03 13:30:00",101106.1328125
"270","2005-02-03 16:30:00",101256.5
"271","2005-02-03 19:30:00",101108.2109375
"272","2005-02-03 22:30:00",101128.65625
"273","2005-02-04 01:30:00",101027.0546875
"274","2005-02-04 04:30:00",101125.4921875
"275","2005-02-04 07:30:00",101036.734375
"276","2005-02-04 10:30:00",101213.234375
"277","2005-02-04 13:30:00",101362.0390625
"278","2005-02-04 16:30:00",101283.90625
"279","2005-02-04 19:30:00",101264.890625
"280","2005-02-04 22:30:00",101118.609375
"281","2005-02-05 01:30:00",101126.9765625
"282","2005-02-05 04:30:00",101328.9375
"283","2005-02-05 07:30:00",101055.765625
"284","2005-02-05 10:30:00",101272.1953125
"285","2005-02-05 13:30:00",101226.6640625
"286","2005-02-05 16:30:00",101258.5078125
"287","2005-02-05 19:30:00",101406.203125
"288","2005-02-05 22:30:00",101312.0625
"289","2005-02-06 01:30:00",101119.8515625
"290","2005-02-06 04:30:00",101214.796875
"291","2005-02-06 07:30:00",101231.3359375
"292","2005-02-06 10:30:00",101283.65625
"293","2005-02-06 13:30:00",101239.734375
"294","2005-02-06 16:30:00",101308.7578125
"295","2005-02-06 19:30:00",101485.34375
"296","2005-02-06 22:30:00",101510.6015625
"297","2005-02-07 01:30:00",101366.0625
"298","2005-02-07 04:30:00",101271.6875
"299","2005-02-07 07:30:00",101422.5546875
"300","2005-02-07 10:30:00",101265.6484375
"301","2005-02-07 13:30:00",101288.46875
"302","2005-02-07 16:30:00",101261.1640625
"303","2005-02-07 19:30:00",101261.3515625
"304","2005-02-07 22:30:00",101233.8515625
"305","2005-02-08 01:30:00",101069.046875
"306","2005-02-08 04:30:00",101000.7578125
"307","2005-02-08 07:30:00",101015.6171875
"308","2005-02-08 10:30:00",101153.0234375
"309","2005-02-08 13:30:00",101047.6796875
"310","2005-02-08 16:30:00",101174.1796875
"311","2005-02-08 19:30:00",101178.4140625
"312","2005-02-08 22:30:00",101330.59375
"313","2005-02-09 01:30:00",101095.6875
"314","2005-02-09 04:30:00",101213.5
"315","2005-02-09 07:30:00",101165.203125
"316","2005-02-09 10:30:00",101275.03125
"317","2005-02-09 13:30:00",101293.1875
"318","2005-02-09 16:30:00",101274.8125
"319","2005-02-09 19:30:00",101166
"320","2005-02-09 22:30:00",101309.0625
"321","2005-02-10 01:30:00",101181.40625
"322","2005-02-10 04:30:00",101214.8046875
"323","2005-02-10 07:30:00",101141.1875
"324","2005-02-10 10:30:00",101140.3828125
"325","2005-02-10 13:30:00",101327.109375
"326","2005-02-10 16:30:00",101449.3828125
"327","2005-02-10 19:30:00",101215.7421875
"328","2005-02-10 22:30:00",101389.7890625
"329","2005-02-11 01:30:00",101111.4609375
"330","2005-02-11 04:30:00",101174.2734375
"331","2005-02-11 07:30:00",101101.7109375
"332","2005-02-11 10:30:00",101441.203125
"333","2005-02-11 13:30:00",101122.4609375
"334","2005-02-11 16:30:00",101345.4140625
"335","2005-02-11 19:30:00",101235.28125
"336","2005-02-11 22:30:00",101176.6953125
"337","2005-02-12 01:30:00",101204.6171875
"338","2005-02-12 04:30:00",101227.15625
"339","2005-02-12 07:30:00",101181.53125
"340","2005-02-12 10:30:00",101292.875
"341","2005-02-12 13:30:00",101399.0703125
"342","2005-02-12 16:30:00",101568.0703125
"343","2005-02-12 19:30:00",101394.265625
"344","2005-02-12 22:30:00",101545.6484375
"345","2005-02-13 01:30:00",101464.765625
"346","2005-02-13 04:30:00",101472.734375
"347","2005-02-13 07:30:00",101353.5703125
"348","2005-02-13 10:30:00",101649.1953125
"349","2005-02-13 13:30:00",101715.875
"350","2005-02-13 16:30:00",101588.1640625
"351","2005-02-13 19:30:00",101751.34375
"352","2005-02-13 22:30:00",101713.1328125
"353","2005-02-14 01:30:00",101669.4765625
"354","2005-02-14 04:30:00",101634.640625
"355","2005-02-14 07:30:00",101544.6796875
"356","2005-02-14 10:30:00",101717.6953125
"357","2005-02-14 13:30:00",101732.28125
"358","2005-02-14 16:30:00",101503.421875
"359","2005-02-14 19:30:00",101640.2734375
"360","2005-02-14 22:30:00",101598.421875
"361","2005-02-15 01:30:00",101668.5390625
"362","2005-02-15 04:30:00",101513.96875
"363","2005-02-15 07:30:00",101489.4609375
"364","2005-02-15 10:30:00",101684.4921875
"365","2005-02-15 13:30:00",101844.375
"366","2005-02-15 16:30:00",101574.4921875
"367","2005-02-15 19:30:00",101588.7265625
"368","2005-02-15 22:30:00",101625.46875
"369","2005-02-16 01:30:00",101489.609375
"370","2005-02-16 04:30:00",101537.359375
"371","2005-02-16 07:30:00",101265.65625
"372","2005-02-16 10:30:00",101481.3125
"373","2005-02-16 13:30:00",101451.7421875
"374","2005-02-16 16:30:00",101406.2734375
"375","2005-02-16 19:30:00",101486.3359375
"376","2005-02-16 22:30:00",101505.640625
"377","2005-02-17 01:30:00",101239.765625
"378","2005-02-17 04:30:00",101179.5234375
"379","2005-02-17 07:30:00",101264.578125
"380","2005-02-17 10:30:00",101282.9296875
"381","2005-02-17 13:30:00",101442.21875
"382","2005-02-17 16:30:00",101456.296875
"383","2005-02-17 19:30:00",101309.296875
"384","2005-02-17 22:30:00",101376.4765625
"385","2005-02-18 01:30:00",101210.203125
"386","2005-02-18 04:30:00",101342.65625
"387","2005-02-18 07:30:00",101404.6171875
"388","2005-02-18 10:30:00",101410.9375
"389","2005-02-18 13:30:00",101408.3359375
"390","2005-02-18 16:30:00",101450.7578125
"391","2005-02-18 19:30:00",101483.921875
"392","2005-02-18 22:30:00",101728.015625
"393","2005-02-19 01:30:00",101598.328125
"394","2005-02-19 04:30:00",101425.0234375
"395","2005-02-19 07:30:00",101413.953125
"396","2005-02-19 10:30:00",101542.921875
"397","2005-02-19 13:30:00",101650.125
"398","2005-02-19 16:30:00",101581.2890625
"399","2005-02-19 19:30:00",101633.4375
"400","2005-02-19 22:30:00",101755.4765625
"401","2005-02-20 01:30:00",101704.65625
"402","2005-02-20 04:30:00",101584.734375
"403","2005-02-20 07:30:00",101525.109375
"404","2005-02-20 10:30:00",101886.984375
"405","2005-02-20 13:30:00",101772.78125
"406","2005-02-20 16:30:00",101918.96875
"407","2005-02-20 19:30:00",101797.078125
"408","2005-02-20 22:30:00",101829.0078125
"409","2005-02-21 01:30:00",101740.6640625
"410","2005-02-21 04:30:00",101765.1640625
"411","2005-02-21 07:30:00",101816.0625
"412","2005-02-21 10:30:00",101799.265625
"413","2005-02-21 13:30:00",101907.4453125
"414","2005-02-21 16:30:00",101810.8203125
"415","2005-02-21 19:30:00",101992.6953125
"416","2005-02-21 22:30:00",101813.1484375
"417","2005-02-22 01:30:00",101971.1328125
"418","2005-02-22 04:30:00",101687.9921875
"419","2005-02-22 07:30:00",101961.53125
"420","2005-02-22 10:30:00",101717.2578125
"421","2005-02-22 13:30:00",101987.8515625
"422","2005-02-22 16:30:00",101858.1328125
"423","2005-02-22 19:30:00",101814.8984375
"424","2005-02-22 22:30:00",101683.5703125
"425","2005-02-23 01:30:00",101693.5390625
"426","2005-02-23 04:30:00",101433.9296875
"427","2005-02-23 07:30:00",101516.3828125
"428","2005-02-23 10:30:00",101663.8046875
"429","2005-02-23 13:30:00",101689.2734375
"430","2005-02-23 16:30:00",101791.5625
"431","2005-02-23 19:30:00",101621.6171875
"432","2005-02-23 22:30:00",101693.03125
"433","2005-02-24 01:30:00",101466.921875
"434","2005-02-24 04:30:00",101579.1875
"435","2005-02-24 07:30:00",101516.375
"436","2005-02-24 10:30:00",101548.65625
"437","2005-02-24 13:30:00",101557.5859375
"438","2005-02-24 16:30:00",101707.03125
"439","2005-02-24 19:30:00",101656.7578125
"440","2005-02-24 22:30:00",101517.421875
"441","2005-02-25 01:30:00",101470.9765625
"442","2005-02-25 04:30:00",101559.828125
"443","2005-02-25 07:30:00",101609.0625
"444","2005-02-25 10:30:00",101626.859375
"445","2005-02-25 13:30:00",101649.4765625
"446","2005-02-25 16:30:00",101532.53125
"447","2005-02-25 19:30:00",101503.7890625
"448","2005-02-25 22:30:00",101532.609375
"449","2005-02-26 01:30:00",101332.4296875
"450","2005-02-26 04:30:00",101434.40625
"451","2005-02-26 07:30:00",101313.5234375
"452","2005-02-26 10:30:00",101371.2578125
"453","2005-02-26 13:30:00",101420.53125
"454","2005-02-26 16:30:00",101500.7734375
"455","2005-02-26 19:30:00",101594.21875
"456","2005-02-26 22:30:00",101229.5078125
"457","2005-02-27 01:30:00",101404.75
"458","2005-02-27 04:30:00",101200.609375
"459","2005-02-27 07:30:00",101342.21875
"460","2005-02-27 10:30:00",101296.8828125
"461","2005-02-27 13:30:00",101411.2265625
"462","2005-02-27 16:30:00",101383.203125
"463","2005-02-27 19:30:00",101339.671875
"464","2005-02-27 22:30:00",101449.75
"465","2005-02-28 01:30:00",101202.859375
"466","2005-02-28 04:30:00",101434.7890625
"467","2005-02-28 07:30:00",101327.7421875
"468","2005-02-28 10:30:00",101256.2890625
"469","2005-02-28 13:30:00",101321.5546875
"470","2005-02-28 16:30:00",101402.3828125
"471","2005-02-28 19:30:00",101574.171875
"472","2005-02-28 22:30:00",101440.0859375
"473","2005-03-01 01:30:00",101456.109375
"474","2005-03-01 04:30:00",101356.7109375
"475","2005-03-01 07:30:00",101375.578125
"476","2005-03-01 10:30:00",101284.828125
"477","2005-03-01 13:30:00",101440.140625
"478","2005-03-01 16:30:00",101277.3359375
"479","2005-03-01 19:30:00",101418.1875
"480","2005-03-01 22:30:00",101204.515625
"481","2005-03-02 01:30:00",101376.6875
"482","2005-03-02 04:30:00",101260.328125
"483","2005-03-02 07:30:00",101243.0703125
"484","2005-03-02 10:30:00",101344.390625
"485","2005-03-02 13:30:00",101425.765625
"486","2005-03-02 16:30:00",101419.5078125
"487","2005-03-02 19:30:00",101335.0625
"488","2005-03-02 22:30:00",101309.53125
"489","2005-03-03 01:30:00",101448.03125
"490","2005-03-03 04:30:00",101221.1328125
"491","2005-03-03 07:30:00",101267.515625
"492","2005-03-03 10:30:00",101227.6171875
"493","2005-03-03 13:30:00",101452.390625
"494","2005-03-03 16:30:00",101518.59375
"495","2005-03-03 19:30:00",101444.2421875
"496","2005-03-03 22:30:00",101365.6328125
"497","2005-03-04 01:30:00",101528.5078125
"498","2005-03-04 04:30:00",101358.6875
"499","2005-03-04 07:30:00",101473.6171875
"500","2005-03-04 10:30:00",101512.484375
"501","2005-03-04 13:30:00",101434.3125
"502","2005-03-04 16:30:00",101463.9921875
"503","2005-03-04 19:30:00",101441.6328125
"504","2005-03-04 22:30:00",101424.6640625
"505","2005-03-05 01:30:00",101406.109375
"506","2005-03-05 04:30:00",101392.1328125
"507","2005-03-05 07:30:00",101361.1875
"508","2005-03-05 10:30:00",101696.6015625
"509","2005-03-05 13:30:00",101553.859375
"510","2005-03-05 16:30:00",101577.203125
"511","2005-03-05 19:30:00",101543.453125
"512","2005-03-05 22:30:00",101461.96875
"513","2005-03-06 01:30:00",101524.0234375
"514","2005-03-06 04:30:00",101266.1328125
"515","2005-03-06 07:30:00",101394.6328125
"516","2005-03-06 10:30:00",101335.3828125
"517","2005-03-06 13:30:00",101555.28125
"518","2005-03-06 16:30:00",101495.046875
"519","2005-03-06 19:30:00",101534.6015625
"520","2005-03-06 22:30:00",101390.984375
"521","2005-03-07 01:30:00",101418.921875
"522","2005-03-07 04:30:00",101556.03125
"523","2005-03-07 07:30:00",101513.1640625
"524","2005-03-07 10:30:00",101385.59375
"525","2005-03-07 13:30:00",101496.484375
"526","2005-03-07 16:30:00",101622.203125
"527","2005-03-07 19:30:00",101621.84375
"528","2005-03-07 22:30:00",101494.3046875
"529","2005-03-08 01:30:00",101504.4453125
"530","2005-03-08 04:30:00",101560.640625
"531","2005-03-08 07:30:00",101666
"532","2005-03-08 10:30:00",101493.0625
"533","2005-03-08 13:30:00",101554.765625
"534","2005-03-08 16:30:00",101425.2109375
"535","2005-03-08 19:30:00",101598.765625
"536","2005-03-08 22:30:00",101384.6015625
"537","2005-03-09 01:30:00",101386.6328125
"538","2005-03-09 04:30:00",101354.1875
"539","2005-03-09 07:30:00",101321.671875
"540","2005-03-09 10:30:00",101358.609375
"541","2005-03-09 13:30:00",101677.8046875
"542","2005-03-09 16:30:00",101408.28125
"543","2005-03-09 19:30:00",101531.4921875
"544","2005-03-09 22:30:00",101296.703125
"545","2005-03-10 01:30:00",101099.1796875
"546","2005-03-10 04:30:00",101166.609375
"547","2005-03-10 07:30:00",101186.6875
"548","2005-03-10 10:30:00",101044.5703125
"549","2005-03-10 13:30:00",101048.3359375
"550","2005-03-10 16:30:00",101098.3515625
"551","2005-03-10 19:30:00",101249.8671875
"552","2005-03-10 22:30:00",101240.9765625
"553","2005-03-11 01:30:00",101160.8671875
"554","2005-03-11 04:30:00",101226.4453125
"555","2005-03-11 07:30:00",101061.21875
"556","2005-03-11 10:30:00",101215.109375
"557","2005-03-11 13:30:00",101224.9609375
"558","2005-03-11 16:30:00",101412.171875
"559","2005-03-11 19:30:00",101366.2890625
"560","2005-03-11 22:30:00",101373.640625
"561","2005-03-12 01:30:00",101340.484375
"562","2005-03-12 04:30:00",101278.8671875
"563","2005-03-12 07:30:00",101204.71875
"564","2005-03-12 10:30:00",101300.5078125
"565","2005-03-12 13:30:00",101278.7421875
"566","2005-03-12 16:30:00",101634.40625
"567","2005-03-12 19:30:00",101782.9453125
"568","2005-03-12 22:30:00",101469.0390625
"569","2005-03-13 01:30:00",101504.3046875
"570","2005-03-13 04:30:00",101569.1796875
"571","2005-03-13 07:30:00",101352.765625
"572","2005-03-13 10:30:00",101396.1484375
"573","2005-03-13 13:30:00",101506.2109375
"574","2005-03-13 16:30:00",101606.125
"575","2005-03-13 19:30:00",101529.2109375
"576","2005-03-13 22:30:00",101384.0390625
"577","2005-03-14 01:30:00",101374.8984375
"578","2005-03-14 04:30:00",101295.234375
"579","2005-03-14 07:30:00",101336.75
"580","2005-03-14 10:30:00",101393.71875
"581","2005-03-14 13:30:00",101529.8359375
"582","2005-03-14 16:30:00",101348.3046875
"583","2005-03-14 19:30:00",101269.796875
"584","2005-03-14 22:30:00",101146.59375
"585","2005-03-15 01:30:00",101436.4296875
"586","2005-03-15 04:30:00",101198.59375
"587","2005-03-15 07:30:00",101284.1328125
"588","2005-03-15 10:30:00",101175.8046875
"589","2005-03-15 13:30:00",101256.7890625
"590","2005-03-15 16:30:00",101367.7890625
"591","2005-03-15 19:30:00",101341.875
"592","2005-03-15 22:30:00",101187.3984375
"593","2005-03-16 01:30:00",101378.7109375
"594","2005-03-16 04:30:00",101106.3671875
"595","2005-03-16 07:30:00",101374.0625
"596","2005-03-16 10:30:00",101344.4375
"597","2005-03-16 13:30:00",101334.3125
"598","2005-03-16 16:30:00",101355.0078125
"599","2005-03-16 19:30:00",101544.25
"600","2005-03-16 22:30:00",101215.5703125
"601","2005-03-17 01:30:00",101322.359375
"602","2005-03-17 04:30:00",101092.40625
"603","2005-03-17 07:30:00",101244.0078125
"604","2005-03-17 10:30:00",101228.8046875
"605","2005-03-17 13:30:00",101317.34375
"606","2005-03-17 16:30:00",101407.046875
"607","2005-03-17 19:30:00",101856.46875
"608","2005-03-17 22:30:00",101218.359375
"609","2005-03-18 01:30:00",101365.6015625
"610","2005-03-18 04:30:00",101240.484375
"611","2005-03-18 07:30:00",101244.5078125
"612","2005-03-18 10:30:00",101169.1171875
"613","2005-03-18 13:30:00",101357.234375
"614","2005-03-18 16:30:00",101256.6875
"615","2005-03-18 19:30:00",101439.4609375
"616","2005-03-18 22:30:00",101309.21875
"617","2005-03-19 01:30:00",101619.0078125
"618","2005-03-19 04:30:00",101303.6875
"619","2005-03-19 07:30:00",101261.640625
"620","2005-03-19 10:30:00",101159.515625
"621","2005-03-19 13:30:00",101364.9765625
"622","2005-03-19 16:30:00",101341.515625
"623","2005-03-19 19:30:00",101446.203125
