"","Date","precip_mmPs"
"6617","2007-04-08 01:30:00",0
"6618","2007-04-08 04:30:00",0
"6619","2007-04-08 07:30:00",0
"6620","2007-04-08 10:30:00",0
"6621","2007-04-08 13:30:00",0
"6622","2007-04-08 16:30:00",0
"6623","2007-04-08 19:30:00",0.000151087093399838
"6624","2007-04-08 22:30:00",0
"6625","2007-04-09 01:30:00",0.000674838840495795
"6626","2007-04-09 04:30:00",0
"6627","2007-04-09 07:30:00",0
"6628","2007-04-09 10:30:00",0
"6629","2007-04-09 13:30:00",0
"6630","2007-04-09 16:30:00",0
"6631","2007-04-09 19:30:00",0
"6632","2007-04-09 22:30:00",0
"6633","2007-04-10 01:30:00",0
"6634","2007-04-10 04:30:00",0
"6635","2007-04-10 07:30:00",0
"6636","2007-04-10 10:30:00",0
"6637","2007-04-10 13:30:00",0
"6638","2007-04-10 16:30:00",0
"6639","2007-04-10 19:30:00",0
"6640","2007-04-10 22:30:00",0
"6641","2007-04-11 01:30:00",0
"6642","2007-04-11 04:30:00",0
"6643","2007-04-11 07:30:00",0
"6644","2007-04-11 10:30:00",0
"6645","2007-04-11 13:30:00",0
"6646","2007-04-11 16:30:00",0
"6647","2007-04-11 19:30:00",0
"6648","2007-04-11 22:30:00",0
"6649","2007-04-12 01:30:00",0
"6650","2007-04-12 04:30:00",0
"6651","2007-04-12 07:30:00",0
"6652","2007-04-12 10:30:00",0
"6653","2007-04-12 13:30:00",0
"6654","2007-04-12 16:30:00",0
"6655","2007-04-12 19:30:00",0
"6656","2007-04-12 22:30:00",0
"6657","2007-04-13 01:30:00",0
"6658","2007-04-13 04:30:00",0
"6659","2007-04-13 07:30:00",0
"6660","2007-04-13 10:30:00",0
"6661","2007-04-13 13:30:00",0
"6662","2007-04-13 16:30:00",0
"6663","2007-04-13 19:30:00",0
"6664","2007-04-13 22:30:00",0
"6665","2007-04-14 01:30:00",0
"6666","2007-04-14 04:30:00",0
"6667","2007-04-14 07:30:00",0
"6668","2007-04-14 10:30:00",0
"6669","2007-04-14 13:30:00",0
"6670","2007-04-14 16:30:00",0
"6671","2007-04-14 19:30:00",0.000151278160046786
"6672","2007-04-14 22:30:00",4.77959220006596e-05
"6673","2007-04-15 01:30:00",0
"6674","2007-04-15 04:30:00",0
"6675","2007-04-15 07:30:00",0.000913888856302947
"6676","2007-04-15 10:30:00",0
"6677","2007-04-15 13:30:00",0
"6678","2007-04-15 16:30:00",0
"6679","2007-04-15 19:30:00",0
"6680","2007-04-15 22:30:00",0
"6681","2007-04-16 01:30:00",0
"6682","2007-04-16 04:30:00",0
"6683","2007-04-16 07:30:00",0
"6684","2007-04-16 10:30:00",0
"6685","2007-04-16 13:30:00",0
"6686","2007-04-16 16:30:00",0
"6687","2007-04-16 19:30:00",0
"6688","2007-04-16 22:30:00",0
"6689","2007-04-17 01:30:00",0
"6690","2007-04-17 04:30:00",0
"6691","2007-04-17 07:30:00",0.000326229783240706
"6692","2007-04-17 10:30:00",6.70642184559256e-05
"6693","2007-04-17 13:30:00",0.000153884364408441
"6694","2007-04-17 16:30:00",0
"6695","2007-04-17 19:30:00",0
"6696","2007-04-17 22:30:00",4.72566025564447e-05
"6697","2007-04-18 01:30:00",8.21838966658106e-06
"6698","2007-04-18 04:30:00",2.41984998865519e-05
"6699","2007-04-18 07:30:00",0.000419646210502833
"6700","2007-04-18 10:30:00",1.70785449427058e-06
"6701","2007-04-18 13:30:00",0.00023977218370419
"6702","2007-04-18 16:30:00",0
"6703","2007-04-18 19:30:00",0
"6704","2007-04-18 22:30:00",0
"6705","2007-04-19 01:30:00",0.00042128111817874
"6706","2007-04-19 04:30:00",0
"6707","2007-04-19 07:30:00",0
"6708","2007-04-19 10:30:00",0
"6709","2007-04-19 13:30:00",0
"6710","2007-04-19 16:30:00",0
"6711","2007-04-19 19:30:00",0
"6712","2007-04-19 22:30:00",0
"6713","2007-04-20 01:30:00",0
"6714","2007-04-20 04:30:00",0
"6715","2007-04-20 07:30:00",0
"6716","2007-04-20 10:30:00",0
"6717","2007-04-20 13:30:00",0
"6718","2007-04-20 16:30:00",0
"6719","2007-04-20 19:30:00",0
"6720","2007-04-20 22:30:00",0
"6721","2007-04-21 01:30:00",0
"6722","2007-04-21 04:30:00",0
"6723","2007-04-21 07:30:00",0.000403322512283921
"6724","2007-04-21 10:30:00",0
"6725","2007-04-21 13:30:00",9.54685456235893e-05
"6726","2007-04-21 16:30:00",0
"6727","2007-04-21 19:30:00",0
"6728","2007-04-21 22:30:00",0
"6729","2007-04-22 01:30:00",0.000303060776786879
"6730","2007-04-22 04:30:00",0
"6731","2007-04-22 07:30:00",0
"6732","2007-04-22 10:30:00",0
"6733","2007-04-22 13:30:00",0.00105349882505834
"6734","2007-04-22 16:30:00",0
"6735","2007-04-22 19:30:00",0
"6736","2007-04-22 22:30:00",0.00501593109220266
"6737","2007-04-23 01:30:00",0
"6738","2007-04-23 04:30:00",0.000252792058745399
"6739","2007-04-23 07:30:00",0.000690066954120994
"6740","2007-04-23 10:30:00",0.0031641039531678
"6741","2007-04-23 13:30:00",0.000281198503216729
"6742","2007-04-23 16:30:00",0
"6743","2007-04-23 19:30:00",0
"6744","2007-04-23 22:30:00",3.42923544849327e-06
"6745","2007-04-24 01:30:00",0
"6746","2007-04-24 04:30:00",0.00087694195099175
"6747","2007-04-24 07:30:00",0
"6748","2007-04-24 10:30:00",4.40690819232259e-05
"6749","2007-04-24 13:30:00",6.04822198511101e-05
"6750","2007-04-24 16:30:00",1.41127129609231e-05
"6751","2007-04-24 19:30:00",0
"6752","2007-04-24 22:30:00",0.000147114915307611
"6753","2007-04-25 01:30:00",0.00142953346949071
"6754","2007-04-25 04:30:00",0.00158246548380703
"6755","2007-04-25 07:30:00",0.00045484077418223
"6756","2007-04-25 10:30:00",0
"6757","2007-04-25 13:30:00",3.45410226145759e-05
"6758","2007-04-25 16:30:00",0
"6759","2007-04-25 19:30:00",0.000301432242849842
"6760","2007-04-25 22:30:00",0
"6761","2007-04-26 01:30:00",0
"6762","2007-04-26 04:30:00",0.000108260035631247
"6763","2007-04-26 07:30:00",2.50964239967288e-05
"6764","2007-04-26 10:30:00",0
"6765","2007-04-26 13:30:00",0.00010003137140302
"6766","2007-04-26 16:30:00",0.00155955308582634
"6767","2007-04-26 19:30:00",0.000603317923378199
"6768","2007-04-26 22:30:00",1.42261869768845e-05
"6769","2007-04-27 01:30:00",0
"6770","2007-04-27 04:30:00",8.29602140584029e-05
"6771","2007-04-27 07:30:00",0
"6772","2007-04-27 10:30:00",0
"6773","2007-04-27 13:30:00",0.000110577762825415
"6774","2007-04-27 16:30:00",0
"6775","2007-04-27 19:30:00",0
"6776","2007-04-27 22:30:00",4.02454643335659e-05
"6777","2007-04-28 01:30:00",0
"6778","2007-04-28 04:30:00",6.30656577413902e-05
"6779","2007-04-28 07:30:00",0
"6780","2007-04-28 10:30:00",0
"6781","2007-04-28 13:30:00",0
"6782","2007-04-28 16:30:00",0
"6783","2007-04-28 19:30:00",0
"6784","2007-04-28 22:30:00",0
"6785","2007-04-29 01:30:00",0
"6786","2007-04-29 04:30:00",0
"6787","2007-04-29 07:30:00",0
"6788","2007-04-29 10:30:00",0
"6789","2007-04-29 13:30:00",0
"6790","2007-04-29 16:30:00",0
"6791","2007-04-29 19:30:00",0
"6792","2007-04-29 22:30:00",0
"6793","2007-04-30 01:30:00",0
"6794","2007-04-30 04:30:00",0
"6795","2007-04-30 07:30:00",5.22360460308846e-05
"6796","2007-04-30 10:30:00",9.85600636340678e-05
"6797","2007-04-30 13:30:00",0.000323808257235214
"6798","2007-04-30 16:30:00",2.78998777503148e-05
"6799","2007-04-30 19:30:00",5.56805389351211e-05
"6800","2007-04-30 22:30:00",0.000616740202531219
"6801","2007-05-01 01:30:00",0.000545179820619524
"6802","2007-05-01 04:30:00",1.78582140506478e-05
"6803","2007-05-01 07:30:00",0
"6804","2007-05-01 10:30:00",2.67350205831463e-05
"6805","2007-05-01 13:30:00",0
"6806","2007-05-01 16:30:00",0.000184842603630386
"6807","2007-05-01 19:30:00",8.87423593667336e-05
"6808","2007-05-01 22:30:00",0.00122893648222089
"6809","2007-05-02 01:30:00",6.20073333266191e-05
"6810","2007-05-02 04:30:00",7.91065976954997e-05
"6811","2007-05-02 07:30:00",0
"6812","2007-05-02 10:30:00",0
"6813","2007-05-02 13:30:00",0
"6814","2007-05-02 16:30:00",0
"6815","2007-05-02 19:30:00",0
"6816","2007-05-02 22:30:00",0
"6817","2007-05-03 01:30:00",0
"6818","2007-05-03 04:30:00",0
"6819","2007-05-03 07:30:00",0
"6820","2007-05-03 10:30:00",6.30230497336015e-05
"6821","2007-05-03 13:30:00",0
"6822","2007-05-03 16:30:00",0
"6823","2007-05-03 19:30:00",0
"6824","2007-05-03 22:30:00",1.66198478837032e-05
"6825","2007-05-04 01:30:00",6.86988787492737e-05
"6826","2007-05-04 04:30:00",4.23989549744874e-05
"6827","2007-05-04 07:30:00",0
"6828","2007-05-04 10:30:00",0
"6829","2007-05-04 13:30:00",0
"6830","2007-05-04 16:30:00",0
"6831","2007-05-04 19:30:00",0
"6832","2007-05-04 22:30:00",0
"6833","2007-05-05 01:30:00",0
"6834","2007-05-05 04:30:00",0
"6835","2007-05-05 07:30:00",0
"6836","2007-05-05 10:30:00",0.000177600639290176
"6837","2007-05-05 13:30:00",3.85059065592941e-05
"6838","2007-05-05 16:30:00",0
"6839","2007-05-05 19:30:00",0
"6840","2007-05-05 22:30:00",0
"6841","2007-05-06 01:30:00",0.00140149716753513
"6842","2007-05-06 04:30:00",0.000199988760869019
"6843","2007-05-06 07:30:00",9.95973314275034e-05
"6844","2007-05-06 10:30:00",0
"6845","2007-05-06 13:30:00",0.0015823426656425
"6846","2007-05-06 16:30:00",0
"6847","2007-05-06 19:30:00",0.000577319180592895
"6848","2007-05-06 22:30:00",0
"6849","2007-05-07 01:30:00",0
"6850","2007-05-07 04:30:00",0
"6851","2007-05-07 07:30:00",0
"6852","2007-05-07 10:30:00",0
"6853","2007-05-07 13:30:00",0
"6854","2007-05-07 16:30:00",0
"6855","2007-05-07 19:30:00",0
"6856","2007-05-07 22:30:00",0
"6857","2007-05-08 01:30:00",0
"6858","2007-05-08 04:30:00",0
"6859","2007-05-08 07:30:00",0
"6860","2007-05-08 10:30:00",0
"6861","2007-05-08 13:30:00",0
"6862","2007-05-08 16:30:00",0
"6863","2007-05-08 19:30:00",0
"6864","2007-05-08 22:30:00",0
"6865","2007-05-09 01:30:00",0
"6866","2007-05-09 04:30:00",0
"6867","2007-05-09 07:30:00",1.53495275299065e-05
"6868","2007-05-09 10:30:00",1.90506525541423e-05
"6869","2007-05-09 13:30:00",1.83368558737129e-06
"6870","2007-05-09 16:30:00",0
"6871","2007-05-09 19:30:00",6.86667408444919e-06
"6872","2007-05-09 22:30:00",0.000112782057840377
"6873","2007-05-10 01:30:00",0.000169117396580987
"6874","2007-05-10 04:30:00",0
"6875","2007-05-10 07:30:00",0
"6876","2007-05-10 10:30:00",0
"6877","2007-05-10 13:30:00",0
"6878","2007-05-10 16:30:00",0
"6879","2007-05-10 19:30:00",0
"6880","2007-05-10 22:30:00",0
"6881","2007-05-11 01:30:00",0
"6882","2007-05-11 04:30:00",0
"6883","2007-05-11 07:30:00",0
"6884","2007-05-11 10:30:00",0
"6885","2007-05-11 13:30:00",0
"6886","2007-05-11 16:30:00",0
"6887","2007-05-11 19:30:00",0
"6888","2007-05-11 22:30:00",0
"6889","2007-05-12 01:30:00",0
"6890","2007-05-12 04:30:00",0
"6891","2007-05-12 07:30:00",0
"6892","2007-05-12 10:30:00",0
"6893","2007-05-12 13:30:00",0
"6894","2007-05-12 16:30:00",0
"6895","2007-05-12 19:30:00",0
"6896","2007-05-12 22:30:00",0
"6897","2007-05-13 01:30:00",0
"6898","2007-05-13 04:30:00",0
"6899","2007-05-13 07:30:00",0
"6900","2007-05-13 10:30:00",0
"6901","2007-05-13 13:30:00",0
"6902","2007-05-13 16:30:00",0
"6903","2007-05-13 19:30:00",0
"6904","2007-05-13 22:30:00",0
"6905","2007-05-14 01:30:00",0
"6906","2007-05-14 04:30:00",0
"6907","2007-05-14 07:30:00",0
"6908","2007-05-14 10:30:00",0
"6909","2007-05-14 13:30:00",0
"6910","2007-05-14 16:30:00",0
"6911","2007-05-14 19:30:00",0
"6912","2007-05-14 22:30:00",0
"6913","2007-05-15 01:30:00",0
"6914","2007-05-15 04:30:00",0
"6915","2007-05-15 07:30:00",0
"6916","2007-05-15 10:30:00",0
"6917","2007-05-15 13:30:00",0
"6918","2007-05-15 16:30:00",0
"6919","2007-05-15 19:30:00",0
"6920","2007-05-15 22:30:00",0
"6921","2007-05-16 01:30:00",0
"6922","2007-05-16 04:30:00",0
"6923","2007-05-16 07:30:00",0
"6924","2007-05-16 10:30:00",0
"6925","2007-05-16 13:30:00",0
"6926","2007-05-16 16:30:00",0
"6927","2007-05-16 19:30:00",0
"6928","2007-05-16 22:30:00",0
"6929","2007-05-17 01:30:00",0
"6930","2007-05-17 04:30:00",0
"6931","2007-05-17 07:30:00",0
"6932","2007-05-17 10:30:00",0
"6933","2007-05-17 13:30:00",0
"6934","2007-05-17 16:30:00",0
"6935","2007-05-17 19:30:00",0
"6936","2007-05-17 22:30:00",0
"6937","2007-05-18 01:30:00",0
"6938","2007-05-18 04:30:00",0
"6939","2007-05-18 07:30:00",0
"6940","2007-05-18 10:30:00",0
"6941","2007-05-18 13:30:00",0
"6942","2007-05-18 16:30:00",0
"6943","2007-05-18 19:30:00",0
"6944","2007-05-18 22:30:00",0
"6945","2007-05-19 01:30:00",0
"6946","2007-05-19 04:30:00",0
"6947","2007-05-19 07:30:00",0
"6948","2007-05-19 10:30:00",0
"6949","2007-05-19 13:30:00",0
"6950","2007-05-19 16:30:00",0
"6951","2007-05-19 19:30:00",0
"6952","2007-05-19 22:30:00",0
"6953","2007-05-20 01:30:00",0
"6954","2007-05-20 04:30:00",0
"6955","2007-05-20 07:30:00",0
"6956","2007-05-20 10:30:00",0
"6957","2007-05-20 13:30:00",0
"6958","2007-05-20 16:30:00",0
"6959","2007-05-20 19:30:00",0
"6960","2007-05-20 22:30:00",0
"6961","2007-05-21 01:30:00",0
"6962","2007-05-21 04:30:00",0
"6963","2007-05-21 07:30:00",0
"6964","2007-05-21 10:30:00",0
"6965","2007-05-21 13:30:00",4.10340398957487e-05
"6966","2007-05-21 16:30:00",3.48746034433134e-05
"6967","2007-05-21 19:30:00",6.4280022343155e-05
"6968","2007-05-21 22:30:00",0.00014845012628939
"6969","2007-05-22 01:30:00",0
"6970","2007-05-22 04:30:00",4.65463854197878e-05
"6971","2007-05-22 07:30:00",2.72301190307189e-06
"6972","2007-05-22 10:30:00",6.62224647385301e-06
"6973","2007-05-22 13:30:00",0
"6974","2007-05-22 16:30:00",0
"6975","2007-05-22 19:30:00",1.41031603106967e-06
"6976","2007-05-22 22:30:00",4.56705747637898e-05
"6977","2007-05-23 01:30:00",0.000267213094048202
"6978","2007-05-23 04:30:00",7.08052248228341e-05
"6979","2007-05-23 07:30:00",4.88760906591779e-06
"6980","2007-05-23 10:30:00",0
"6981","2007-05-23 13:30:00",0
"6982","2007-05-23 16:30:00",7.74755535530858e-05
"6983","2007-05-23 19:30:00",7.12915209533094e-07
"6984","2007-05-23 22:30:00",0.000566387840081006
"6985","2007-05-24 01:30:00",0.00176641822326928
"6986","2007-05-24 04:30:00",0.000250784418312833
"6987","2007-05-24 07:30:00",0.000665318744722754
"6988","2007-05-24 10:30:00",0.000246995914494619
"6989","2007-05-24 13:30:00",0
"6990","2007-05-24 16:30:00",0.000625292945187539
"6991","2007-05-24 19:30:00",0.000892042764462531
"6992","2007-05-24 22:30:00",0.000240257184486836
"6993","2007-05-25 01:30:00",5.85065317864064e-05
"6994","2007-05-25 04:30:00",6.04748383921105e-05
"6995","2007-05-25 07:30:00",0.00124095228966326
"6996","2007-05-25 10:30:00",0
"6997","2007-05-25 13:30:00",0.000192211082321592
"6998","2007-05-25 16:30:00",0
"6999","2007-05-25 19:30:00",0.000262461777310818
"7000","2007-05-25 22:30:00",0.000396967428969219
"7001","2007-05-26 01:30:00",0
"7002","2007-05-26 04:30:00",0
"7003","2007-05-26 07:30:00",0
"7004","2007-05-26 10:30:00",8.41773799038492e-05
"7005","2007-05-26 13:30:00",0
"7006","2007-05-26 16:30:00",0
"7007","2007-05-26 19:30:00",0
"7008","2007-05-26 22:30:00",0.000608825532253832
"7009","2007-05-27 01:30:00",0.000508848868776113
"7010","2007-05-27 04:30:00",0
"7011","2007-05-27 07:30:00",0
"7012","2007-05-27 10:30:00",0
"7013","2007-05-27 13:30:00",0.000116476796392817
"7014","2007-05-27 16:30:00",5.41017689101864e-05
"7015","2007-05-27 19:30:00",0
"7016","2007-05-27 22:30:00",0.00103922234848142
"7017","2007-05-28 01:30:00",0.000845172849949449
"7018","2007-05-28 04:30:00",0.000438544753706083
"7019","2007-05-28 07:30:00",2.51816472882638e-05
"7020","2007-05-28 10:30:00",6.25711982138455e-06
"7021","2007-05-28 13:30:00",0
"7022","2007-05-28 16:30:00",0
"7023","2007-05-28 19:30:00",1.56045152834849e-05
"7024","2007-05-28 22:30:00",7.99525660113432e-05
"7025","2007-05-29 01:30:00",9.19143494684249e-05
"7026","2007-05-29 04:30:00",0.000560719461645931
"7027","2007-05-29 07:30:00",3.99741984438151e-05
"7028","2007-05-29 10:30:00",0
"7029","2007-05-29 13:30:00",0
"7030","2007-05-29 16:30:00",9.34775380301289e-06
"7031","2007-05-29 19:30:00",1.82628502898297e-06
"7032","2007-05-29 22:30:00",2.79250380117446e-05
"7033","2007-05-30 01:30:00",0.000273064215434715
"7034","2007-05-30 04:30:00",0.000331195828039199
"7035","2007-05-30 07:30:00",0.000151577885844745
"7036","2007-05-30 10:30:00",2.30572568398202e-05
"7037","2007-05-30 13:30:00",7.01908732025913e-07
"7038","2007-05-30 16:30:00",0
"7039","2007-05-30 19:30:00",2.36392406804953e-05
"7040","2007-05-30 22:30:00",0.000345671956893057
"7041","2007-05-31 01:30:00",3.45784901583102e-05
"7042","2007-05-31 04:30:00",2.44769671553513e-05
"7043","2007-05-31 07:30:00",2.22142062966668e-07
"7044","2007-05-31 10:30:00",2.62807162698664e-07
"7045","2007-05-31 13:30:00",0
"7046","2007-05-31 16:30:00",5.9924346714979e-05
"7047","2007-05-31 19:30:00",0.000236701380345039
"7048","2007-05-31 22:30:00",0.000771101738791913
"7049","2007-06-01 01:30:00",0.000246997165959328
"7050","2007-06-01 04:30:00",3.75681847799569e-05
"7051","2007-06-01 07:30:00",0.00081502681132406
"7052","2007-06-01 10:30:00",0.000307824841002002
"7053","2007-06-01 13:30:00",0
"7054","2007-06-01 16:30:00",0.000130586588056758
"7055","2007-06-01 19:30:00",0.000132662651594728
"7056","2007-06-01 22:30:00",0.000264825037447736
"7057","2007-06-02 01:30:00",0
"7058","2007-06-02 04:30:00",0
"7059","2007-06-02 07:30:00",0
"7060","2007-06-02 10:30:00",0
"7061","2007-06-02 13:30:00",0
"7062","2007-06-02 16:30:00",0
"7063","2007-06-02 19:30:00",0
"7064","2007-06-02 22:30:00",0
"7065","2007-06-03 01:30:00",0
"7066","2007-06-03 04:30:00",0
"7067","2007-06-03 07:30:00",0
"7068","2007-06-03 10:30:00",0
"7069","2007-06-03 13:30:00",0
"7070","2007-06-03 16:30:00",0
"7071","2007-06-03 19:30:00",0
"7072","2007-06-03 22:30:00",0
"7073","2007-06-04 01:30:00",0
"7074","2007-06-04 04:30:00",0
"7075","2007-06-04 07:30:00",0
"7076","2007-06-04 10:30:00",0
"7077","2007-06-04 13:30:00",0
"7078","2007-06-04 16:30:00",0
"7079","2007-06-04 19:30:00",0
"7080","2007-06-04 22:30:00",0
"7081","2007-06-05 01:30:00",0
"7082","2007-06-05 04:30:00",0
"7083","2007-06-05 07:30:00",0
"7084","2007-06-05 10:30:00",0
"7085","2007-06-05 13:30:00",0
"7086","2007-06-05 16:30:00",0
"7087","2007-06-05 19:30:00",0
"7088","2007-06-05 22:30:00",0
"7089","2007-06-06 01:30:00",0
"7090","2007-06-06 04:30:00",0
"7091","2007-06-06 07:30:00",0
"7092","2007-06-06 10:30:00",0
"7093","2007-06-06 13:30:00",0
"7094","2007-06-06 16:30:00",0
"7095","2007-06-06 19:30:00",0
"7096","2007-06-06 22:30:00",0
"7097","2007-06-07 01:30:00",0
"7098","2007-06-07 04:30:00",0
"7099","2007-06-07 07:30:00",0
"7100","2007-06-07 10:30:00",0
"7101","2007-06-07 13:30:00",0.00023491820320487
"7102","2007-06-07 16:30:00",0
"7103","2007-06-07 19:30:00",0
"7104","2007-06-07 22:30:00",0
"7105","2007-06-08 01:30:00",0.000936378084588796
"7106","2007-06-08 04:30:00",0
"7107","2007-06-08 07:30:00",0
"7108","2007-06-08 10:30:00",0
"7109","2007-06-08 13:30:00",0.000838849111460149
"7110","2007-06-08 16:30:00",0
"7111","2007-06-08 19:30:00",0.000396829331293702
"7112","2007-06-08 22:30:00",0
"7113","2007-06-09 01:30:00",0.000692538742441684
"7114","2007-06-09 04:30:00",7.1782837039791e-05
"7115","2007-06-09 07:30:00",1.12635570985731e-05
"7116","2007-06-09 10:30:00",0
"7117","2007-06-09 13:30:00",0
"7118","2007-06-09 16:30:00",0
"7119","2007-06-09 19:30:00",0.00118600495625287
"7120","2007-06-09 22:30:00",9.16713761398569e-05
"7121","2007-06-10 01:30:00",0.000141261698445305
"7122","2007-06-10 04:30:00",0.000287390925223008
"7123","2007-06-10 07:30:00",0
"7124","2007-06-10 10:30:00",0
"7125","2007-06-10 13:30:00",0
"7126","2007-06-10 16:30:00",0
"7127","2007-06-10 19:30:00",0
"7128","2007-06-10 22:30:00",0.000479095848277211
"7129","2007-06-11 01:30:00",0.000820904155261815
"7130","2007-06-11 04:30:00",0
"7131","2007-06-11 07:30:00",5.7189012636627e-08
"7132","2007-06-11 10:30:00",0
"7133","2007-06-11 13:30:00",0
"7134","2007-06-11 16:30:00",0.00186818081419915
"7135","2007-06-11 19:30:00",0.000113830537884496
"7136","2007-06-11 22:30:00",4.27860165075344e-08
"7137","2007-06-12 01:30:00",8.13052429293748e-06
"7138","2007-06-12 04:30:00",1.06841416709358e-05
"7139","2007-06-12 07:30:00",0
"7140","2007-06-12 10:30:00",0
"7141","2007-06-12 13:30:00",0
"7142","2007-06-12 16:30:00",0
"7143","2007-06-12 19:30:00",0
"7144","2007-06-12 22:30:00",0
"7145","2007-06-13 01:30:00",0
"7146","2007-06-13 04:30:00",0
"7147","2007-06-13 07:30:00",0
"7148","2007-06-13 10:30:00",0
"7149","2007-06-13 13:30:00",0
"7150","2007-06-13 16:30:00",0
"7151","2007-06-13 19:30:00",0
"7152","2007-06-13 22:30:00",0
"7153","2007-06-14 01:30:00",0
"7154","2007-06-14 04:30:00",0
"7155","2007-06-14 07:30:00",0
"7156","2007-06-14 10:30:00",0
"7157","2007-06-14 13:30:00",0
"7158","2007-06-14 16:30:00",0
"7159","2007-06-14 19:30:00",0
"7160","2007-06-14 22:30:00",0
"7161","2007-06-15 01:30:00",0
"7162","2007-06-15 04:30:00",0
"7163","2007-06-15 07:30:00",0
"7164","2007-06-15 10:30:00",0
"7165","2007-06-15 13:30:00",0
"7166","2007-06-15 16:30:00",0
"7167","2007-06-15 19:30:00",0
"7168","2007-06-15 22:30:00",0
"7169","2007-06-16 01:30:00",0
"7170","2007-06-16 04:30:00",0
"7171","2007-06-16 07:30:00",0
"7172","2007-06-16 10:30:00",0
"7173","2007-06-16 13:30:00",0
"7174","2007-06-16 16:30:00",0
"7175","2007-06-16 19:30:00",0
"7176","2007-06-16 22:30:00",0
"7177","2007-06-17 01:30:00",0
"7178","2007-06-17 04:30:00",0
"7179","2007-06-17 07:30:00",0.000116127805085853
"7180","2007-06-17 10:30:00",0
"7181","2007-06-17 13:30:00",0.000351977068930864
"7182","2007-06-17 16:30:00",0
"7183","2007-06-17 19:30:00",0.000380885670892894
"7184","2007-06-17 22:30:00",8.98983998922631e-05
"7185","2007-06-18 01:30:00",0
"7186","2007-06-18 04:30:00",0
"7187","2007-06-18 07:30:00",0
"7188","2007-06-18 10:30:00",0
"7189","2007-06-18 13:30:00",0
"7190","2007-06-18 16:30:00",0
"7191","2007-06-18 19:30:00",0
"7192","2007-06-18 22:30:00",0
"7193","2007-06-19 01:30:00",0
"7194","2007-06-19 04:30:00",0
"7195","2007-06-19 07:30:00",0
"7196","2007-06-19 10:30:00",0
"7197","2007-06-19 13:30:00",0
"7198","2007-06-19 16:30:00",0
"7199","2007-06-19 19:30:00",0
"7200","2007-06-19 22:30:00",0
"7201","2007-06-20 01:30:00",0
"7202","2007-06-20 04:30:00",0
"7203","2007-06-20 07:30:00",1.42494081956102e-05
"7204","2007-06-20 10:30:00",0
"7205","2007-06-20 13:30:00",7.42263546271715e-06
"7206","2007-06-20 16:30:00",0
"7207","2007-06-20 19:30:00",0.000261152919847518
"7208","2007-06-20 22:30:00",5.28814889548812e-05
"7209","2007-06-21 01:30:00",1.71506544575095e-05
"7210","2007-06-21 04:30:00",3.14021453959867e-05
"7211","2007-06-21 07:30:00",0
"7212","2007-06-21 10:30:00",0
"7213","2007-06-21 13:30:00",0
"7214","2007-06-21 16:30:00",0
"7215","2007-06-21 19:30:00",0
"7216","2007-06-21 22:30:00",0
"7217","2007-06-22 01:30:00",0
"7218","2007-06-22 04:30:00",0
"7219","2007-06-22 07:30:00",0
"7220","2007-06-22 10:30:00",0
"7221","2007-06-22 13:30:00",0
"7222","2007-06-22 16:30:00",0
"7223","2007-06-22 19:30:00",0
"7224","2007-06-22 22:30:00",0
"7225","2007-06-23 01:30:00",0
"7226","2007-06-23 04:30:00",0
"7227","2007-06-23 07:30:00",0
"7228","2007-06-23 10:30:00",0
"7229","2007-06-23 13:30:00",0.000285185175016522
"7230","2007-06-23 16:30:00",0
"7231","2007-06-23 19:30:00",0
"7232","2007-06-23 22:30:00",0
"7233","2007-06-24 01:30:00",0
"7234","2007-06-24 04:30:00",0
"7235","2007-06-24 07:30:00",0
"7236","2007-06-24 10:30:00",0
"7237","2007-06-24 13:30:00",0
"7238","2007-06-24 16:30:00",0.000215291351196356
"7239","2007-06-24 19:30:00",0.00122553331311792
"7240","2007-06-24 22:30:00",0.000378619704861194
"7241","2007-06-25 01:30:00",0
"7242","2007-06-25 04:30:00",0
"7243","2007-06-25 07:30:00",0
"7244","2007-06-25 10:30:00",0
"7245","2007-06-25 13:30:00",0
"7246","2007-06-25 16:30:00",0
"7247","2007-06-25 19:30:00",0
"7248","2007-06-25 22:30:00",0
"7249","2007-06-26 01:30:00",0
"7250","2007-06-26 04:30:00",0
"7251","2007-06-26 07:30:00",0
"7252","2007-06-26 10:30:00",0
"7253","2007-06-26 13:30:00",0
"7254","2007-06-26 16:30:00",0
"7255","2007-06-26 19:30:00",0
"7256","2007-06-26 22:30:00",0
"7257","2007-06-27 01:30:00",0
"7258","2007-06-27 04:30:00",0
"7259","2007-06-27 07:30:00",0
"7260","2007-06-27 10:30:00",0
"7261","2007-06-27 13:30:00",0
"7262","2007-06-27 16:30:00",0
"7263","2007-06-27 19:30:00",0
"7264","2007-06-27 22:30:00",0
"7265","2007-06-28 01:30:00",0
"7266","2007-06-28 04:30:00",0
"7267","2007-06-28 07:30:00",4.41361698904075e-05
"7268","2007-06-28 10:30:00",0
"7269","2007-06-28 13:30:00",0.000331510294927284
"7270","2007-06-28 16:30:00",0
"7271","2007-06-28 19:30:00",0
"7272","2007-06-28 22:30:00",0
"7273","2007-06-29 01:30:00",0.000507686869241297
"7274","2007-06-29 04:30:00",0
"7275","2007-06-29 07:30:00",0
"7276","2007-06-29 10:30:00",0
"7277","2007-06-29 13:30:00",0
