"","Date","precip_mmPs"
"3857","2006-04-28 01:30:00",0
"3858","2006-04-28 04:30:00",0
"3859","2006-04-28 07:30:00",0
"3860","2006-04-28 10:30:00",0
"3861","2006-04-28 13:30:00",0
"3862","2006-04-28 16:30:00",0
"3863","2006-04-28 19:30:00",0
"3864","2006-04-28 22:30:00",0
"3865","2006-04-29 01:30:00",0
"3866","2006-04-29 04:30:00",0
"3867","2006-04-29 07:30:00",3.23786698572803e-05
"3868","2006-04-29 10:30:00",6.79535733070225e-05
"3869","2006-04-29 13:30:00",5.97399084654171e-05
"3870","2006-04-29 16:30:00",4.92087965540122e-05
"3871","2006-04-29 19:30:00",0.00170062389224768
"3872","2006-04-29 22:30:00",0.000132087297970429
"3873","2006-04-30 01:30:00",5.98597798671108e-05
"3874","2006-04-30 04:30:00",0
"3875","2006-04-30 07:30:00",0
"3876","2006-04-30 10:30:00",0
"3877","2006-04-30 13:30:00",0
"3878","2006-04-30 16:30:00",0
"3879","2006-04-30 19:30:00",0.00144616316538304
"3880","2006-04-30 22:30:00",0.00105515751056373
"3881","2006-05-01 01:30:00",0
"3882","2006-05-01 04:30:00",1.62718879437307e-05
"3883","2006-05-01 07:30:00",0.000156690672156401
"3884","2006-05-01 10:30:00",0
"3885","2006-05-01 13:30:00",0.000395073293475434
"3886","2006-05-01 16:30:00",0
"3887","2006-05-01 19:30:00",0
"3888","2006-05-01 22:30:00",7.65066215535626e-06
"3889","2006-05-02 01:30:00",0.000224466479266994
"3890","2006-05-02 04:30:00",2.81559987342916e-05
"3891","2006-05-02 07:30:00",0.000105574399640318
"3892","2006-05-02 10:30:00",0.000728291051927954
"3893","2006-05-02 13:30:00",0
"3894","2006-05-02 16:30:00",0.000657605705782771
"3895","2006-05-02 19:30:00",0
"3896","2006-05-02 22:30:00",0
"3897","2006-05-03 01:30:00",5.18404849572107e-05
"3898","2006-05-03 04:30:00",0.000625206856057048
"3899","2006-05-03 07:30:00",0.000348195753758773
"3900","2006-05-03 10:30:00",0
"3901","2006-05-03 13:30:00",0
"3902","2006-05-03 16:30:00",3.98947449866682e-05
"3903","2006-05-03 19:30:00",0.00102213607169688
"3904","2006-05-03 22:30:00",4.19522511947434e-05
"3905","2006-05-04 01:30:00",0
"3906","2006-05-04 04:30:00",0.000473747059004381
"3907","2006-05-04 07:30:00",0
"3908","2006-05-04 10:30:00",0
"3909","2006-05-04 13:30:00",0
"3910","2006-05-04 16:30:00",0
"3911","2006-05-04 19:30:00",0
"3912","2006-05-04 22:30:00",0
"3913","2006-05-05 01:30:00",0
"3914","2006-05-05 04:30:00",0
"3915","2006-05-05 07:30:00",0
"3916","2006-05-05 10:30:00",0
"3917","2006-05-05 13:30:00",0
"3918","2006-05-05 16:30:00",0
"3919","2006-05-05 19:30:00",0
"3920","2006-05-05 22:30:00",0
"3921","2006-05-06 01:30:00",0
"3922","2006-05-06 04:30:00",0
"3923","2006-05-06 07:30:00",0
"3924","2006-05-06 10:30:00",0
"3925","2006-05-06 13:30:00",0
"3926","2006-05-06 16:30:00",0
"3927","2006-05-06 19:30:00",0
"3928","2006-05-06 22:30:00",0
"3929","2006-05-07 01:30:00",0
"3930","2006-05-07 04:30:00",0
"3931","2006-05-07 07:30:00",0
"3932","2006-05-07 10:30:00",0
"3933","2006-05-07 13:30:00",0
"3934","2006-05-07 16:30:00",0
"3935","2006-05-07 19:30:00",0
"3936","2006-05-07 22:30:00",0
"3937","2006-05-08 01:30:00",0
"3938","2006-05-08 04:30:00",0
"3939","2006-05-08 07:30:00",0
"3940","2006-05-08 10:30:00",0
"3941","2006-05-08 13:30:00",0
"3942","2006-05-08 16:30:00",0
"3943","2006-05-08 19:30:00",0
"3944","2006-05-08 22:30:00",0
"3945","2006-05-09 01:30:00",0
"3946","2006-05-09 04:30:00",0
"3947","2006-05-09 07:30:00",0
"3948","2006-05-09 10:30:00",0
"3949","2006-05-09 13:30:00",0.00026324563077651
"3950","2006-05-09 16:30:00",0.000226084550376981
"3951","2006-05-09 19:30:00",0
"3952","2006-05-09 22:30:00",0.000227318800170906
"3953","2006-05-10 01:30:00",0
"3954","2006-05-10 04:30:00",0.000781499198637903
"3955","2006-05-10 07:30:00",2.00377671717433e-05
"3956","2006-05-10 10:30:00",0
"3957","2006-05-10 13:30:00",0
"3958","2006-05-10 16:30:00",8.92267053131945e-05
"3959","2006-05-10 19:30:00",0.000223026567255147
"3960","2006-05-10 22:30:00",5.83756082050968e-06
"3961","2006-05-11 01:30:00",0.000436863949289545
"3962","2006-05-11 04:30:00",0.0013185259886086
"3963","2006-05-11 07:30:00",5.3121226528674e-07
"3964","2006-05-11 10:30:00",0.000294182100333273
"3965","2006-05-11 13:30:00",5.99582454015035e-05
"3966","2006-05-11 16:30:00",9.6054092864506e-05
"3967","2006-05-11 19:30:00",9.89118634606712e-05
"3968","2006-05-11 22:30:00",0.0012510702945292
"3969","2006-05-12 01:30:00",5.05643656651955e-05
"3970","2006-05-12 04:30:00",0.000112616602564231
"3971","2006-05-12 07:30:00",0
"3972","2006-05-12 10:30:00",0
"3973","2006-05-12 13:30:00",0
"3974","2006-05-12 16:30:00",0
"3975","2006-05-12 19:30:00",0
"3976","2006-05-12 22:30:00",0
"3977","2006-05-13 01:30:00",0
"3978","2006-05-13 04:30:00",0
"3979","2006-05-13 07:30:00",0
"3980","2006-05-13 10:30:00",0
"3981","2006-05-13 13:30:00",0
"3982","2006-05-13 16:30:00",0
"3983","2006-05-13 19:30:00",0
"3984","2006-05-13 22:30:00",0
"3985","2006-05-14 01:30:00",0
"3986","2006-05-14 04:30:00",0
"3987","2006-05-14 07:30:00",0
"3988","2006-05-14 10:30:00",2.21601148950867e-05
"3989","2006-05-14 13:30:00",2.39022028836189e-05
"3990","2006-05-14 16:30:00",8.39726053527556e-05
"3991","2006-05-14 19:30:00",0.000127425490063615
"3992","2006-05-14 22:30:00",1.93914365809178e-05
"3993","2006-05-15 01:30:00",0
"3994","2006-05-15 04:30:00",0
"3995","2006-05-15 07:30:00",0
"3996","2006-05-15 10:30:00",0
"3997","2006-05-15 13:30:00",0
"3998","2006-05-15 16:30:00",0
"3999","2006-05-15 19:30:00",0
"4000","2006-05-15 22:30:00",0
"4001","2006-05-16 01:30:00",0
"4002","2006-05-16 04:30:00",0
"4003","2006-05-16 07:30:00",0
"4004","2006-05-16 10:30:00",0
"4005","2006-05-16 13:30:00",0
"4006","2006-05-16 16:30:00",0
"4007","2006-05-16 19:30:00",0.0002314386802027
"4008","2006-05-16 22:30:00",0
"4009","2006-05-17 01:30:00",0.000369487213902175
"4010","2006-05-17 04:30:00",0
"4011","2006-05-17 07:30:00",0
"4012","2006-05-17 10:30:00",0
"4013","2006-05-17 13:30:00",0
"4014","2006-05-17 16:30:00",0
"4015","2006-05-17 19:30:00",0
"4016","2006-05-17 22:30:00",0
"4017","2006-05-18 01:30:00",0
"4018","2006-05-18 04:30:00",0
"4019","2006-05-18 07:30:00",0
"4020","2006-05-18 10:30:00",0
"4021","2006-05-18 13:30:00",0
"4022","2006-05-18 16:30:00",0
"4023","2006-05-18 19:30:00",0
"4024","2006-05-18 22:30:00",0
"4025","2006-05-19 01:30:00",0
"4026","2006-05-19 04:30:00",0
"4027","2006-05-19 07:30:00",0
"4028","2006-05-19 10:30:00",0
"4029","2006-05-19 13:30:00",0
"4030","2006-05-19 16:30:00",0
"4031","2006-05-19 19:30:00",0
"4032","2006-05-19 22:30:00",0
"4033","2006-05-20 01:30:00",0
"4034","2006-05-20 04:30:00",0
"4035","2006-05-20 07:30:00",0
"4036","2006-05-20 10:30:00",0
"4037","2006-05-20 13:30:00",0.000198664856725372
"4038","2006-05-20 16:30:00",0
"4039","2006-05-20 19:30:00",0
"4040","2006-05-20 22:30:00",0
"4041","2006-05-21 01:30:00",6.61499434500001e-05
"4042","2006-05-21 04:30:00",0
"4043","2006-05-21 07:30:00",0
"4044","2006-05-21 10:30:00",0
"4045","2006-05-21 13:30:00",0
"4046","2006-05-21 16:30:00",0
"4047","2006-05-21 19:30:00",0
"4048","2006-05-21 22:30:00",0
"4049","2006-05-22 01:30:00",0
"4050","2006-05-22 04:30:00",0
"4051","2006-05-22 07:30:00",0
"4052","2006-05-22 10:30:00",0
"4053","2006-05-22 13:30:00",0
"4054","2006-05-22 16:30:00",0
"4055","2006-05-22 19:30:00",0
"4056","2006-05-22 22:30:00",0
"4057","2006-05-23 01:30:00",0
"4058","2006-05-23 04:30:00",0
"4059","2006-05-23 07:30:00",0
"4060","2006-05-23 10:30:00",0
"4061","2006-05-23 13:30:00",0
"4062","2006-05-23 16:30:00",0
"4063","2006-05-23 19:30:00",0
"4064","2006-05-23 22:30:00",0
"4065","2006-05-24 01:30:00",0
"4066","2006-05-24 04:30:00",0
"4067","2006-05-24 07:30:00",0
"4068","2006-05-24 10:30:00",0
"4069","2006-05-24 13:30:00",0
"4070","2006-05-24 16:30:00",0
"4071","2006-05-24 19:30:00",0
"4072","2006-05-24 22:30:00",0
"4073","2006-05-25 01:30:00",0
"4074","2006-05-25 04:30:00",0
"4075","2006-05-25 07:30:00",0
"4076","2006-05-25 10:30:00",0
"4077","2006-05-25 13:30:00",0
"4078","2006-05-25 16:30:00",0
"4079","2006-05-25 19:30:00",0
"4080","2006-05-25 22:30:00",0
"4081","2006-05-26 01:30:00",0
"4082","2006-05-26 04:30:00",0
"4083","2006-05-26 07:30:00",0
"4084","2006-05-26 10:30:00",0
"4085","2006-05-26 13:30:00",0
"4086","2006-05-26 16:30:00",0
"4087","2006-05-26 19:30:00",0
"4088","2006-05-26 22:30:00",0
"4089","2006-05-27 01:30:00",0
"4090","2006-05-27 04:30:00",0
"4091","2006-05-27 07:30:00",0
"4092","2006-05-27 10:30:00",0
"4093","2006-05-27 13:30:00",0
"4094","2006-05-27 16:30:00",0
"4095","2006-05-27 19:30:00",0
"4096","2006-05-27 22:30:00",0
"4097","2006-05-28 01:30:00",0
"4098","2006-05-28 04:30:00",0
"4099","2006-05-28 07:30:00",0
"4100","2006-05-28 10:30:00",0
"4101","2006-05-28 13:30:00",0
"4102","2006-05-28 16:30:00",0.00199537025764585
"4103","2006-05-28 19:30:00",0
"4104","2006-05-28 22:30:00",0
"4105","2006-05-29 01:30:00",0
"4106","2006-05-29 04:30:00",0
"4107","2006-05-29 07:30:00",0
"4108","2006-05-29 10:30:00",0
"4109","2006-05-29 13:30:00",0
"4110","2006-05-29 16:30:00",0
"4111","2006-05-29 19:30:00",0
"4112","2006-05-29 22:30:00",0
"4113","2006-05-30 01:30:00",0
"4114","2006-05-30 04:30:00",0
"4115","2006-05-30 07:30:00",0
"4116","2006-05-30 10:30:00",0
"4117","2006-05-30 13:30:00",0
"4118","2006-05-30 16:30:00",0
"4119","2006-05-30 19:30:00",0
"4120","2006-05-30 22:30:00",0
"4121","2006-05-31 01:30:00",0
"4122","2006-05-31 04:30:00",0
"4123","2006-05-31 07:30:00",0
"4124","2006-05-31 10:30:00",0
"4125","2006-05-31 13:30:00",0
"4126","2006-05-31 16:30:00",0
"4127","2006-05-31 19:30:00",0
"4128","2006-05-31 22:30:00",0
"4129","2006-06-01 01:30:00",0
"4130","2006-06-01 04:30:00",0
"4131","2006-06-01 07:30:00",0
"4132","2006-06-01 10:30:00",0
"4133","2006-06-01 13:30:00",0
"4134","2006-06-01 16:30:00",0
"4135","2006-06-01 19:30:00",0
"4136","2006-06-01 22:30:00",0
"4137","2006-06-02 01:30:00",0
"4138","2006-06-02 04:30:00",0
"4139","2006-06-02 07:30:00",0
"4140","2006-06-02 10:30:00",0
"4141","2006-06-02 13:30:00",0
"4142","2006-06-02 16:30:00",0
"4143","2006-06-02 19:30:00",0
"4144","2006-06-02 22:30:00",0
"4145","2006-06-03 01:30:00",0
"4146","2006-06-03 04:30:00",0
"4147","2006-06-03 07:30:00",0.00146095466334373
"4148","2006-06-03 10:30:00",0
"4149","2006-06-03 13:30:00",0
"4150","2006-06-03 16:30:00",0.000277019862551242
"4151","2006-06-03 19:30:00",0.00103533989749849
"4152","2006-06-03 22:30:00",0.000976685550995171
"4153","2006-06-04 01:30:00",0
"4154","2006-06-04 04:30:00",0
"4155","2006-06-04 07:30:00",0
"4156","2006-06-04 10:30:00",0
"4157","2006-06-04 13:30:00",0
"4158","2006-06-04 16:30:00",0
"4159","2006-06-04 19:30:00",0
"4160","2006-06-04 22:30:00",0
"4161","2006-06-05 01:30:00",0
"4162","2006-06-05 04:30:00",0
"4163","2006-06-05 07:30:00",8.45444010337815e-05
"4164","2006-06-05 10:30:00",0
"4165","2006-06-05 13:30:00",0
"4166","2006-06-05 16:30:00",0
"4167","2006-06-05 19:30:00",0
"4168","2006-06-05 22:30:00",0
"4169","2006-06-06 01:30:00",0.000150123029015958
"4170","2006-06-06 04:30:00",0.000208851095521823
"4171","2006-06-06 07:30:00",0
"4172","2006-06-06 10:30:00",0
"4173","2006-06-06 13:30:00",0
"4174","2006-06-06 16:30:00",0
"4175","2006-06-06 19:30:00",0
"4176","2006-06-06 22:30:00",0
"4177","2006-06-07 01:30:00",0
"4178","2006-06-07 04:30:00",0
"4179","2006-06-07 07:30:00",0
"4180","2006-06-07 10:30:00",0
"4181","2006-06-07 13:30:00",0
"4182","2006-06-07 16:30:00",0
"4183","2006-06-07 19:30:00",0
"4184","2006-06-07 22:30:00",0
"4185","2006-06-08 01:30:00",0
"4186","2006-06-08 04:30:00",0
"4187","2006-06-08 07:30:00",0
"4188","2006-06-08 10:30:00",0
"4189","2006-06-08 13:30:00",0.0003109744284302
"4190","2006-06-08 16:30:00",0
"4191","2006-06-08 19:30:00",0.000201302114874125
"4192","2006-06-08 22:30:00",0
"4193","2006-06-09 01:30:00",0.000118279014714062
"4194","2006-06-09 04:30:00",0
"4195","2006-06-09 07:30:00",0
"4196","2006-06-09 10:30:00",0
"4197","2006-06-09 13:30:00",0
"4198","2006-06-09 16:30:00",0
"4199","2006-06-09 19:30:00",0
"4200","2006-06-09 22:30:00",0
"4201","2006-06-10 01:30:00",0
"4202","2006-06-10 04:30:00",0
"4203","2006-06-10 07:30:00",0
"4204","2006-06-10 10:30:00",0
"4205","2006-06-10 13:30:00",0
"4206","2006-06-10 16:30:00",0
"4207","2006-06-10 19:30:00",0
"4208","2006-06-10 22:30:00",0
"4209","2006-06-11 01:30:00",0
"4210","2006-06-11 04:30:00",0
"4211","2006-06-11 07:30:00",3.11918047373183e-05
"4212","2006-06-11 10:30:00",0
"4213","2006-06-11 13:30:00",0.000405273342039436
"4214","2006-06-11 16:30:00",0.00133648852352053
"4215","2006-06-11 19:30:00",0.000956880336161703
"4216","2006-06-11 22:30:00",0.000432774453656748
"4217","2006-06-12 01:30:00",0.000439243507571518
"4218","2006-06-12 04:30:00",0
"4219","2006-06-12 07:30:00",0.000250755227170885
"4220","2006-06-12 10:30:00",0
"4221","2006-06-12 13:30:00",0.000313172524329275
"4222","2006-06-12 16:30:00",3.08498929371126e-05
"4223","2006-06-12 19:30:00",0.00149040762335062
"4224","2006-06-12 22:30:00",0
"4225","2006-06-13 01:30:00",0
"4226","2006-06-13 04:30:00",0
"4227","2006-06-13 07:30:00",0
"4228","2006-06-13 10:30:00",0.000201610309886746
"4229","2006-06-13 13:30:00",0
"4230","2006-06-13 16:30:00",2.73567293334054e-05
"4231","2006-06-13 19:30:00",0.000299052248010412
"4232","2006-06-13 22:30:00",0.00152816204354167
"4233","2006-06-14 01:30:00",3.2522228138987e-05
"4234","2006-06-14 04:30:00",0.000300185201922432
"4235","2006-06-14 07:30:00",6.45289328531362e-05
"4236","2006-06-14 10:30:00",6.30529466434382e-05
"4237","2006-06-14 13:30:00",8.77701836543565e-07
"4238","2006-06-14 16:30:00",1.26968188851606e-06
"4239","2006-06-14 19:30:00",0
"4240","2006-06-14 22:30:00",0
"4241","2006-06-15 01:30:00",6.02267027716152e-06
"4242","2006-06-15 04:30:00",4.20258365920745e-05
"4243","2006-06-15 07:30:00",0
"4244","2006-06-15 10:30:00",2.77507333521498e-05
"4245","2006-06-15 13:30:00",0
"4246","2006-06-15 16:30:00",0.000325757428072393
"4247","2006-06-15 19:30:00",3.37983146891929e-05
"4248","2006-06-15 22:30:00",0
"4249","2006-06-16 01:30:00",0
"4250","2006-06-16 04:30:00",1.73231510416372e-05
"4251","2006-06-16 07:30:00",0.000150308609590866
"4252","2006-06-16 10:30:00",0.000332853844156489
"4253","2006-06-16 13:30:00",0.000183430529432371
"4254","2006-06-16 16:30:00",0
"4255","2006-06-16 19:30:00",0
"4256","2006-06-16 22:30:00",0
"4257","2006-06-17 01:30:00",0
"4258","2006-06-17 04:30:00",0.000167666294146329
"4259","2006-06-17 07:30:00",0
"4260","2006-06-17 10:30:00",0.000858656305354089
"4261","2006-06-17 13:30:00",0.000244651775574312
"4262","2006-06-17 16:30:00",3.56092132278718e-05
"4263","2006-06-17 19:30:00",0
"4264","2006-06-17 22:30:00",0
"4265","2006-06-18 01:30:00",0.000393490045098588
"4266","2006-06-18 04:30:00",0
"4267","2006-06-18 07:30:00",0
"4268","2006-06-18 10:30:00",9.97787446976872e-06
"4269","2006-06-18 13:30:00",2.37832728089415e-06
"4270","2006-06-18 16:30:00",0
"4271","2006-06-18 19:30:00",0.000133119625388645
"4272","2006-06-18 22:30:00",0
"4273","2006-06-19 01:30:00",1.12013767648023e-05
"4274","2006-06-19 04:30:00",0.00051832280587405
"4275","2006-06-19 07:30:00",0.000468926678877324
"4276","2006-06-19 10:30:00",4.71940029456164e-06
"4277","2006-06-19 13:30:00",0
"4278","2006-06-19 16:30:00",0
"4279","2006-06-19 19:30:00",0
"4280","2006-06-19 22:30:00",1.84135524250451e-06
"4281","2006-06-20 01:30:00",7.54384745960124e-05
"4282","2006-06-20 04:30:00",0
"4283","2006-06-20 07:30:00",6.59976831229869e-06
"4284","2006-06-20 10:30:00",5.59143245482119e-06
"4285","2006-06-20 13:30:00",4.42233940702863e-05
"4286","2006-06-20 16:30:00",3.31139417539816e-05
"4287","2006-06-20 19:30:00",0.000456213136203587
"4288","2006-06-20 22:30:00",0.000110190099803731
"4289","2006-06-21 01:30:00",0.00105532316956669
"4290","2006-06-21 04:30:00",0.000549856165889651
"4291","2006-06-21 07:30:00",7.36301517463289e-05
"4292","2006-06-21 10:30:00",3.63694307452533e-05
"4293","2006-06-21 13:30:00",0
"4294","2006-06-21 16:30:00",2.17890956264455e-05
"4295","2006-06-21 19:30:00",0.000650505360681564
"4296","2006-06-21 22:30:00",0.00016206587315537
"4297","2006-06-22 01:30:00",9.14232587092556e-05
"4298","2006-06-22 04:30:00",7.06982755218633e-05
"4299","2006-06-22 07:30:00",0.00028640462551266
"4300","2006-06-22 10:30:00",0.000210907877772115
"4301","2006-06-22 13:30:00",0.000190574617590755
"4302","2006-06-22 16:30:00",3.61228558176663e-05
"4303","2006-06-22 19:30:00",7.13814297341742e-05
"4304","2006-06-22 22:30:00",0.000107824984297622
"4305","2006-06-23 01:30:00",4.87339207211335e-07
"4306","2006-06-23 04:30:00",0
"4307","2006-06-23 07:30:00",0
"4308","2006-06-23 10:30:00",0
"4309","2006-06-23 13:30:00",0
"4310","2006-06-23 16:30:00",0
"4311","2006-06-23 19:30:00",0.000380462384782732
"4312","2006-06-23 22:30:00",6.21545623289421e-05
"4313","2006-06-24 01:30:00",0.000182974836206995
"4314","2006-06-24 04:30:00",5.6815621064743e-05
"4315","2006-06-24 07:30:00",0.000138775154482573
"4316","2006-06-24 10:30:00",4.05619612138253e-05
"4317","2006-06-24 13:30:00",1.01404903034563e-05
"4318","2006-06-24 16:30:00",7.09778250893578e-05
"4319","2006-06-24 19:30:00",0.000161325428052805
"4320","2006-06-24 22:30:00",4.44772595074028e-05
"4321","2006-06-25 01:30:00",9.89597392617725e-05
"4322","2006-06-25 04:30:00",0.000119041382276919
"4323","2006-06-25 07:30:00",0
"4324","2006-06-25 10:30:00",0
"4325","2006-06-25 13:30:00",0
"4326","2006-06-25 16:30:00",0
"4327","2006-06-25 19:30:00",0
"4328","2006-06-25 22:30:00",0
"4329","2006-06-26 01:30:00",0
"4330","2006-06-26 04:30:00",0
"4331","2006-06-26 07:30:00",0
"4332","2006-06-26 10:30:00",0
"4333","2006-06-26 13:30:00",0
"4334","2006-06-26 16:30:00",0
"4335","2006-06-26 19:30:00",0
"4336","2006-06-26 22:30:00",0
"4337","2006-06-27 01:30:00",0
"4338","2006-06-27 04:30:00",0
"4339","2006-06-27 07:30:00",0
"4340","2006-06-27 10:30:00",0
"4341","2006-06-27 13:30:00",0
"4342","2006-06-27 16:30:00",0
"4343","2006-06-27 19:30:00",0
"4344","2006-06-27 22:30:00",1.25115511764307e-05
"4345","2006-06-28 01:30:00",3.32768613588996e-05
"4346","2006-06-28 04:30:00",0.00045884121209383
"4347","2006-06-28 07:30:00",6.43408338873996e-06
"4348","2006-06-28 10:30:00",0
"4349","2006-06-28 13:30:00",0
"4350","2006-06-28 16:30:00",0
"4351","2006-06-28 19:30:00",0.000314584729494527
"4352","2006-06-28 22:30:00",0.000173322900081985
"4353","2006-06-29 01:30:00",0.00011273002019152
"4354","2006-06-29 04:30:00",0.000145706071634777
"4355","2006-06-29 07:30:00",9.96156086330302e-06
"4356","2006-06-29 10:30:00",4.09818358093617e-06
"4357","2006-06-29 13:30:00",1.68815597589855e-06
"4358","2006-06-29 16:30:00",3.26532676808711e-06
"4359","2006-06-29 19:30:00",0.000145789090311155
"4360","2006-06-29 22:30:00",0.000413767236750573
"4361","2006-06-30 01:30:00",0.0010017619933933
"4362","2006-06-30 04:30:00",7.52238993300125e-05
"4363","2006-06-30 07:30:00",2.29544980356877e-06
"4364","2006-06-30 10:30:00",3.71243040717673e-05
"4365","2006-06-30 13:30:00",0.000582157808821648
"4366","2006-06-30 16:30:00",0.000381147663574666
"4367","2006-06-30 19:30:00",1.65041965374257e-05
"4368","2006-06-30 22:30:00",2.67845844064141e-05
"4369","2006-07-01 01:30:00",0.000108903193904553
"4370","2006-07-01 04:30:00",0.000129342064610682
"4371","2006-07-01 07:30:00",0.000184765798621811
"4372","2006-07-01 10:30:00",9.95345471892506e-05
"4373","2006-07-01 13:30:00",0.000142680641147308
"4374","2006-07-01 16:30:00",0
"4375","2006-07-01 19:30:00",0.00110087601933628
"4376","2006-07-01 22:30:00",7.67716028349241e-06
"4377","2006-07-02 01:30:00",5.89539486099966e-05
"4378","2006-07-02 04:30:00",3.97711592086125e-05
"4379","2006-07-02 07:30:00",0
"4380","2006-07-02 10:30:00",0
"4381","2006-07-02 13:30:00",0
"4382","2006-07-02 16:30:00",9.26939683267847e-05
"4383","2006-07-02 19:30:00",0
"4384","2006-07-02 22:30:00",0.00109526899177581
"4385","2006-07-03 01:30:00",0
"4386","2006-07-03 04:30:00",0
"4387","2006-07-03 07:30:00",8.98799989954568e-05
"4388","2006-07-03 10:30:00",0
"4389","2006-07-03 13:30:00",0
"4390","2006-07-03 16:30:00",0
"4391","2006-07-03 19:30:00",0.00101723615080118
"4392","2006-07-03 22:30:00",0
"4393","2006-07-04 01:30:00",0.000425291218562052
"4394","2006-07-04 04:30:00",0
"4395","2006-07-04 07:30:00",0
"4396","2006-07-04 10:30:00",0
"4397","2006-07-04 13:30:00",9.69646280282177e-05
"4398","2006-07-04 16:30:00",1.29219488371746e-05
"4399","2006-07-04 19:30:00",1.03921611298574e-05
"4400","2006-07-04 22:30:00",1.77143022028758e-06
"4401","2006-07-05 01:30:00",0
"4402","2006-07-05 04:30:00",4.18387207901105e-05
"4403","2006-07-05 07:30:00",0
"4404","2006-07-05 10:30:00",0
"4405","2006-07-05 13:30:00",0
"4406","2006-07-05 16:30:00",0
"4407","2006-07-05 19:30:00",0
"4408","2006-07-05 22:30:00",0
"4409","2006-07-06 01:30:00",0
"4410","2006-07-06 04:30:00",0
"4411","2006-07-06 07:30:00",0.000204617113922723
"4412","2006-07-06 10:30:00",0
"4413","2006-07-06 13:30:00",8.15523017081432e-05
"4414","2006-07-06 16:30:00",0
"4415","2006-07-06 19:30:00",0.00016383059846703
"4416","2006-07-06 22:30:00",0
"4417","2006-07-07 01:30:00",0
"4418","2006-07-07 04:30:00",0
"4419","2006-07-07 07:30:00",0.000205667514819652
"4420","2006-07-07 10:30:00",0.000145124547998421
"4421","2006-07-07 13:30:00",0.000124001744552515
"4422","2006-07-07 16:30:00",0.000208621961064637
"4423","2006-07-07 19:30:00",2.53050457104109e-05
"4424","2006-07-07 22:30:00",0.000121027864224743
"4425","2006-07-08 01:30:00",0.000231362428166904
"4426","2006-07-08 04:30:00",0
"4427","2006-07-08 07:30:00",1.03607708297204e-05
"4428","2006-07-08 10:30:00",2.29781944653951e-05
"4429","2006-07-08 13:30:00",1.47868904605275e-05
"4430","2006-07-08 16:30:00",4.25735961471219e-05
"4431","2006-07-08 19:30:00",0.000476295972475782
"4432","2006-07-08 22:30:00",9.0822228230536e-05
"4433","2006-07-09 01:30:00",3.14676290145144e-05
"4434","2006-07-09 04:30:00",4.23321216658223e-06
"4435","2006-07-09 07:30:00",6.18248304817826e-05
"4436","2006-07-09 10:30:00",0.000756245106458664
"4437","2006-07-09 13:30:00",4.90512975375168e-05
"4438","2006-07-09 16:30:00",6.48250788799487e-05
"4439","2006-07-09 19:30:00",0.000407718034693971
"4440","2006-07-09 22:30:00",1.27256962514366e-05
"4441","2006-07-10 01:30:00",0.0008723329519853
"4442","2006-07-10 04:30:00",0.00114657334052026
"4443","2006-07-10 07:30:00",0.000200482114451006
"4444","2006-07-10 10:30:00",7.35002104192972e-05
"4445","2006-07-10 13:30:00",0.000949057866819203
"4446","2006-07-10 16:30:00",0.000225875206524506
"4447","2006-07-10 19:30:00",1.45582316690707e-05
"4448","2006-07-10 22:30:00",0
"4449","2006-07-11 01:30:00",7.42379768325918e-07
"4450","2006-07-11 04:30:00",1.52472819081595e-06
"4451","2006-07-11 07:30:00",0.000820212415419519
"4452","2006-07-11 10:30:00",0.000512194994371384
"4453","2006-07-11 13:30:00",0
"4454","2006-07-11 16:30:00",0
"4455","2006-07-11 19:30:00",0
"4456","2006-07-11 22:30:00",0
"4457","2006-07-12 01:30:00",0
"4458","2006-07-12 04:30:00",0
"4459","2006-07-12 07:30:00",0.000933148723561317
"4460","2006-07-12 10:30:00",8.25920287752524e-05
"4461","2006-07-12 13:30:00",0
"4462","2006-07-12 16:30:00",0
"4463","2006-07-12 19:30:00",0
"4464","2006-07-12 22:30:00",0
"4465","2006-07-13 01:30:00",0
"4466","2006-07-13 04:30:00",0
"4467","2006-07-13 07:30:00",7.91819329606369e-05
"4468","2006-07-13 10:30:00",0.000114380985905882
"4469","2006-07-13 13:30:00",1.63864424393978e-05
"4470","2006-07-13 16:30:00",0
"4471","2006-07-13 19:30:00",0.00127338396850973
"4472","2006-07-13 22:30:00",0
"4473","2006-07-14 01:30:00",0
"4474","2006-07-14 04:30:00",0
"4475","2006-07-14 07:30:00",0
"4476","2006-07-14 10:30:00",0.000103474616480526
"4477","2006-07-14 13:30:00",0
"4478","2006-07-14 16:30:00",1.60860035975929e-05
"4479","2006-07-14 19:30:00",6.42651575617492e-05
"4480","2006-07-14 22:30:00",5.82696120545734e-05
"4481","2006-07-15 01:30:00",0
"4482","2006-07-15 04:30:00",0.00140327506233007
"4483","2006-07-15 07:30:00",0
"4484","2006-07-15 10:30:00",0.000173700667801313
"4485","2006-07-15 13:30:00",0.000201239890884608
"4486","2006-07-15 16:30:00",1.1537115824467e-05
"4487","2006-07-15 19:30:00",0
"4488","2006-07-15 22:30:00",2.47345428761037e-06
"4489","2006-07-16 01:30:00",0.000211974780540913
"4490","2006-07-16 04:30:00",0
"4491","2006-07-16 07:30:00",0
"4492","2006-07-16 10:30:00",0
"4493","2006-07-16 13:30:00",0
"4494","2006-07-16 16:30:00",0
