"","Date","precip_mmPs"
"10467","2008-08-02 07:30:00",0.000225474417675287
"10468","2008-08-02 10:30:00",2.40409026446287e-05
"10469","2008-08-02 13:30:00",2.96319667540956e-05
"10470","2008-08-02 16:30:00",0.000114703354483936
"10471","2008-08-02 19:30:00",0.000123426871141419
"10472","2008-08-02 22:30:00",0.000309976836433634
"10473","2008-08-03 01:30:00",0.000131409469759092
"10474","2008-08-03 04:30:00",0.000259854714386165
"10475","2008-08-03 07:30:00",4.36381778854411e-05
"10476","2008-08-03 10:30:00",6.06178109592292e-05
"10477","2008-08-03 13:30:00",0.000148904233356006
"10478","2008-08-03 16:30:00",0.000283868750557303
"10479","2008-08-03 19:30:00",0.000101141689810902
"10480","2008-08-03 22:30:00",1.06975339804194e-05
"10481","2008-08-04 01:30:00",2.98365262096922e-06
"10482","2008-08-04 04:30:00",0
"10483","2008-08-04 07:30:00",2.49861368502025e-05
"10484","2008-08-04 10:30:00",0
"10485","2008-08-04 13:30:00",0
"10486","2008-08-04 16:30:00",0
"10487","2008-08-04 19:30:00",6.90749220666476e-05
"10488","2008-08-04 22:30:00",8.11599093140103e-05
"10489","2008-08-05 01:30:00",0.000407756859203801
"10490","2008-08-05 04:30:00",0.000273503654170781
"10491","2008-08-05 07:30:00",0
"10492","2008-08-05 10:30:00",0
"10493","2008-08-05 13:30:00",0
"10494","2008-08-05 16:30:00",0
"10495","2008-08-05 19:30:00",0
"10496","2008-08-05 22:30:00",0
"10497","2008-08-06 01:30:00",0
"10498","2008-08-06 04:30:00",0
"10499","2008-08-06 07:30:00",0
"10500","2008-08-06 10:30:00",2.5003231712617e-05
"10501","2008-08-06 13:30:00",0
"10502","2008-08-06 16:30:00",0
"10503","2008-08-06 19:30:00",3.3161213650601e-05
"10504","2008-08-06 22:30:00",0
"10505","2008-08-07 01:30:00",5.53199170099106e-05
"10506","2008-08-07 04:30:00",3.55897136614658e-05
"10507","2008-08-07 07:30:00",0
"10508","2008-08-07 10:30:00",0
"10509","2008-08-07 13:30:00",0
"10510","2008-08-07 16:30:00",0
"10511","2008-08-07 19:30:00",0
"10512","2008-08-07 22:30:00",0
"10513","2008-08-08 01:30:00",0
"10514","2008-08-08 04:30:00",0
"10515","2008-08-08 07:30:00",0
"10516","2008-08-08 10:30:00",0
"10517","2008-08-08 13:30:00",0
"10518","2008-08-08 16:30:00",0
"10519","2008-08-08 19:30:00",0
"10520","2008-08-08 22:30:00",0
"10521","2008-08-09 01:30:00",0
"10522","2008-08-09 04:30:00",0
"10523","2008-08-09 07:30:00",0
"10524","2008-08-09 10:30:00",0
"10525","2008-08-09 13:30:00",8.19649067125283e-05
"10526","2008-08-09 16:30:00",0
"10527","2008-08-09 19:30:00",0.000161024872795679
"10528","2008-08-09 22:30:00",0
"10529","2008-08-10 01:30:00",0.000100056364317425
"10530","2008-08-10 04:30:00",4.1760754356801e-06
"10531","2008-08-10 07:30:00",0
"10532","2008-08-10 10:30:00",0
"10533","2008-08-10 13:30:00",0
"10534","2008-08-10 16:30:00",0.000195446613361128
"10535","2008-08-10 19:30:00",0
"10536","2008-08-10 22:30:00",8.50362775963731e-05
"10537","2008-08-11 01:30:00",0
"10538","2008-08-11 04:30:00",7.97023094492033e-05
"10539","2008-08-11 07:30:00",0
"10540","2008-08-11 10:30:00",0
"10541","2008-08-11 13:30:00",0
"10542","2008-08-11 16:30:00",0
"10543","2008-08-11 19:30:00",0
"10544","2008-08-11 22:30:00",0
"10545","2008-08-12 01:30:00",0
"10546","2008-08-12 04:30:00",0
"10547","2008-08-12 07:30:00",0
"10548","2008-08-12 10:30:00",0
"10549","2008-08-12 13:30:00",0
"10550","2008-08-12 16:30:00",0
"10551","2008-08-12 19:30:00",0
"10552","2008-08-12 22:30:00",0
"10553","2008-08-13 01:30:00",0
"10554","2008-08-13 04:30:00",0
"10555","2008-08-13 07:30:00",0
"10556","2008-08-13 10:30:00",0
"10557","2008-08-13 13:30:00",0
"10558","2008-08-13 16:30:00",0
"10559","2008-08-13 19:30:00",0
"10560","2008-08-13 22:30:00",0
"10561","2008-08-14 01:30:00",0
"10562","2008-08-14 04:30:00",0
"10563","2008-08-14 07:30:00",0
"10564","2008-08-14 10:30:00",0.000647375185508281
"10565","2008-08-14 13:30:00",0.000696300179697573
"10566","2008-08-14 16:30:00",0.000456940062576905
"10567","2008-08-14 19:30:00",0
"10568","2008-08-14 22:30:00",7.38058452043333e-06
"10569","2008-08-15 01:30:00",0.000489664380438626
"10570","2008-08-15 04:30:00",0.00041900627547875
"10571","2008-08-15 07:30:00",0
"10572","2008-08-15 10:30:00",0.000265966635197401
"10573","2008-08-15 13:30:00",0.00017006006964948
"10574","2008-08-15 16:30:00",9.57261872827075e-05
"10575","2008-08-15 19:30:00",0
"10576","2008-08-15 22:30:00",0.000226023199502379
"10577","2008-08-16 01:30:00",7.0875480560062e-06
"10578","2008-08-16 04:30:00",0.00342402537353337
"10579","2008-08-16 07:30:00",0.000907613546587527
"10580","2008-08-16 10:30:00",0.000464464159449562
"10581","2008-08-16 13:30:00",0.00040734265348874
"10582","2008-08-16 16:30:00",4.43758981418796e-05
"10583","2008-08-16 19:30:00",6.6416134359315e-05
"10584","2008-08-16 22:30:00",3.45333719451446e-05
"10585","2008-08-17 01:30:00",5.5711780078127e-06
"10586","2008-08-17 04:30:00",3.94221979149734e-06
"10587","2008-08-17 07:30:00",0
"10588","2008-08-17 10:30:00",0
"10589","2008-08-17 13:30:00",0
"10590","2008-08-17 16:30:00",0
"10591","2008-08-17 19:30:00",0
"10592","2008-08-17 22:30:00",0
"10593","2008-08-18 01:30:00",0
"10594","2008-08-18 04:30:00",0
"10595","2008-08-18 07:30:00",0
"10596","2008-08-18 10:30:00",0
"10597","2008-08-18 13:30:00",0
"10598","2008-08-18 16:30:00",0
"10599","2008-08-18 19:30:00",0
"10600","2008-08-18 22:30:00",0
"10601","2008-08-19 01:30:00",0
"10602","2008-08-19 04:30:00",0
"10603","2008-08-19 07:30:00",0
"10604","2008-08-19 10:30:00",0
"10605","2008-08-19 13:30:00",0
"10606","2008-08-19 16:30:00",0
"10607","2008-08-19 19:30:00",0
"10608","2008-08-19 22:30:00",0
"10609","2008-08-20 01:30:00",0
"10610","2008-08-20 04:30:00",0
"10611","2008-08-20 07:30:00",0
"10612","2008-08-20 10:30:00",0
"10613","2008-08-20 13:30:00",0
"10614","2008-08-20 16:30:00",0
"10615","2008-08-20 19:30:00",0
"10616","2008-08-20 22:30:00",0
"10617","2008-08-21 01:30:00",0
"10618","2008-08-21 04:30:00",0
"10619","2008-08-21 07:30:00",0
"10620","2008-08-21 10:30:00",0
"10621","2008-08-21 13:30:00",0
"10622","2008-08-21 16:30:00",0
"10623","2008-08-21 19:30:00",0
"10624","2008-08-21 22:30:00",0
"10625","2008-08-22 01:30:00",0
"10626","2008-08-22 04:30:00",0
"10627","2008-08-22 07:30:00",0
"10628","2008-08-22 10:30:00",0.000139822979690507
"10629","2008-08-22 13:30:00",8.23829395812936e-05
"10630","2008-08-22 16:30:00",0.000372517126379535
"10631","2008-08-22 19:30:00",0.000222869537537917
"10632","2008-08-22 22:30:00",0
"10633","2008-08-23 01:30:00",0
"10634","2008-08-23 04:30:00",0
"10635","2008-08-23 07:30:00",0.000325506232911721
"10636","2008-08-23 10:30:00",6.26413748250343e-05
"10637","2008-08-23 13:30:00",0
"10638","2008-08-23 16:30:00",0
"10639","2008-08-23 19:30:00",0.000105753002571873
"10640","2008-08-23 22:30:00",0
"10641","2008-08-24 01:30:00",0
"10642","2008-08-24 04:30:00",4.77660360047594e-05
"10643","2008-08-24 07:30:00",0.000104341976111755
"10644","2008-08-24 10:30:00",7.04423728166148e-05
"10645","2008-08-24 13:30:00",0
"10646","2008-08-24 16:30:00",0.00012266323028598
"10647","2008-08-24 19:30:00",5.01361937494949e-05
"10648","2008-08-24 22:30:00",0
"10649","2008-08-25 01:30:00",0
"10650","2008-08-25 04:30:00",7.46384466765448e-05
"10651","2008-08-25 07:30:00",0
"10652","2008-08-25 10:30:00",0.000305869441945106
"10653","2008-08-25 13:30:00",0
"10654","2008-08-25 16:30:00",0
"10655","2008-08-25 19:30:00",0
"10656","2008-08-25 22:30:00",0
"10657","2008-08-26 01:30:00",0.000154555353219621
"10658","2008-08-26 04:30:00",0.00129513069987297
"10659","2008-08-26 07:30:00",0.000111912086140364
"10660","2008-08-26 10:30:00",0.000203479910851456
"10661","2008-08-26 13:30:00",0.00060447450960055
"10662","2008-08-26 16:30:00",0.000158547656610608
"10663","2008-08-26 19:30:00",0.000376509939087555
"10664","2008-08-26 22:30:00",0.000550164259038866
"10665","2008-08-27 01:30:00",0.000320718478178605
"10666","2008-08-27 04:30:00",8.62300948938355e-05
"10667","2008-08-27 07:30:00",0
"10668","2008-08-27 10:30:00",0
"10669","2008-08-27 13:30:00",0
"10670","2008-08-27 16:30:00",0
"10671","2008-08-27 19:30:00",0
"10672","2008-08-27 22:30:00",0
"10673","2008-08-28 01:30:00",0
"10674","2008-08-28 04:30:00",0
"10675","2008-08-28 07:30:00",0.000133659807033837
"10676","2008-08-28 10:30:00",9.59051758400165e-05
"10677","2008-08-28 13:30:00",0
"10678","2008-08-28 16:30:00",3.59466175723355e-05
"10679","2008-08-28 19:30:00",0.000102449179394171
"10680","2008-08-28 22:30:00",0.000340627477271482
"10681","2008-08-29 01:30:00",0.000152502354467288
"10682","2008-08-29 04:30:00",4.35390647908207e-05
"10683","2008-08-29 07:30:00",4.42806667706463e-05
"10684","2008-08-29 10:30:00",0
"10685","2008-08-29 13:30:00",0
"10686","2008-08-29 16:30:00",0
"10687","2008-08-29 19:30:00",0.000158758848556317
"10688","2008-08-29 22:30:00",0.000210593163501471
"10689","2008-08-30 01:30:00",1.18213506539178e-06
"10690","2008-08-30 04:30:00",0
"10691","2008-08-30 07:30:00",0
"10692","2008-08-30 10:30:00",6.99300471751485e-06
"10693","2008-08-30 13:30:00",0.000115102680865675
"10694","2008-08-30 16:30:00",0
"10695","2008-08-30 19:30:00",0
"10696","2008-08-30 22:30:00",9.00052327779122e-05
"10697","2008-08-31 01:30:00",0.000105656341474969
"10698","2008-08-31 04:30:00",5.81686617806554e-05
"10699","2008-08-31 07:30:00",0
"10700","2008-08-31 10:30:00",0
"10701","2008-08-31 13:30:00",0
"10702","2008-08-31 16:30:00",0
"10703","2008-08-31 19:30:00",0.000310680858092383
"10704","2008-08-31 22:30:00",0.000327726331306621
"10705","2008-09-01 01:30:00",1.06669158412842e-05
"10706","2008-09-01 04:30:00",0
"10707","2008-09-01 07:30:00",8.9163512484447e-07
"10708","2008-09-01 10:30:00",3.57656426785979e-06
"10709","2008-09-01 13:30:00",3.4191911254311e-05
"10710","2008-09-01 16:30:00",4.34941066487227e-05
"10711","2008-09-01 19:30:00",0.00103793863672763
"10712","2008-09-01 22:30:00",0.000114400485472288
"10713","2008-09-02 01:30:00",0.000890506664291024
"10714","2008-09-02 04:30:00",0
"10715","2008-09-02 07:30:00",0.000126473940326832
"10716","2008-09-02 10:30:00",0
"10717","2008-09-02 13:30:00",0
"10718","2008-09-02 16:30:00",0
"10719","2008-09-02 19:30:00",3.59749310518964e-06
"10720","2008-09-02 22:30:00",0.000918278528843075
"10721","2008-09-03 01:30:00",0.000379279314074665
"10722","2008-09-03 04:30:00",0.00111033371649683
"10723","2008-09-03 07:30:00",0.000341287843184546
"10724","2008-09-03 10:30:00",0.0010910740820691
"10725","2008-09-03 13:30:00",0.00175740791019052
"10726","2008-09-03 16:30:00",0.000183747892151587
"10727","2008-09-03 19:30:00",5.06253345520236e-05
"10728","2008-09-03 22:30:00",0
"10729","2008-09-04 01:30:00",1.10419214252033e-05
"10730","2008-09-04 04:30:00",0
"10731","2008-09-04 07:30:00",0
"10732","2008-09-04 10:30:00",0.000132908447994851
"10733","2008-09-04 13:30:00",0.00144941755570471
"10734","2008-09-04 16:30:00",0.000433226494351402
"10735","2008-09-04 19:30:00",0.00152839336078614
"10736","2008-09-04 22:30:00",0.00237305322661996
"10737","2008-09-05 01:30:00",0.0011075217043981
"10738","2008-09-05 04:30:00",0.000156035064719617
"10739","2008-09-05 07:30:00",0.000402801320888102
"10740","2008-09-05 10:30:00",0.000312805990688503
"10741","2008-09-05 13:30:00",4.03419289796147e-05
"10742","2008-09-05 16:30:00",8.1767218944151e-05
"10743","2008-09-05 19:30:00",5.05271273141261e-05
"10744","2008-09-05 22:30:00",0.000177729540155269
"10745","2008-09-06 01:30:00",0.000336645171046257
"10746","2008-09-06 04:30:00",0.000627937261015177
"10747","2008-09-06 07:30:00",0
"10748","2008-09-06 10:30:00",0
"10749","2008-09-06 13:30:00",0
"10750","2008-09-06 16:30:00",0
"10751","2008-09-06 19:30:00",0
"10752","2008-09-06 22:30:00",0
"10753","2008-09-07 01:30:00",0
"10754","2008-09-07 04:30:00",0
"10755","2008-09-07 07:30:00",0
"10756","2008-09-07 10:30:00",7.32260232325643e-05
"10757","2008-09-07 13:30:00",0.000181829585926607
"10758","2008-09-07 16:30:00",1.36329636006849e-05
"10759","2008-09-07 19:30:00",0.000220261674257927
"10760","2008-09-07 22:30:00",3.19328428304289e-05
"10761","2008-09-08 01:30:00",2.40030858549289e-05
"10762","2008-09-08 04:30:00",0.00140233605634421
"10763","2008-09-08 07:30:00",0.00134039623662829
"10764","2008-09-08 10:30:00",0.000444029690697789
"10765","2008-09-08 13:30:00",0.000123929567052983
"10766","2008-09-08 16:30:00",0.000317524332785979
"10767","2008-09-08 19:30:00",8.43410307425074e-05
"10768","2008-09-08 22:30:00",2.31964731938206e-05
"10769","2008-09-09 01:30:00",5.47160516362055e-06
"10770","2008-09-09 04:30:00",0
"10771","2008-09-09 07:30:00",0
"10772","2008-09-09 10:30:00",2.50273897108855e-05
"10773","2008-09-09 13:30:00",5.70464692373207e-07
"10774","2008-09-09 16:30:00",0.000699316151440144
"10775","2008-09-09 19:30:00",0.000601541367359459
"10776","2008-09-09 22:30:00",0.000221548267290927
"10777","2008-09-10 01:30:00",0.000231625919695944
"10778","2008-09-10 04:30:00",0
"10779","2008-09-10 07:30:00",3.63958929483488e-06
"10780","2008-09-10 10:30:00",1.61271473189117e-05
"10781","2008-09-10 13:30:00",8.00543784862384e-05
"10782","2008-09-10 16:30:00",7.26932194083929e-05
"10783","2008-09-10 19:30:00",0.000320009305141866
"10784","2008-09-10 22:30:00",0.000352013390511274
"10785","2008-09-11 01:30:00",0.000357559794792905
"10786","2008-09-11 04:30:00",0.000316421646857634
"10787","2008-09-11 07:30:00",0
"10788","2008-09-11 10:30:00",0
"10789","2008-09-11 13:30:00",0
"10790","2008-09-11 16:30:00",0
"10791","2008-09-11 19:30:00",0
"10792","2008-09-11 22:30:00",0
"10793","2008-09-12 01:30:00",0
"10794","2008-09-12 04:30:00",0
"10795","2008-09-12 07:30:00",0.000280522130196914
"10796","2008-09-12 10:30:00",0
"10797","2008-09-12 13:30:00",0
"10798","2008-09-12 16:30:00",0.000242964219069108
"10799","2008-09-12 19:30:00",0.000513825740199536
"10800","2008-09-12 22:30:00",0
"10801","2008-09-13 01:30:00",0.00039447721792385
"10802","2008-09-13 04:30:00",0.000736729241907597
"10803","2008-09-13 07:30:00",8.18534863356035e-06
"10804","2008-09-13 10:30:00",0.000180220915353857
"10805","2008-09-13 13:30:00",0.000183492025826126
"10806","2008-09-13 16:30:00",3.85868333978578e-05
"10807","2008-09-13 19:30:00",6.96954975865083e-06
"10808","2008-09-13 22:30:00",0
"10809","2008-09-14 01:30:00",1.44742909924389e-06
"10810","2008-09-14 04:30:00",1.46826550917467e-06
"10811","2008-09-14 07:30:00",0
"10812","2008-09-14 10:30:00",0
"10813","2008-09-14 13:30:00",0
"10814","2008-09-14 16:30:00",0
"10815","2008-09-14 19:30:00",0
"10816","2008-09-14 22:30:00",0
"10817","2008-09-15 01:30:00",0
"10818","2008-09-15 04:30:00",0
"10819","2008-09-15 07:30:00",0
"10820","2008-09-15 10:30:00",8.01219212007709e-05
"10821","2008-09-15 13:30:00",9.47644548432436e-06
"10822","2008-09-15 16:30:00",6.21061190031469e-05
"10823","2008-09-15 19:30:00",0.000444620964117348
"10824","2008-09-15 22:30:00",2.44264992943499e-05
"10825","2008-09-16 01:30:00",3.85213024856057e-05
"10826","2008-09-16 04:30:00",1.83785869012354e-06
"10827","2008-09-16 07:30:00",0
"10828","2008-09-16 10:30:00",0
"10829","2008-09-16 13:30:00",0
"10830","2008-09-16 16:30:00",0
"10831","2008-09-16 19:30:00",0
"10832","2008-09-16 22:30:00",0
"10833","2008-09-17 01:30:00",0
"10834","2008-09-17 04:30:00",0
"10835","2008-09-17 07:30:00",0
"10836","2008-09-17 10:30:00",0
"10837","2008-09-17 13:30:00",0
"10838","2008-09-17 16:30:00",0
"10839","2008-09-17 19:30:00",0
"10840","2008-09-17 22:30:00",0
"10841","2008-09-18 01:30:00",0
"10842","2008-09-18 04:30:00",0
"10843","2008-09-18 07:30:00",0
"10844","2008-09-18 10:30:00",0
"10845","2008-09-18 13:30:00",0
"10846","2008-09-18 16:30:00",0
"10847","2008-09-18 19:30:00",0
"10848","2008-09-18 22:30:00",0
"10849","2008-09-19 01:30:00",0
"10850","2008-09-19 04:30:00",0
"10851","2008-09-19 07:30:00",0
"10852","2008-09-19 10:30:00",0
"10853","2008-09-19 13:30:00",0
"10854","2008-09-19 16:30:00",0
"10855","2008-09-19 19:30:00",0
"10856","2008-09-19 22:30:00",0
"10857","2008-09-20 01:30:00",0
"10858","2008-09-20 04:30:00",0
"10859","2008-09-20 07:30:00",0.000321958912536502
"10860","2008-09-20 10:30:00",0
"10861","2008-09-20 13:30:00",0
"10862","2008-09-20 16:30:00",0.000709762738551944
"10863","2008-09-20 19:30:00",0
"10864","2008-09-20 22:30:00",0.000507011543959379
"10865","2008-09-21 01:30:00",0.000338505342369899
"10866","2008-09-21 04:30:00",0.000290354015305638
"10867","2008-09-21 07:30:00",5.89531509831431e-06
"10868","2008-09-21 10:30:00",0
"10869","2008-09-21 13:30:00",7.03021760273259e-06
"10870","2008-09-21 16:30:00",0
"10871","2008-09-21 19:30:00",0
"10872","2008-09-21 22:30:00",0
"10873","2008-09-22 01:30:00",0.00123319413978606
"10874","2008-09-22 04:30:00",0.00422980636358261
"10875","2008-09-22 07:30:00",0.000274853548035026
"10876","2008-09-22 10:30:00",0.000469745369628072
"10877","2008-09-22 13:30:00",0.000993542023934424
"10878","2008-09-22 16:30:00",0.000898614409379661
"10879","2008-09-22 19:30:00",0.00430837366729975
"10880","2008-09-22 22:30:00",0.00433475384488702
"10881","2008-09-23 01:30:00",0.00188369082752615
"10882","2008-09-23 04:30:00",0.00124198221601546
"10883","2008-09-23 07:30:00",0.00181869207881391
"10884","2008-09-23 10:30:00",0.00106794503517449
"10885","2008-09-23 13:30:00",0.00173955177888274
"10886","2008-09-23 16:30:00",0.00054126390023157
"10887","2008-09-23 19:30:00",0.00108138471841812
"10888","2008-09-23 22:30:00",0.00120222812984139
"10889","2008-09-24 01:30:00",0.000908921530935913
"10890","2008-09-24 04:30:00",0.000902049709111452
"10891","2008-09-24 07:30:00",0.000215571344597265
"10892","2008-09-24 10:30:00",0.000293800025247037
"10893","2008-09-24 13:30:00",0.000309012539219111
"10894","2008-09-24 16:30:00",8.01985370344482e-05
"10895","2008-09-24 19:30:00",1.83012707566377e-05
"10896","2008-09-24 22:30:00",2.05562955102323e-07
"10897","2008-09-25 01:30:00",0.000927754445001483
"10898","2008-09-25 04:30:00",0.000928304507397115
"10899","2008-09-25 07:30:00",0.0005278320168145
"10900","2008-09-25 10:30:00",0
"10901","2008-09-25 13:30:00",0
"10902","2008-09-25 16:30:00",3.06532929243986e-05
"10903","2008-09-25 19:30:00",0
"10904","2008-09-25 22:30:00",5.75155991100473e-06
"10905","2008-09-26 01:30:00",0.000281706626992673
"10906","2008-09-26 04:30:00",0.000224426898057573
"10907","2008-09-26 07:30:00",0.00045968932681717
"10908","2008-09-26 10:30:00",1.21430375656928e-05
"10909","2008-09-26 13:30:00",0.000133537978399545
"10910","2008-09-26 16:30:00",0
"10911","2008-09-26 19:30:00",0
"10912","2008-09-26 22:30:00",0.000130974876810797
"10913","2008-09-27 01:30:00",0.000256247411016375
"10914","2008-09-27 04:30:00",0
"10915","2008-09-27 07:30:00",0.000196156543097459
"10916","2008-09-27 10:30:00",0
"10917","2008-09-27 13:30:00",0
"10918","2008-09-27 16:30:00",0
"10919","2008-09-27 19:30:00",0.000273800716968253
"10920","2008-09-27 22:30:00",0
"10921","2008-09-28 01:30:00",0
"10922","2008-09-28 04:30:00",0.000570783449802548
"10923","2008-09-28 07:30:00",0.000426259473897517
"10924","2008-09-28 10:30:00",5.75723133806605e-05
"10925","2008-09-28 13:30:00",7.1512746217195e-05
"10926","2008-09-28 16:30:00",0.000206454860744998
"10927","2008-09-28 19:30:00",7.62675263104029e-05
"10928","2008-09-28 22:30:00",0
"10929","2008-09-29 01:30:00",0.00016008121019695
"10930","2008-09-29 04:30:00",0
"10931","2008-09-29 07:30:00",0
"10932","2008-09-29 10:30:00",0
"10933","2008-09-29 13:30:00",0
"10934","2008-09-29 16:30:00",0
"10935","2008-09-29 19:30:00",0
"10936","2008-09-29 22:30:00",0
"10937","2008-09-30 01:30:00",0
"10938","2008-09-30 04:30:00",0
"10939","2008-09-30 07:30:00",0
"10940","2008-09-30 10:30:00",0
"10941","2008-09-30 13:30:00",0.000100008306617383
"10942","2008-09-30 16:30:00",3.55940246663522e-05
"10943","2008-09-30 19:30:00",0.000190323597053066
"10944","2008-09-30 22:30:00",0
"10945","2008-10-01 01:30:00",0
"10946","2008-10-01 04:30:00",0
"10947","2008-10-01 07:30:00",0
"10948","2008-10-01 10:30:00",0
"10949","2008-10-01 13:30:00",0
"10950","2008-10-01 16:30:00",0
"10951","2008-10-01 19:30:00",0
"10952","2008-10-01 22:30:00",0
"10953","2008-10-02 01:30:00",0
"10954","2008-10-02 04:30:00",0
"10955","2008-10-02 07:30:00",0
"10956","2008-10-02 10:30:00",0
"10957","2008-10-02 13:30:00",0
"10958","2008-10-02 16:30:00",0
"10959","2008-10-02 19:30:00",0
"10960","2008-10-02 22:30:00",0
"10961","2008-10-03 01:30:00",0
"10962","2008-10-03 04:30:00",0
"10963","2008-10-03 07:30:00",0
"10964","2008-10-03 10:30:00",0
"10965","2008-10-03 13:30:00",0
"10966","2008-10-03 16:30:00",0
"10967","2008-10-03 19:30:00",0
"10968","2008-10-03 22:30:00",0
"10969","2008-10-04 01:30:00",0
"10970","2008-10-04 04:30:00",0
"10971","2008-10-04 07:30:00",0
"10972","2008-10-04 10:30:00",4.1907489503501e-05
"10973","2008-10-04 13:30:00",0.000161447140271775
"10974","2008-10-04 16:30:00",0.000259613210801035
"10975","2008-10-04 19:30:00",0
"10976","2008-10-04 22:30:00",4.51195701316465e-05
"10977","2008-10-05 01:30:00",6.50607398711145e-05
"10978","2008-10-05 04:30:00",0
"10979","2008-10-05 07:30:00",0
"10980","2008-10-05 10:30:00",0.000143303157528862
"10981","2008-10-05 13:30:00",3.64760489901528e-05
"10982","2008-10-05 16:30:00",0.00015483345487155
"10983","2008-10-05 19:30:00",1.70758939930238e-05
"10984","2008-10-05 22:30:00",4.61386553070042e-05
"10985","2008-10-06 01:30:00",0
"10986","2008-10-06 04:30:00",2.90246407530503e-05
"10987","2008-10-06 07:30:00",8.28464035294019e-05
"10988","2008-10-06 10:30:00",0
"10989","2008-10-06 13:30:00",0.000835950893815607
"10990","2008-10-06 16:30:00",0
"10991","2008-10-06 19:30:00",0
"10992","2008-10-06 22:30:00",6.67247968522133e-06
"10993","2008-10-07 01:30:00",0
"10994","2008-10-07 04:30:00",0.000749530270695686
"10995","2008-10-07 07:30:00",0.000133373119751923
"10996","2008-10-07 10:30:00",0
"10997","2008-10-07 13:30:00",0
"10998","2008-10-07 16:30:00",1.22273058877909e-05
"10999","2008-10-07 19:30:00",0.000195399450603873
"11000","2008-10-07 22:30:00",0.000154248336912133
"11001","2008-10-08 01:30:00",0.000343627005349845
"11002","2008-10-08 04:30:00",0.000142606295412406
"11003","2008-10-08 07:30:00",0
"11004","2008-10-08 10:30:00",0
"11005","2008-10-08 13:30:00",0
"11006","2008-10-08 16:30:00",0
"11007","2008-10-08 19:30:00",0
"11008","2008-10-08 22:30:00",0
"11009","2008-10-09 01:30:00",0
"11010","2008-10-09 04:30:00",0
"11011","2008-10-09 07:30:00",0.000403565005399287
"11012","2008-10-09 10:30:00",0.000426946819061413
"11013","2008-10-09 13:30:00",1.68418300745543e-05
"11014","2008-10-09 16:30:00",8.94640834303573e-06
"11015","2008-10-09 19:30:00",1.21704433695413e-05
"11016","2008-10-09 22:30:00",0.00012373250501696
"11017","2008-10-10 01:30:00",2.06016957235988e-05
"11018","2008-10-10 04:30:00",3.34916112478822e-05
"11019","2008-10-10 07:30:00",0.00017592596122995
"11020","2008-10-10 10:30:00",0
"11021","2008-10-10 13:30:00",0
"11022","2008-10-10 16:30:00",0
"11023","2008-10-10 19:30:00",0
"11024","2008-10-10 22:30:00",0.000315437180688605
"11025","2008-10-11 01:30:00",9.61755504249595e-05
"11026","2008-10-11 04:30:00",6.90577280693105e-06
"11027","2008-10-11 07:30:00",3.78817912860541e-06
"11028","2008-10-11 10:30:00",0
"11029","2008-10-11 13:30:00",0.000318137725116685
"11030","2008-10-11 16:30:00",0
"11031","2008-10-11 19:30:00",0.000679878692608327
"11032","2008-10-11 22:30:00",0.000419491756474599
"11033","2008-10-12 01:30:00",0
"11034","2008-10-12 04:30:00",0
"11035","2008-10-12 07:30:00",4.60336450487375e-05
"11036","2008-10-12 10:30:00",0.000124351805425249
"11037","2008-10-12 13:30:00",0.000217261491343379
"11038","2008-10-12 16:30:00",0.000459453673101962
"11039","2008-10-12 19:30:00",0.00109462975524366
"11040","2008-10-12 22:30:00",0.000255695224041119
"11041","2008-10-13 01:30:00",3.08832895825617e-05
"11042","2008-10-13 04:30:00",8.18763510324061e-05
"11043","2008-10-13 07:30:00",0
"11044","2008-10-13 10:30:00",4.06376420869492e-06
"11045","2008-10-13 13:30:00",0
"11046","2008-10-13 16:30:00",0.000219771667616442
"11047","2008-10-13 19:30:00",0.000127966035506688
"11048","2008-10-13 22:30:00",0.00100997707340866
"11049","2008-10-14 01:30:00",0.00119914137758315
"11050","2008-10-14 04:30:00",0.00153167266398668
"11051","2008-10-14 07:30:00",0.000139863725053146
"11052","2008-10-14 10:30:00",0.00077655870700255
"11053","2008-10-14 13:30:00",0.000702514720615
"11054","2008-10-14 16:30:00",0.000774700019974262
"11055","2008-10-14 19:30:00",0.000931941904127598
"11056","2008-10-14 22:30:00",0.000109153857920319
"11057","2008-10-15 01:30:00",2.52035915764282e-05
"11058","2008-10-15 04:30:00",6.73006752549554e-06
"11059","2008-10-15 07:30:00",3.25655819324311e-05
"11060","2008-10-15 10:30:00",1.87715340871364e-05
"11061","2008-10-15 13:30:00",3.12182928610127e-05
"11062","2008-10-15 16:30:00",5.43061360076535e-05
"11063","2008-10-15 19:30:00",0.00017855731130112
"11064","2008-10-15 22:30:00",0.000563840090762824
"11065","2008-10-16 01:30:00",0.0025952416472137
"11066","2008-10-16 04:30:00",0.000269943731836975
"11067","2008-10-16 07:30:00",0.00013928473345004
"11068","2008-10-16 10:30:00",3.408407792449e-05
"11069","2008-10-16 13:30:00",0.000113273032184225
"11070","2008-10-16 16:30:00",0.000133680790895596
"11071","2008-10-16 19:30:00",0.000583767367061228
"11072","2008-10-16 22:30:00",0.000229398821829818
"11073","2008-10-17 01:30:00",0.000867100665345788
"11074","2008-10-17 04:30:00",0.00138459564186633
"11075","2008-10-17 07:30:00",0.000766895071137697
"11076","2008-10-17 10:30:00",3.46149840879661e-06
