"","Date","precip_mmPs"
"5725","2006-12-17 13:30:00",6.24782478553243e-05
"5726","2006-12-17 16:30:00",0.000499749497976154
"5727","2006-12-17 19:30:00",0.000139650801429525
"5728","2006-12-17 22:30:00",0
"5729","2006-12-18 01:30:00",0
"5730","2006-12-18 04:30:00",0
"5731","2006-12-18 07:30:00",0
"5732","2006-12-18 10:30:00",0
"5733","2006-12-18 13:30:00",0
"5734","2006-12-18 16:30:00",0
"5735","2006-12-18 19:30:00",0
"5736","2006-12-18 22:30:00",0
"5737","2006-12-19 01:30:00",0
"5738","2006-12-19 04:30:00",0
"5739","2006-12-19 07:30:00",4.0507238736609e-05
"5740","2006-12-19 10:30:00",0
"5741","2006-12-19 13:30:00",1.99986789084505e-05
"5742","2006-12-19 16:30:00",6.3569204939995e-05
"5743","2006-12-19 19:30:00",0
"5744","2006-12-19 22:30:00",2.61966633843258e-05
"5745","2006-12-20 01:30:00",6.54137750188966e-07
"5746","2006-12-20 04:30:00",0
"5747","2006-12-20 07:30:00",0
"5748","2006-12-20 10:30:00",0
"5749","2006-12-20 13:30:00",0
"5750","2006-12-20 16:30:00",0
"5751","2006-12-20 19:30:00",0
"5752","2006-12-20 22:30:00",0
"5753","2006-12-21 01:30:00",0
"5754","2006-12-21 04:30:00",0
"5755","2006-12-21 07:30:00",0
"5756","2006-12-21 10:30:00",0
"5757","2006-12-21 13:30:00",0
"5758","2006-12-21 16:30:00",0
"5759","2006-12-21 19:30:00",0
"5760","2006-12-21 22:30:00",0
"5761","2006-12-22 01:30:00",0
"5762","2006-12-22 04:30:00",0
"5763","2006-12-22 07:30:00",0
"5764","2006-12-22 10:30:00",0
"5765","2006-12-22 13:30:00",1.6859326933627e-05
"5766","2006-12-22 16:30:00",1.06539409898687e-05
"5767","2006-12-22 19:30:00",0
"5768","2006-12-22 22:30:00",1.10743019376969e-06
"5769","2006-12-23 01:30:00",0.000162452342920005
"5770","2006-12-23 04:30:00",8.00104226073017e-06
"5771","2006-12-23 07:30:00",2.72864563157782e-05
"5772","2006-12-23 10:30:00",1.5823707144591e-05
"5773","2006-12-23 13:30:00",3.25319007288272e-07
"5774","2006-12-23 16:30:00",0
"5775","2006-12-23 19:30:00",0
"5776","2006-12-23 22:30:00",0
"5777","2006-12-24 01:30:00",1.55496036313707e-05
"5778","2006-12-24 04:30:00",2.74172180070309e-07
"5779","2006-12-24 07:30:00",0
"5780","2006-12-24 10:30:00",0
"5781","2006-12-24 13:30:00",0
"5782","2006-12-24 16:30:00",0
"5783","2006-12-24 19:30:00",0
"5784","2006-12-24 22:30:00",0
"5785","2006-12-25 01:30:00",0
"5786","2006-12-25 04:30:00",0
"5787","2006-12-25 07:30:00",0
"5788","2006-12-25 10:30:00",0
"5789","2006-12-25 13:30:00",0.000204314332222566
"5790","2006-12-25 16:30:00",0.000229875702643767
"5791","2006-12-25 19:30:00",0
"5792","2006-12-25 22:30:00",0
"5793","2006-12-26 01:30:00",0.00014543961151503
"5794","2006-12-26 04:30:00",0
"5795","2006-12-26 07:30:00",5.10822383148479e-06
"5796","2006-12-26 10:30:00",0
"5797","2006-12-26 13:30:00",0
"5798","2006-12-26 16:30:00",8.20000495878048e-05
"5799","2006-12-26 19:30:00",5.75542399019469e-05
"5800","2006-12-26 22:30:00",0
"5801","2006-12-27 01:30:00",2.12707035984749e-07
"5802","2006-12-27 04:30:00",6.62358870613389e-05
"5803","2006-12-27 07:30:00",0
"5804","2006-12-27 10:30:00",0
"5805","2006-12-27 13:30:00",5.12818405695725e-05
"5806","2006-12-27 16:30:00",0.000215510110137984
"5807","2006-12-27 19:30:00",0
"5808","2006-12-27 22:30:00",0
"5809","2006-12-28 01:30:00",0.000157282120198943
"5810","2006-12-28 04:30:00",0
"5811","2006-12-28 07:30:00",0
"5812","2006-12-28 10:30:00",3.77807300537825e-05
"5813","2006-12-28 13:30:00",9.0372675913386e-05
"5814","2006-12-28 16:30:00",4.83880248793866e-05
"5815","2006-12-28 19:30:00",0
"5816","2006-12-28 22:30:00",0
"5817","2006-12-29 01:30:00",3.27178277075291e-05
"5818","2006-12-29 04:30:00",0
"5819","2006-12-29 07:30:00",0
"5820","2006-12-29 10:30:00",0.000113365080324002
"5821","2006-12-29 13:30:00",0.000100084944278933
"5822","2006-12-29 16:30:00",0.000356907374225557
"5823","2006-12-29 19:30:00",0
"5824","2006-12-29 22:30:00",0
"5825","2006-12-30 01:30:00",3.70499947166536e-05
"5826","2006-12-30 04:30:00",0
"5827","2006-12-30 07:30:00",7.87857861723751e-05
"5828","2006-12-30 10:30:00",1.12378011181136e-05
"5829","2006-12-30 13:30:00",5.62727145734243e-05
"5830","2006-12-30 16:30:00",0
"5831","2006-12-30 19:30:00",0
"5832","2006-12-30 22:30:00",0
"5833","2006-12-31 01:30:00",0
"5834","2006-12-31 04:30:00",0
"5835","2006-12-31 07:30:00",0
"5836","2006-12-31 10:30:00",0
"5837","2006-12-31 13:30:00",0.00121661415323615
"5838","2006-12-31 16:30:00",0.00198338599875569
"5839","2006-12-31 19:30:00",0
"5840","2006-12-31 22:30:00",0
"5841","2007-01-01 01:30:00",0
"5842","2007-01-01 04:30:00",0.000143733952427283
"5843","2007-01-01 07:30:00",7.14820707798935e-05
"5844","2007-01-01 10:30:00",4.39624382124748e-05
"5845","2007-01-01 13:30:00",6.69027315325366e-07
"5846","2007-01-01 16:30:00",6.56187694403343e-05
"5847","2007-01-01 19:30:00",0
"5848","2007-01-01 22:30:00",0
"5849","2007-01-02 01:30:00",0
"5850","2007-01-02 04:30:00",1.17862064143992e-05
"5851","2007-01-02 07:30:00",2.393931390543e-05
"5852","2007-01-02 10:30:00",2.23569822992431e-05
"5853","2007-01-02 13:30:00",0
"5854","2007-01-02 16:30:00",0
"5855","2007-01-02 19:30:00",0
"5856","2007-01-02 22:30:00",0
"5857","2007-01-03 01:30:00",0
"5858","2007-01-03 04:30:00",0
"5859","2007-01-03 07:30:00",0
"5860","2007-01-03 10:30:00",0
"5861","2007-01-03 13:30:00",3.92510773963295e-05
"5862","2007-01-03 16:30:00",0
"5863","2007-01-03 19:30:00",0
"5864","2007-01-03 22:30:00",0
"5865","2007-01-04 01:30:00",0
"5866","2007-01-04 04:30:00",9.82299570750911e-06
"5867","2007-01-04 07:30:00",0
"5868","2007-01-04 10:30:00",0
"5869","2007-01-04 13:30:00",0
"5870","2007-01-04 16:30:00",0
"5871","2007-01-04 19:30:00",0
"5872","2007-01-04 22:30:00",0
"5873","2007-01-05 01:30:00",0
"5874","2007-01-05 04:30:00",0
"5875","2007-01-05 07:30:00",0
"5876","2007-01-05 10:30:00",0
"5877","2007-01-05 13:30:00",0
"5878","2007-01-05 16:30:00",0
"5879","2007-01-05 19:30:00",0
"5880","2007-01-05 22:30:00",0
"5881","2007-01-06 01:30:00",0.000106905594293494
"5882","2007-01-06 04:30:00",0.000129205509438179
"5883","2007-01-06 07:30:00",5.76917545913602e-06
"5884","2007-01-06 10:30:00",2.06147396966117e-05
"5885","2007-01-06 13:30:00",7.25783829693682e-05
"5886","2007-01-06 16:30:00",0
"5887","2007-01-06 19:30:00",0
"5888","2007-01-06 22:30:00",0
"5889","2007-01-07 01:30:00",0
"5890","2007-01-07 04:30:00",1.11784473233456e-07
"5891","2007-01-07 07:30:00",0
"5892","2007-01-07 10:30:00",0
"5893","2007-01-07 13:30:00",0
"5894","2007-01-07 16:30:00",0
"5895","2007-01-07 19:30:00",0
"5896","2007-01-07 22:30:00",0
"5897","2007-01-08 01:30:00",5.50794502487406e-05
"5898","2007-01-08 04:30:00",4.30686923209578e-05
"5899","2007-01-08 07:30:00",0
"5900","2007-01-08 10:30:00",0
"5901","2007-01-08 13:30:00",0
"5902","2007-01-08 16:30:00",0
"5903","2007-01-08 19:30:00",0
"5904","2007-01-08 22:30:00",0
"5905","2007-01-09 01:30:00",0
"5906","2007-01-09 04:30:00",0
"5907","2007-01-09 07:30:00",0
"5908","2007-01-09 10:30:00",0
"5909","2007-01-09 13:30:00",0
"5910","2007-01-09 16:30:00",0
"5911","2007-01-09 19:30:00",0
"5912","2007-01-09 22:30:00",0
"5913","2007-01-10 01:30:00",0
"5914","2007-01-10 04:30:00",0
"5915","2007-01-10 07:30:00",0
"5916","2007-01-10 10:30:00",0
"5917","2007-01-10 13:30:00",0
"5918","2007-01-10 16:30:00",0
"5919","2007-01-10 19:30:00",0
"5920","2007-01-10 22:30:00",0
"5921","2007-01-11 01:30:00",0
"5922","2007-01-11 04:30:00",0
"5923","2007-01-11 07:30:00",0
"5924","2007-01-11 10:30:00",0
"5925","2007-01-11 13:30:00",0
"5926","2007-01-11 16:30:00",0
"5927","2007-01-11 19:30:00",0
"5928","2007-01-11 22:30:00",0
"5929","2007-01-12 01:30:00",0
"5930","2007-01-12 04:30:00",0
"5931","2007-01-12 07:30:00",7.40512541597127e-06
"5932","2007-01-12 10:30:00",0
"5933","2007-01-12 13:30:00",5.94107768847607e-06
"5934","2007-01-12 16:30:00",0
"5935","2007-01-12 19:30:00",4.52777294412954e-06
"5936","2007-01-12 22:30:00",0
"5937","2007-01-13 01:30:00",2.87232910523016e-06
"5938","2007-01-13 04:30:00",4.22166594944429e-05
"5939","2007-01-13 07:30:00",0
"5940","2007-01-13 10:30:00",0
"5941","2007-01-13 13:30:00",0
"5942","2007-01-13 16:30:00",0
"5943","2007-01-13 19:30:00",0
"5944","2007-01-13 22:30:00",0
"5945","2007-01-14 01:30:00",0
"5946","2007-01-14 04:30:00",0
"5947","2007-01-14 07:30:00",2.1861244192678e-07
"5948","2007-01-14 10:30:00",0
"5949","2007-01-14 13:30:00",1.37760912366502e-06
"5950","2007-01-14 16:30:00",5.95691381022334e-05
"5951","2007-01-14 19:30:00",0
"5952","2007-01-14 22:30:00",3.49748697772156e-05
"5953","2007-01-15 01:30:00",7.96131007518852e-06
"5954","2007-01-15 04:30:00",3.29355025314726e-05
"5955","2007-01-15 07:30:00",5.34042083017994e-05
"5956","2007-01-15 10:30:00",1.81512496055802e-05
"5957","2007-01-15 13:30:00",0
"5958","2007-01-15 16:30:00",2.21799891733099e-05
"5959","2007-01-15 19:30:00",0
"5960","2007-01-15 22:30:00",0
"5961","2007-01-16 01:30:00",1.30839066514454e-06
"5962","2007-01-16 04:30:00",3.26527839433766e-07
"5963","2007-01-16 07:30:00",0
"5964","2007-01-16 10:30:00",0
"5965","2007-01-16 13:30:00",0
"5966","2007-01-16 16:30:00",0
"5967","2007-01-16 19:30:00",0
"5968","2007-01-16 22:30:00",0
"5969","2007-01-17 01:30:00",0
"5970","2007-01-17 04:30:00",0
"5971","2007-01-17 07:30:00",0.000118121257401071
"5972","2007-01-17 10:30:00",0.000223475784878246
"5973","2007-01-17 13:30:00",0
"5974","2007-01-17 16:30:00",0
"5975","2007-01-17 19:30:00",1.21832698596336e-07
"5976","2007-01-17 22:30:00",0
"5977","2007-01-18 01:30:00",0
"5978","2007-01-18 04:30:00",1.66144491231535e-05
"5979","2007-01-18 07:30:00",0
"5980","2007-01-18 10:30:00",0.000106161016447004
"5981","2007-01-18 13:30:00",0
"5982","2007-01-18 16:30:00",0
"5983","2007-01-18 19:30:00",0
"5984","2007-01-18 22:30:00",8.83867032825947e-05
"5985","2007-01-19 01:30:00",0.000160561568918638
"5986","2007-01-19 04:30:00",6.24833191977814e-05
"5987","2007-01-19 07:30:00",2.55547602137085e-05
"5988","2007-01-19 10:30:00",0
"5989","2007-01-19 13:30:00",3.08494927594438e-05
"5990","2007-01-19 16:30:00",1.96401015273295e-05
"5991","2007-01-19 19:30:00",0
"5992","2007-01-19 22:30:00",1.52536522364244e-05
"5993","2007-01-20 01:30:00",1.19496380648343e-05
"5994","2007-01-20 04:30:00",1.15671682578977e-05
"5995","2007-01-20 07:30:00",0
"5996","2007-01-20 10:30:00",0
"5997","2007-01-20 13:30:00",0
"5998","2007-01-20 16:30:00",0
"5999","2007-01-20 19:30:00",0
"6000","2007-01-20 22:30:00",0
"6001","2007-01-21 01:30:00",0
"6002","2007-01-21 04:30:00",0
"6003","2007-01-21 07:30:00",0
"6004","2007-01-21 10:30:00",0
"6005","2007-01-21 13:30:00",0
"6006","2007-01-21 16:30:00",0
"6007","2007-01-21 19:30:00",0
"6008","2007-01-21 22:30:00",0
"6009","2007-01-22 01:30:00",0
"6010","2007-01-22 04:30:00",0
"6011","2007-01-22 07:30:00",0
"6012","2007-01-22 10:30:00",0
"6013","2007-01-22 13:30:00",0
"6014","2007-01-22 16:30:00",0
"6015","2007-01-22 19:30:00",0
"6016","2007-01-22 22:30:00",0
"6017","2007-01-23 01:30:00",0
"6018","2007-01-23 04:30:00",0
"6019","2007-01-23 07:30:00",0
"6020","2007-01-23 10:30:00",0
"6021","2007-01-23 13:30:00",0
"6022","2007-01-23 16:30:00",0
"6023","2007-01-23 19:30:00",0
"6024","2007-01-23 22:30:00",0
"6025","2007-01-24 01:30:00",0
"6026","2007-01-24 04:30:00",0
"6027","2007-01-24 07:30:00",0
"6028","2007-01-24 10:30:00",0
"6029","2007-01-24 13:30:00",0
"6030","2007-01-24 16:30:00",0
"6031","2007-01-24 19:30:00",0
"6032","2007-01-24 22:30:00",0
"6033","2007-01-25 01:30:00",0
"6034","2007-01-25 04:30:00",0
"6035","2007-01-25 07:30:00",0
"6036","2007-01-25 10:30:00",0
"6037","2007-01-25 13:30:00",0
"6038","2007-01-25 16:30:00",0
"6039","2007-01-25 19:30:00",0
"6040","2007-01-25 22:30:00",0
"6041","2007-01-26 01:30:00",0
"6042","2007-01-26 04:30:00",0
"6043","2007-01-26 07:30:00",0
"6044","2007-01-26 10:30:00",0
"6045","2007-01-26 13:30:00",0
"6046","2007-01-26 16:30:00",0
"6047","2007-01-26 19:30:00",0
"6048","2007-01-26 22:30:00",0
"6049","2007-01-27 01:30:00",0
"6050","2007-01-27 04:30:00",0
"6051","2007-01-27 07:30:00",0
"6052","2007-01-27 10:30:00",0
"6053","2007-01-27 13:30:00",0
"6054","2007-01-27 16:30:00",0
"6055","2007-01-27 19:30:00",0
"6056","2007-01-27 22:30:00",0
"6057","2007-01-28 01:30:00",0
"6058","2007-01-28 04:30:00",0
"6059","2007-01-28 07:30:00",0
"6060","2007-01-28 10:30:00",0
"6061","2007-01-28 13:30:00",0
"6062","2007-01-28 16:30:00",0
"6063","2007-01-28 19:30:00",0
"6064","2007-01-28 22:30:00",0
"6065","2007-01-29 01:30:00",0
"6066","2007-01-29 04:30:00",0
"6067","2007-01-29 07:30:00",0
"6068","2007-01-29 10:30:00",0
"6069","2007-01-29 13:30:00",0
"6070","2007-01-29 16:30:00",0
"6071","2007-01-29 19:30:00",0
"6072","2007-01-29 22:30:00",0
"6073","2007-01-30 01:30:00",0
"6074","2007-01-30 04:30:00",0
"6075","2007-01-30 07:30:00",0
"6076","2007-01-30 10:30:00",0
"6077","2007-01-30 13:30:00",0
"6078","2007-01-30 16:30:00",0
"6079","2007-01-30 19:30:00",0
"6080","2007-01-30 22:30:00",0
"6081","2007-01-31 01:30:00",0
"6082","2007-01-31 04:30:00",0
"6083","2007-01-31 07:30:00",0
"6084","2007-01-31 10:30:00",0
"6085","2007-01-31 13:30:00",0
"6086","2007-01-31 16:30:00",0
"6087","2007-01-31 19:30:00",0
"6088","2007-01-31 22:30:00",0
"6089","2007-02-01 01:30:00",0
"6090","2007-02-01 04:30:00",0
"6091","2007-02-01 07:30:00",0
"6092","2007-02-01 10:30:00",0
"6093","2007-02-01 13:30:00",0
"6094","2007-02-01 16:30:00",0
"6095","2007-02-01 19:30:00",0
"6096","2007-02-01 22:30:00",0
"6097","2007-02-02 01:30:00",0
"6098","2007-02-02 04:30:00",0
"6099","2007-02-02 07:30:00",0
"6100","2007-02-02 10:30:00",3.74652445316315e-05
"6101","2007-02-02 13:30:00",0
"6102","2007-02-02 16:30:00",0
"6103","2007-02-02 19:30:00",0
"6104","2007-02-02 22:30:00",4.81177403344191e-06
"6105","2007-02-03 01:30:00",5.12414990225807e-05
"6106","2007-02-03 04:30:00",0
"6107","2007-02-03 07:30:00",0
"6108","2007-02-03 10:30:00",0
"6109","2007-02-03 13:30:00",0
"6110","2007-02-03 16:30:00",0
"6111","2007-02-03 19:30:00",0
"6112","2007-02-03 22:30:00",0
"6113","2007-02-04 01:30:00",0
"6114","2007-02-04 04:30:00",0
"6115","2007-02-04 07:30:00",0
"6116","2007-02-04 10:30:00",0
"6117","2007-02-04 13:30:00",0
"6118","2007-02-04 16:30:00",0
"6119","2007-02-04 19:30:00",0
"6120","2007-02-04 22:30:00",0
"6121","2007-02-05 01:30:00",0
"6122","2007-02-05 04:30:00",0
"6123","2007-02-05 07:30:00",0
"6124","2007-02-05 10:30:00",0
"6125","2007-02-05 13:30:00",0
"6126","2007-02-05 16:30:00",0
"6127","2007-02-05 19:30:00",0
"6128","2007-02-05 22:30:00",0
"6129","2007-02-06 01:30:00",0
"6130","2007-02-06 04:30:00",0
"6131","2007-02-06 07:30:00",0
"6132","2007-02-06 10:30:00",0
"6133","2007-02-06 13:30:00",0
"6134","2007-02-06 16:30:00",0
"6135","2007-02-06 19:30:00",0
"6136","2007-02-06 22:30:00",0
"6137","2007-02-07 01:30:00",0
"6138","2007-02-07 04:30:00",0
"6139","2007-02-07 07:30:00",0
"6140","2007-02-07 10:30:00",0
"6141","2007-02-07 13:30:00",0
"6142","2007-02-07 16:30:00",0
"6143","2007-02-07 19:30:00",0
"6144","2007-02-07 22:30:00",0
"6145","2007-02-08 01:30:00",0
"6146","2007-02-08 04:30:00",0
"6147","2007-02-08 07:30:00",0
"6148","2007-02-08 10:30:00",0
"6149","2007-02-08 13:30:00",0
"6150","2007-02-08 16:30:00",0
"6151","2007-02-08 19:30:00",0
"6152","2007-02-08 22:30:00",0
"6153","2007-02-09 01:30:00",0
"6154","2007-02-09 04:30:00",0
"6155","2007-02-09 07:30:00",0
"6156","2007-02-09 10:30:00",0
"6157","2007-02-09 13:30:00",0
"6158","2007-02-09 16:30:00",0
"6159","2007-02-09 19:30:00",0
"6160","2007-02-09 22:30:00",0
"6161","2007-02-10 01:30:00",0
"6162","2007-02-10 04:30:00",0
"6163","2007-02-10 07:30:00",0
"6164","2007-02-10 10:30:00",0
"6165","2007-02-10 13:30:00",0
"6166","2007-02-10 16:30:00",0
"6167","2007-02-10 19:30:00",0
"6168","2007-02-10 22:30:00",0
"6169","2007-02-11 01:30:00",0
"6170","2007-02-11 04:30:00",0
"6171","2007-02-11 07:30:00",0
"6172","2007-02-11 10:30:00",0
"6173","2007-02-11 13:30:00",0
"6174","2007-02-11 16:30:00",0
"6175","2007-02-11 19:30:00",0
"6176","2007-02-11 22:30:00",0
"6177","2007-02-12 01:30:00",0
"6178","2007-02-12 04:30:00",0
"6179","2007-02-12 07:30:00",0
"6180","2007-02-12 10:30:00",0
"6181","2007-02-12 13:30:00",0
"6182","2007-02-12 16:30:00",0
"6183","2007-02-12 19:30:00",0
"6184","2007-02-12 22:30:00",0
"6185","2007-02-13 01:30:00",0
"6186","2007-02-13 04:30:00",0
"6187","2007-02-13 07:30:00",0
"6188","2007-02-13 10:30:00",0
"6189","2007-02-13 13:30:00",0
"6190","2007-02-13 16:30:00",0
"6191","2007-02-13 19:30:00",0
"6192","2007-02-13 22:30:00",0
"6193","2007-02-14 01:30:00",0
"6194","2007-02-14 04:30:00",0
"6195","2007-02-14 07:30:00",0
"6196","2007-02-14 10:30:00",0
"6197","2007-02-14 13:30:00",0
"6198","2007-02-14 16:30:00",0
"6199","2007-02-14 19:30:00",0
"6200","2007-02-14 22:30:00",0
"6201","2007-02-15 01:30:00",0
"6202","2007-02-15 04:30:00",0
"6203","2007-02-15 07:30:00",0
"6204","2007-02-15 10:30:00",0
"6205","2007-02-15 13:30:00",0
"6206","2007-02-15 16:30:00",0
"6207","2007-02-15 19:30:00",0
"6208","2007-02-15 22:30:00",0
"6209","2007-02-16 01:30:00",0
"6210","2007-02-16 04:30:00",0
"6211","2007-02-16 07:30:00",0
"6212","2007-02-16 10:30:00",0
"6213","2007-02-16 13:30:00",0
"6214","2007-02-16 16:30:00",0
"6215","2007-02-16 19:30:00",0
"6216","2007-02-16 22:30:00",0
"6217","2007-02-17 01:30:00",0
"6218","2007-02-17 04:30:00",0
"6219","2007-02-17 07:30:00",0
"6220","2007-02-17 10:30:00",0
"6221","2007-02-17 13:30:00",0
"6222","2007-02-17 16:30:00",0
"6223","2007-02-17 19:30:00",0
"6224","2007-02-17 22:30:00",0
"6225","2007-02-18 01:30:00",0
"6226","2007-02-18 04:30:00",0
"6227","2007-02-18 07:30:00",0
"6228","2007-02-18 10:30:00",0
"6229","2007-02-18 13:30:00",0
"6230","2007-02-18 16:30:00",0
"6231","2007-02-18 19:30:00",0
"6232","2007-02-18 22:30:00",0
"6233","2007-02-19 01:30:00",0
"6234","2007-02-19 04:30:00",0
"6235","2007-02-19 07:30:00",0
"6236","2007-02-19 10:30:00",0
"6237","2007-02-19 13:30:00",0
"6238","2007-02-19 16:30:00",0
"6239","2007-02-19 19:30:00",0
"6240","2007-02-19 22:30:00",5.67882416362409e-05
"6241","2007-02-20 01:30:00",8.066668669926e-05
"6242","2007-02-20 04:30:00",3.38413701683749e-05
"6243","2007-02-20 07:30:00",0
"6244","2007-02-20 10:30:00",7.33383494662121e-05
"6245","2007-02-20 13:30:00",0
"6246","2007-02-20 16:30:00",0
"6247","2007-02-20 19:30:00",4.69240621896461e-05
"6248","2007-02-20 22:30:00",7.00806631357409e-05
"6249","2007-02-21 01:30:00",3.3441396226408e-05
"6250","2007-02-21 04:30:00",7.06599821569398e-05
"6251","2007-02-21 07:30:00",0
"6252","2007-02-21 10:30:00",0
"6253","2007-02-21 13:30:00",0
"6254","2007-02-21 16:30:00",0
"6255","2007-02-21 19:30:00",0
"6256","2007-02-21 22:30:00",0
"6257","2007-02-22 01:30:00",0
"6258","2007-02-22 04:30:00",0
"6259","2007-02-22 07:30:00",0
"6260","2007-02-22 10:30:00",0
"6261","2007-02-22 13:30:00",0
"6262","2007-02-22 16:30:00",0
"6263","2007-02-22 19:30:00",0
"6264","2007-02-22 22:30:00",0
"6265","2007-02-23 01:30:00",0
"6266","2007-02-23 04:30:00",0
"6267","2007-02-23 07:30:00",0
"6268","2007-02-23 10:30:00",0
"6269","2007-02-23 13:30:00",0
"6270","2007-02-23 16:30:00",0
"6271","2007-02-23 19:30:00",0
"6272","2007-02-23 22:30:00",0
"6273","2007-02-24 01:30:00",0
"6274","2007-02-24 04:30:00",0
"6275","2007-02-24 07:30:00",0
"6276","2007-02-24 10:30:00",0
"6277","2007-02-24 13:30:00",0
"6278","2007-02-24 16:30:00",0
"6279","2007-02-24 19:30:00",0
"6280","2007-02-24 22:30:00",0
"6281","2007-02-25 01:30:00",0
"6282","2007-02-25 04:30:00",0
"6283","2007-02-25 07:30:00",0
"6284","2007-02-25 10:30:00",0
"6285","2007-02-25 13:30:00",0
"6286","2007-02-25 16:30:00",0
"6287","2007-02-25 19:30:00",0
"6288","2007-02-25 22:30:00",0
"6289","2007-02-26 01:30:00",0
"6290","2007-02-26 04:30:00",0
"6291","2007-02-26 07:30:00",0
"6292","2007-02-26 10:30:00",0
"6293","2007-02-26 13:30:00",0
"6294","2007-02-26 16:30:00",0
"6295","2007-02-26 19:30:00",0
"6296","2007-02-26 22:30:00",0
"6297","2007-02-27 01:30:00",0
"6298","2007-02-27 04:30:00",0
"6299","2007-02-27 07:30:00",0
"6300","2007-02-27 10:30:00",0
"6301","2007-02-27 13:30:00",0
"6302","2007-02-27 16:30:00",0
"6303","2007-02-27 19:30:00",0
"6304","2007-02-27 22:30:00",0
"6305","2007-02-28 01:30:00",0
"6306","2007-02-28 04:30:00",0
"6307","2007-02-28 07:30:00",0
"6308","2007-02-28 10:30:00",0
"6309","2007-02-28 13:30:00",0
"6310","2007-02-28 16:30:00",0
"6311","2007-02-28 19:30:00",0
"6312","2007-02-28 22:30:00",0
"6313","2007-03-01 01:30:00",0
"6314","2007-03-01 04:30:00",0
"6315","2007-03-01 07:30:00",0
"6316","2007-03-01 10:30:00",0
"6317","2007-03-01 13:30:00",0
"6318","2007-03-01 16:30:00",0
"6319","2007-03-01 19:30:00",0
"6320","2007-03-01 22:30:00",0
"6321","2007-03-02 01:30:00",0
"6322","2007-03-02 04:30:00",0
"6323","2007-03-02 07:30:00",0
"6324","2007-03-02 10:30:00",0
"6325","2007-03-02 13:30:00",2.33092521284561e-07
"6326","2007-03-02 16:30:00",0
"6327","2007-03-02 19:30:00",0
"6328","2007-03-02 22:30:00",9.6012754511321e-06
"6329","2007-03-03 01:30:00",4.80409908050206e-05
"6330","2007-03-03 04:30:00",1.52727916429285e-05
"6331","2007-03-03 07:30:00",0
"6332","2007-03-03 10:30:00",0
"6333","2007-03-03 13:30:00",0.000188773410627618
"6334","2007-03-03 16:30:00",0.000229357072385028
"6335","2007-03-03 19:30:00",9.19944286579266e-05
"6336","2007-03-03 22:30:00",0
"6337","2007-03-04 01:30:00",2.59250896306185e-06
"6338","2007-03-04 04:30:00",2.61714940279489e-05
"6339","2007-03-04 07:30:00",0
"6340","2007-03-04 10:30:00",0.00014872060273774
"6341","2007-03-04 13:30:00",0
"6342","2007-03-04 16:30:00",0
"6343","2007-03-04 19:30:00",0
"6344","2007-03-04 22:30:00",4.05716718887561e-06
"6345","2007-03-05 01:30:00",0
"6346","2007-03-05 04:30:00",0
"6347","2007-03-05 07:30:00",0
"6348","2007-03-05 10:30:00",0
"6349","2007-03-05 13:30:00",0
"6350","2007-03-05 16:30:00",0
"6351","2007-03-05 19:30:00",0
"6352","2007-03-05 22:30:00",0
"6353","2007-03-06 01:30:00",0
"6354","2007-03-06 04:30:00",0
"6355","2007-03-06 07:30:00",0
"6356","2007-03-06 10:30:00",0
"6357","2007-03-06 13:30:00",0
"6358","2007-03-06 16:30:00",0
"6359","2007-03-06 19:30:00",0
"6360","2007-03-06 22:30:00",0
"6361","2007-03-07 01:30:00",0
"6362","2007-03-07 04:30:00",0
"6363","2007-03-07 07:30:00",0
"6364","2007-03-07 10:30:00",0
"6365","2007-03-07 13:30:00",0
"6366","2007-03-07 16:30:00",0
"6367","2007-03-07 19:30:00",0
"6368","2007-03-07 22:30:00",0
"6369","2007-03-08 01:30:00",0
"6370","2007-03-08 04:30:00",0
"6371","2007-03-08 07:30:00",0
"6372","2007-03-08 10:30:00",0
"6373","2007-03-08 13:30:00",0
"6374","2007-03-08 16:30:00",0
"6375","2007-03-08 19:30:00",0
"6376","2007-03-08 22:30:00",0
"6377","2007-03-09 01:30:00",0
"6378","2007-03-09 04:30:00",0
"6379","2007-03-09 07:30:00",0
"6380","2007-03-09 10:30:00",0
"6381","2007-03-09 13:30:00",0
"6382","2007-03-09 16:30:00",0
"6383","2007-03-09 19:30:00",0
"6384","2007-03-09 22:30:00",0
"6385","2007-03-10 01:30:00",0
"6386","2007-03-10 04:30:00",0
"6387","2007-03-10 07:30:00",0
"6388","2007-03-10 10:30:00",0
"6389","2007-03-10 13:30:00",0
"6390","2007-03-10 16:30:00",0
"6391","2007-03-10 19:30:00",0
"6392","2007-03-10 22:30:00",0
"6393","2007-03-11 01:30:00",0
"6394","2007-03-11 04:30:00",0
"6395","2007-03-11 07:30:00",0
"6396","2007-03-11 10:30:00",0
"6397","2007-03-11 13:30:00",0
"6398","2007-03-11 16:30:00",0
"6399","2007-03-11 19:30:00",0
"6400","2007-03-11 22:30:00",0
"6401","2007-03-12 01:30:00",0
"6402","2007-03-12 04:30:00",0
"6403","2007-03-12 07:30:00",0
"6404","2007-03-12 10:30:00",0
"6405","2007-03-12 13:30:00",0
"6406","2007-03-12 16:30:00",0
"6407","2007-03-12 19:30:00",0
"6408","2007-03-12 22:30:00",0
"6409","2007-03-13 01:30:00",0
