"","Date","windspeed_mPs"
"244","2005-01-31 10:30:00",5.4515209197998
"245","2005-01-31 13:30:00",5.0173077583313
"246","2005-01-31 16:30:00",5.58714199066162
"247","2005-01-31 19:30:00",4.3343768119812
"248","2005-01-31 22:30:00",5.3446536064148
"249","2005-02-01 01:30:00",3.20954275131226
"250","2005-02-01 04:30:00",3.30222654342651
"251","2005-02-01 07:30:00",3.65540719032288
"252","2005-02-01 10:30:00",3.51291799545288
"253","2005-02-01 13:30:00",3.46154618263245
"254","2005-02-01 16:30:00",4.60180187225342
"255","2005-02-01 19:30:00",4.78062725067139
"256","2005-02-01 22:30:00",6.98138236999512
"257","2005-02-02 01:30:00",4.00471925735474
"258","2005-02-02 04:30:00",4.00574493408203
"259","2005-02-02 07:30:00",4.68792581558228
"260","2005-02-02 10:30:00",3.8662257194519
"261","2005-02-02 13:30:00",3.3816659450531
"262","2005-02-02 16:30:00",4.53214454650879
"263","2005-02-02 19:30:00",5.24528789520264
"264","2005-02-02 22:30:00",5.76320266723633
"265","2005-02-03 01:30:00",5.98349189758301
"266","2005-02-03 04:30:00",4.56522417068481
"267","2005-02-03 07:30:00",3.27165484428406
"268","2005-02-03 10:30:00",5.03611135482788
"269","2005-02-03 13:30:00",4.08177709579468
"270","2005-02-03 16:30:00",6.22924518585205
"271","2005-02-03 19:30:00",6.4684624671936
"272","2005-02-03 22:30:00",8.67719841003418
"273","2005-02-04 01:30:00",6.80770015716553
"274","2005-02-04 04:30:00",2.99340200424194
"275","2005-02-04 07:30:00",3.30265951156616
"276","2005-02-04 10:30:00",6.3023042678833
"277","2005-02-04 13:30:00",4.82471323013306
"278","2005-02-04 16:30:00",5.33919715881348
"279","2005-02-04 19:30:00",4.74505662918091
"280","2005-02-04 22:30:00",6.46504259109497
"281","2005-02-05 01:30:00",5.09174013137817
"282","2005-02-05 04:30:00",3.4481885433197
"283","2005-02-05 07:30:00",1.94706881046295
"284","2005-02-05 10:30:00",2.87395238876343
"285","2005-02-05 13:30:00",1.41848993301392
"286","2005-02-05 16:30:00",2.15283155441284
"287","2005-02-05 19:30:00",5.61513614654541
"288","2005-02-05 22:30:00",4.44033813476562
"289","2005-02-06 01:30:00",5.26479244232178
"290","2005-02-06 04:30:00",3.43546557426453
"291","2005-02-06 07:30:00",4.60714673995972
"292","2005-02-06 10:30:00",5.20129108428955
"293","2005-02-06 13:30:00",2.88818788528442
"294","2005-02-06 16:30:00",4.05430889129639
"295","2005-02-06 19:30:00",5.25248956680298
"296","2005-02-06 22:30:00",4.73011112213135
"297","2005-02-07 01:30:00",5.06992292404175
"298","2005-02-07 04:30:00",3.9569661617279
"299","2005-02-07 07:30:00",4.1624755859375
"300","2005-02-07 10:30:00",4.18739128112793
"301","2005-02-07 13:30:00",5.43822288513184
"302","2005-02-07 16:30:00",6.06220626831055
"303","2005-02-07 19:30:00",5.99797058105469
"304","2005-02-07 22:30:00",6.11955451965332
"305","2005-02-08 01:30:00",5.7383542060852
"306","2005-02-08 04:30:00",3.30978846549988
"307","2005-02-08 07:30:00",3.42513227462769
"308","2005-02-08 10:30:00",3.32189249992371
"309","2005-02-08 13:30:00",3.26813077926636
"310","2005-02-08 16:30:00",3.14411401748657
"311","2005-02-08 19:30:00",4.07490396499634
"312","2005-02-08 22:30:00",4.48646688461304
"313","2005-02-09 01:30:00",6.41140460968018
"314","2005-02-09 04:30:00",3.81397938728333
"315","2005-02-09 07:30:00",3.06915426254272
"316","2005-02-09 10:30:00",3.16956734657288
"317","2005-02-09 13:30:00",3.56418824195862
"318","2005-02-09 16:30:00",4.05197429656982
"319","2005-02-09 19:30:00",4.03230667114258
"320","2005-02-09 22:30:00",4.44192266464233
"321","2005-02-10 01:30:00",6.6578516960144
"322","2005-02-10 04:30:00",3.2593777179718
"323","2005-02-10 07:30:00",2.9144070148468
"324","2005-02-10 10:30:00",2.35285115242004
"325","2005-02-10 13:30:00",3.25107383728027
"326","2005-02-10 16:30:00",2.57432460784912
"327","2005-02-10 19:30:00",1.16736161708832
"328","2005-02-10 22:30:00",1.86716938018799
"329","2005-02-11 01:30:00",5.58593559265137
"330","2005-02-11 04:30:00",2.92148590087891
"331","2005-02-11 07:30:00",2.27789902687073
"332","2005-02-11 10:30:00",0.921341717243195
"333","2005-02-11 13:30:00",0.933519005775452
"334","2005-02-11 16:30:00",1.62510347366333
"335","2005-02-11 19:30:00",2.56683897972107
"336","2005-02-11 22:30:00",3.29466819763184
"337","2005-02-12 01:30:00",5.68782949447632
"338","2005-02-12 04:30:00",3.76662874221802
"339","2005-02-12 07:30:00",3.32986831665039
"340","2005-02-12 10:30:00",3.21955490112305
"341","2005-02-12 13:30:00",3.16413235664368
"342","2005-02-12 16:30:00",3.60159540176392
"343","2005-02-12 19:30:00",5.59257173538208
"344","2005-02-12 22:30:00",8.53060150146484
"345","2005-02-13 01:30:00",7.34265089035034
"346","2005-02-13 04:30:00",4.0628490447998
"347","2005-02-13 07:30:00",4.26453924179077
"348","2005-02-13 10:30:00",3.549964427948
"349","2005-02-13 13:30:00",3.73016023635864
"350","2005-02-13 16:30:00",5.25203037261963
"351","2005-02-13 19:30:00",7.50902795791626
"352","2005-02-13 22:30:00",8.43318748474121
"353","2005-02-14 01:30:00",7.80079746246338
"354","2005-02-14 04:30:00",5.94059085845947
"355","2005-02-14 07:30:00",6.34554672241211
"356","2005-02-14 10:30:00",7.56499814987183
"357","2005-02-14 13:30:00",6.43017864227295
"358","2005-02-14 16:30:00",7.74975395202637
"359","2005-02-14 19:30:00",8.64005661010742
"360","2005-02-14 22:30:00",8.27171039581299
"361","2005-02-15 01:30:00",7.22472476959229
"362","2005-02-15 04:30:00",4.0283317565918
"363","2005-02-15 07:30:00",6.27859258651733
"364","2005-02-15 10:30:00",7.66648244857788
"365","2005-02-15 13:30:00",7.70463180541992
"366","2005-02-15 16:30:00",6.41307973861694
"367","2005-02-15 19:30:00",7.27550792694092
"368","2005-02-15 22:30:00",6.0064435005188
"369","2005-02-16 01:30:00",6.40785598754883
"370","2005-02-16 04:30:00",3.70377349853516
"371","2005-02-16 07:30:00",4.8552041053772
"372","2005-02-16 10:30:00",4.21214246749878
"373","2005-02-16 13:30:00",5.60232305526733
"374","2005-02-16 16:30:00",7.01209497451782
"375","2005-02-16 19:30:00",4.97695016860962
"376","2005-02-16 22:30:00",4.11092758178711
"377","2005-02-17 01:30:00",4.44878196716309
"378","2005-02-17 04:30:00",4.31948280334473
"379","2005-02-17 07:30:00",2.79131722450256
"380","2005-02-17 10:30:00",3.3290581703186
"381","2005-02-17 13:30:00",3.25749015808105
"382","2005-02-17 16:30:00",4.11853742599487
"383","2005-02-17 19:30:00",4.0162353515625
"384","2005-02-17 22:30:00",4.54227209091187
"385","2005-02-18 01:30:00",6.19263553619385
"386","2005-02-18 04:30:00",3.2698187828064
"387","2005-02-18 07:30:00",3.56732249259949
"388","2005-02-18 10:30:00",3.36861300468445
"389","2005-02-18 13:30:00",3.25802254676819
"390","2005-02-18 16:30:00",4.41253900527954
"391","2005-02-18 19:30:00",5.92446088790894
"392","2005-02-18 22:30:00",5.6592288017273
"393","2005-02-19 01:30:00",7.3054347038269
"394","2005-02-19 04:30:00",3.67639470100403
"395","2005-02-19 07:30:00",3.86665153503418
"396","2005-02-19 10:30:00",4.4208345413208
"397","2005-02-19 13:30:00",4.28301620483398
"398","2005-02-19 16:30:00",4.96263742446899
"399","2005-02-19 19:30:00",6.34411430358887
"400","2005-02-19 22:30:00",6.36796236038208
"401","2005-02-20 01:30:00",8.18906116485596
"402","2005-02-20 04:30:00",6.1007137298584
"403","2005-02-20 07:30:00",5.59892559051514
"404","2005-02-20 10:30:00",7.97822141647339
"405","2005-02-20 13:30:00",7.76397752761841
"406","2005-02-20 16:30:00",7.28030252456665
"407","2005-02-20 19:30:00",8.81084060668945
"408","2005-02-20 22:30:00",8.84538650512695
"409","2005-02-21 01:30:00",8.53968620300293
"410","2005-02-21 04:30:00",7.45653820037842
"411","2005-02-21 07:30:00",7.8105034828186
"412","2005-02-21 10:30:00",6.63560438156128
"413","2005-02-21 13:30:00",6.0191011428833
"414","2005-02-21 16:30:00",6.34321975708008
"415","2005-02-21 19:30:00",8.32308292388916
"416","2005-02-21 22:30:00",7.95605993270874
"417","2005-02-22 01:30:00",7.56157541275024
"418","2005-02-22 04:30:00",6.5093412399292
"419","2005-02-22 07:30:00",6.27041864395142
"420","2005-02-22 10:30:00",6.14951610565186
"421","2005-02-22 13:30:00",3.54918956756592
"422","2005-02-22 16:30:00",5.50067281723022
"423","2005-02-22 19:30:00",5.30730628967285
"424","2005-02-22 22:30:00",4.62764024734497
"425","2005-02-23 01:30:00",5.35202312469482
"426","2005-02-23 04:30:00",4.1045126914978
"427","2005-02-23 07:30:00",3.04057550430298
"428","2005-02-23 10:30:00",3.39925479888916
"429","2005-02-23 13:30:00",3.72898030281067
"430","2005-02-23 16:30:00",5.15011024475098
"431","2005-02-23 19:30:00",5.13516092300415
"432","2005-02-23 22:30:00",5.05900096893311
"433","2005-02-24 01:30:00",5.66099119186401
"434","2005-02-24 04:30:00",3.31084203720093
"435","2005-02-24 07:30:00",5.08237314224243
"436","2005-02-24 10:30:00",6.35231161117554
"437","2005-02-24 13:30:00",4.56430292129517
"438","2005-02-24 16:30:00",6.01777267456055
"439","2005-02-24 19:30:00",7.60425138473511
"440","2005-02-24 22:30:00",7.51108932495117
"441","2005-02-25 01:30:00",7.1214451789856
"442","2005-02-25 04:30:00",4.67522954940796
"443","2005-02-25 07:30:00",6.02026796340942
"444","2005-02-25 10:30:00",4.15957307815552
"445","2005-02-25 13:30:00",4.75538539886475
"446","2005-02-25 16:30:00",6.67046976089478
"447","2005-02-25 19:30:00",8.18453598022461
"448","2005-02-25 22:30:00",8.28161525726318
"449","2005-02-26 01:30:00",6.12731218338013
"450","2005-02-26 04:30:00",3.37460327148438
"451","2005-02-26 07:30:00",3.40579390525818
"452","2005-02-26 10:30:00",3.44178342819214
"453","2005-02-26 13:30:00",3.49327206611633
"454","2005-02-26 16:30:00",4.49219846725464
"455","2005-02-26 19:30:00",4.19797134399414
"456","2005-02-26 22:30:00",3.09167909622192
"457","2005-02-27 01:30:00",3.06849646568298
"458","2005-02-27 04:30:00",3.18220543861389
"459","2005-02-27 07:30:00",2.16827774047852
"460","2005-02-27 10:30:00",3.95499539375305
"461","2005-02-27 13:30:00",3.75726246833801
"462","2005-02-27 16:30:00",4.61841249465942
"463","2005-02-27 19:30:00",4.38562202453613
"464","2005-02-27 22:30:00",4.20179557800293
"465","2005-02-28 01:30:00",4.58709955215454
"466","2005-02-28 04:30:00",2.9592936038971
"467","2005-02-28 07:30:00",3.33873534202576
"468","2005-02-28 10:30:00",4.17139768600464
"469","2005-02-28 13:30:00",4.06112909317017
"470","2005-02-28 16:30:00",4.43427658081055
"471","2005-02-28 19:30:00",5.91213274002075
"472","2005-02-28 22:30:00",4.40592432022095
"473","2005-03-01 01:30:00",5.19162797927856
"474","2005-03-01 04:30:00",3.13659143447876
"475","2005-03-01 07:30:00",3.46332049369812
"476","2005-03-01 10:30:00",3.59544658660889
"477","2005-03-01 13:30:00",3.8732647895813
"478","2005-03-01 16:30:00",5.70168447494507
"479","2005-03-01 19:30:00",6.81273746490479
"480","2005-03-01 22:30:00",6.01632452011108
"481","2005-03-02 01:30:00",4.45708131790161
"482","2005-03-02 04:30:00",1.47279977798462
"483","2005-03-02 07:30:00",2.14950609207153
"484","2005-03-02 10:30:00",0.989776790142059
"485","2005-03-02 13:30:00",1.66862058639526
"486","2005-03-02 16:30:00",1.38269126415253
"487","2005-03-02 19:30:00",2.04781675338745
"488","2005-03-02 22:30:00",1.85594666004181
"489","2005-03-03 01:30:00",2.46337556838989
"490","2005-03-03 04:30:00",1.49788057804108
"491","2005-03-03 07:30:00",2.06241202354431
"492","2005-03-03 10:30:00",3.42321610450745
"493","2005-03-03 13:30:00",2.29729223251343
"494","2005-03-03 16:30:00",2.824538230896
"495","2005-03-03 19:30:00",2.84657454490662
"496","2005-03-03 22:30:00",2.2368597984314
"497","2005-03-04 01:30:00",4.94825172424316
"498","2005-03-04 04:30:00",5.94285345077515
"499","2005-03-04 07:30:00",2.57759046554565
"500","2005-03-04 10:30:00",2.89169359207153
"501","2005-03-04 13:30:00",3.17995381355286
"502","2005-03-04 16:30:00",3.21155762672424
"503","2005-03-04 19:30:00",3.43872690200806
"504","2005-03-04 22:30:00",2.42240881919861
"505","2005-03-05 01:30:00",3.28062057495117
"506","2005-03-05 04:30:00",2.96085071563721
"507","2005-03-05 07:30:00",2.10082507133484
"508","2005-03-05 10:30:00",3.30875039100647
"509","2005-03-05 13:30:00",3.64456582069397
"510","2005-03-05 16:30:00",2.66520857810974
"511","2005-03-05 19:30:00",3.49258255958557
"512","2005-03-05 22:30:00",3.87399840354919
"513","2005-03-06 01:30:00",4.35912704467773
"514","2005-03-06 04:30:00",5.72885322570801
"515","2005-03-06 07:30:00",3.86910247802734
"516","2005-03-06 10:30:00",1.70406770706177
"517","2005-03-06 13:30:00",0.747048854827881
"518","2005-03-06 16:30:00",3.11044406890869
"519","2005-03-06 19:30:00",3.55926251411438
"520","2005-03-06 22:30:00",2.77655339241028
"521","2005-03-07 01:30:00",6.00372123718262
"522","2005-03-07 04:30:00",4.79518270492554
"523","2005-03-07 07:30:00",4.36293840408325
"524","2005-03-07 10:30:00",2.84572911262512
"525","2005-03-07 13:30:00",3.0999801158905
"526","2005-03-07 16:30:00",4.25594568252563
"527","2005-03-07 19:30:00",3.83217334747314
"528","2005-03-07 22:30:00",4.46131658554077
"529","2005-03-08 01:30:00",5.83371543884277
"530","2005-03-08 04:30:00",5.05559062957764
"531","2005-03-08 07:30:00",4.70566558837891
"532","2005-03-08 10:30:00",2.95956325531006
"533","2005-03-08 13:30:00",2.76844906806946
"534","2005-03-08 16:30:00",2.76914262771606
"535","2005-03-08 19:30:00",2.9153401851654
"536","2005-03-08 22:30:00",1.67889583110809
"537","2005-03-09 01:30:00",2.98302507400513
"538","2005-03-09 04:30:00",2.99258232116699
"539","2005-03-09 07:30:00",1.8446307182312
"540","2005-03-09 10:30:00",2.32513952255249
"541","2005-03-09 13:30:00",3.053391456604
"542","2005-03-09 16:30:00",3.02412343025208
"543","2005-03-09 19:30:00",2.17190885543823
"544","2005-03-09 22:30:00",1.871910572052
"545","2005-03-10 01:30:00",2.15706920623779
"546","2005-03-10 04:30:00",2.49106764793396
"547","2005-03-10 07:30:00",3.57268023490906
"548","2005-03-10 10:30:00",2.52423906326294
"549","2005-03-10 13:30:00",3.790602684021
"550","2005-03-10 16:30:00",3.96114540100098
"551","2005-03-10 19:30:00",6.25169372558594
"552","2005-03-10 22:30:00",6.91253995895386
"553","2005-03-11 01:30:00",5.12826824188232
"554","2005-03-11 04:30:00",3.73259115219116
"555","2005-03-11 07:30:00",3.32773280143738
"556","2005-03-11 10:30:00",2.58151054382324
"557","2005-03-11 13:30:00",3.15260338783264
"558","2005-03-11 16:30:00",1.85308158397675
"559","2005-03-11 19:30:00",1.37648189067841
"560","2005-03-11 22:30:00",1.18809366226196
"561","2005-03-12 01:30:00",2.24686598777771
"562","2005-03-12 04:30:00",2.8649251461029
"563","2005-03-12 07:30:00",2.49179673194885
"564","2005-03-12 10:30:00",2.34397315979004
"565","2005-03-12 13:30:00",3.28520178794861
"566","2005-03-12 16:30:00",2.50414967536926
"567","2005-03-12 19:30:00",3.37831497192383
"568","2005-03-12 22:30:00",1.60613393783569
"569","2005-03-13 01:30:00",1.44074070453644
"570","2005-03-13 04:30:00",2.47802257537842
"571","2005-03-13 07:30:00",2.96178603172302
"572","2005-03-13 10:30:00",3.19962191581726
"573","2005-03-13 13:30:00",2.03396582603455
"574","2005-03-13 16:30:00",2.78674149513245
"575","2005-03-13 19:30:00",4.01388692855835
"576","2005-03-13 22:30:00",3.46786642074585
"577","2005-03-14 01:30:00",6.07993125915527
"578","2005-03-14 04:30:00",3.72469067573547
"579","2005-03-14 07:30:00",3.96710062026978
"580","2005-03-14 10:30:00",4.03330993652344
"581","2005-03-14 13:30:00",3.69742131233215
"582","2005-03-14 16:30:00",3.55200457572937
