"","Date","sphum_kgPkg"
"1","2005-01-01 01:30:00",0.0143872406333685
"2","2005-01-01 04:30:00",0.0145383272320032
"3","2005-01-01 07:30:00",0.0157680362462997
"4","2005-01-01 10:30:00",0.0130509734153748
"5","2005-01-01 13:30:00",0.0123166553676128
"6","2005-01-01 16:30:00",0.0128407087177038
"7","2005-01-01 19:30:00",0.0135743236169219
"8","2005-01-01 22:30:00",0.0146131105720997
"9","2005-01-02 01:30:00",0.0151772145181894
"10","2005-01-02 04:30:00",0.0163728166371584
"11","2005-01-02 07:30:00",0.0150444321334362
"12","2005-01-02 10:30:00",0.0150389997288585
"13","2005-01-02 13:30:00",0.0147765520960093
"14","2005-01-02 16:30:00",0.0141243655234575
"15","2005-01-02 19:30:00",0.0129994265735149
"16","2005-01-02 22:30:00",0.0128122270107269
"17","2005-01-03 01:30:00",0.013201454654336
"18","2005-01-03 04:30:00",0.0154330832883716
"19","2005-01-03 07:30:00",0.0126273706555367
"20","2005-01-03 10:30:00",0.011975877918303
"21","2005-01-03 13:30:00",0.0124089187011123
"22","2005-01-03 16:30:00",0.012400128878653
"23","2005-01-03 19:30:00",0.0113178100436926
"24","2005-01-03 22:30:00",0.0124974474310875
"25","2005-01-04 01:30:00",0.012285596691072
"26","2005-01-04 04:30:00",0.0124448975548148
"27","2005-01-04 07:30:00",0.0134754199534655
"28","2005-01-04 10:30:00",0.0127303814515471
"29","2005-01-04 13:30:00",0.0134307155385613
"30","2005-01-04 16:30:00",0.0133974365890026
"31","2005-01-04 19:30:00",0.0127663239836693
"32","2005-01-04 22:30:00",0.0134034221991897
"33","2005-01-05 01:30:00",0.0137579292058945
"34","2005-01-05 04:30:00",0.013883157633245
"35","2005-01-05 07:30:00",0.0138810100033879
"36","2005-01-05 10:30:00",0.013581208884716
"37","2005-01-05 13:30:00",0.014478980563581
"38","2005-01-05 16:30:00",0.0140217002481222
"39","2005-01-05 19:30:00",0.0131993535906076
"40","2005-01-05 22:30:00",0.0127513958141208
"41","2005-01-06 01:30:00",0.012160555459559
"42","2005-01-06 04:30:00",0.0127980131655931
"43","2005-01-06 07:30:00",0.0133803756907582
"44","2005-01-06 10:30:00",0.012986364774406
"45","2005-01-06 13:30:00",0.0136474873870611
"46","2005-01-06 16:30:00",0.0139518724754453
"47","2005-01-06 19:30:00",0.014070849865675
"48","2005-01-06 22:30:00",0.0132681513205171
"49","2005-01-07 01:30:00",0.0132708474993706
"50","2005-01-07 04:30:00",0.0139071196317673
"51","2005-01-07 07:30:00",0.0160258952528238
"52","2005-01-07 10:30:00",0.0148120820522308
"53","2005-01-07 13:30:00",0.0152169512584805
"54","2005-01-07 16:30:00",0.0156511925160885
"55","2005-01-07 19:30:00",0.0155391814187169
"56","2005-01-07 22:30:00",0.0145093519240618
"57","2005-01-08 01:30:00",0.0148101719096303
"58","2005-01-08 04:30:00",0.0159540437161922
"59","2005-01-08 07:30:00",0.0146659575402737
"60","2005-01-08 10:30:00",0.015298081561923
"61","2005-01-08 13:30:00",0.0158554259687662
"62","2005-01-08 16:30:00",0.0153113752603531
"63","2005-01-08 19:30:00",0.0159869063645601
"64","2005-01-08 22:30:00",0.0168194361031055
"65","2005-01-09 01:30:00",0.0158338509500027
"66","2005-01-09 04:30:00",0.0163601376116276
"67","2005-01-09 07:30:00",0.0172114707529545
"68","2005-01-09 10:30:00",0.0162001810967922
"69","2005-01-09 13:30:00",0.0165785253047943
"70","2005-01-09 16:30:00",0.0161585956811905
"71","2005-01-09 19:30:00",0.0147753348574042
"72","2005-01-09 22:30:00",0.0145699419081211
"73","2005-01-10 01:30:00",0.0148548344150186
"74","2005-01-10 04:30:00",0.0150619596242905
"75","2005-01-10 07:30:00",0.0143328560516238
"76","2005-01-10 10:30:00",0.0149103393778205
"77","2005-01-10 13:30:00",0.0157170351594687
"78","2005-01-10 16:30:00",0.0164799224585295
"79","2005-01-10 19:30:00",0.0155481193214655
"80","2005-01-10 22:30:00",0.0163775961846113
"81","2005-01-11 01:30:00",0.0165464710444212
"82","2005-01-11 04:30:00",0.0140510341152549
"83","2005-01-11 07:30:00",0.0141222588717937
"84","2005-01-11 10:30:00",0.014479236677289
"85","2005-01-11 13:30:00",0.0145835485309362
"86","2005-01-11 16:30:00",0.0152974417433143
"87","2005-01-11 19:30:00",0.0158951543271542
"88","2005-01-11 22:30:00",0.0152648780494928
"89","2005-01-12 01:30:00",0.0151680894196033
"90","2005-01-12 04:30:00",0.0145949712023139
"91","2005-01-12 07:30:00",0.0151558490470052
"92","2005-01-12 10:30:00",0.0159573573619127
"93","2005-01-12 13:30:00",0.0162688754498959
"94","2005-01-12 16:30:00",0.0165349747985601
"95","2005-01-12 19:30:00",0.0158256907016039
"96","2005-01-12 22:30:00",0.0162086170166731
"97","2005-01-13 01:30:00",0.0168333053588867
"98","2005-01-13 04:30:00",0.0170671511441469
"99","2005-01-13 07:30:00",0.01733766682446
"100","2005-01-13 10:30:00",0.0172431543469429
"101","2005-01-13 13:30:00",0.0171238631010056
"102","2005-01-13 16:30:00",0.0169882848858833
"103","2005-01-13 19:30:00",0.0150616941973567
"104","2005-01-13 22:30:00",0.0153064448386431
"105","2005-01-14 01:30:00",0.0138103291392326
"106","2005-01-14 04:30:00",0.0142468912526965
"107","2005-01-14 07:30:00",0.0149035602807999
"108","2005-01-14 10:30:00",0.0150623684749007
"109","2005-01-14 13:30:00",0.0167530085891485
"110","2005-01-14 16:30:00",0.016944270581007
"111","2005-01-14 19:30:00",0.0159357618540525
"112","2005-01-14 22:30:00",0.0178625360131264
"113","2005-01-15 01:30:00",0.017807375639677
"114","2005-01-15 04:30:00",0.0171235352754593
"115","2005-01-15 07:30:00",0.0159246325492859
"116","2005-01-15 10:30:00",0.0161984544247389
"117","2005-01-15 13:30:00",0.015751676633954
"118","2005-01-15 16:30:00",0.0152275925502181
"119","2005-01-15 19:30:00",0.0155917080119252
"120","2005-01-15 22:30:00",0.015275988727808
"121","2005-01-16 01:30:00",0.0159082151949406
"122","2005-01-16 04:30:00",0.0156851503998041
"123","2005-01-16 07:30:00",0.0170121882110834
"124","2005-01-16 10:30:00",0.0171816237270832
"125","2005-01-16 13:30:00",0.0172490198165178
"126","2005-01-16 16:30:00",0.01639667712152
"127","2005-01-16 19:30:00",0.0155103085562587
"128","2005-01-16 22:30:00",0.0156976450234652
"129","2005-01-17 01:30:00",0.0151411797851324
"130","2005-01-17 04:30:00",0.0159497708082199
"131","2005-01-17 07:30:00",0.014280179515481
"132","2005-01-17 10:30:00",0.0143168335780501
"133","2005-01-17 13:30:00",0.0136957913637161
"134","2005-01-17 16:30:00",0.0131929768249393
"135","2005-01-17 19:30:00",0.0123239774256945
"136","2005-01-17 22:30:00",0.0137347085401416
"137","2005-01-18 01:30:00",0.0141594354063272
"138","2005-01-18 04:30:00",0.0136364437639713
"139","2005-01-18 07:30:00",0.01315644569695
"140","2005-01-18 10:30:00",0.012888727709651
"141","2005-01-18 13:30:00",0.0120974900200963
"142","2005-01-18 16:30:00",0.0126189645379782
"143","2005-01-18 19:30:00",0.0125773278996348
"144","2005-01-18 22:30:00",0.0142387840896845
"145","2005-01-19 01:30:00",0.0143951205536723
"146","2005-01-19 04:30:00",0.0135331209748983
"147","2005-01-19 07:30:00",0.0150221632793546
"148","2005-01-19 10:30:00",0.0142129808664322
"149","2005-01-19 13:30:00",0.0140948509797454
"150","2005-01-19 16:30:00",0.0133732864633203
"151","2005-01-19 19:30:00",0.0140302674844861
"152","2005-01-19 22:30:00",0.0135153466835618
"153","2005-01-20 01:30:00",0.0126916617155075
"154","2005-01-20 04:30:00",0.0124735655263066
"155","2005-01-20 07:30:00",0.0161578208208084
"156","2005-01-20 10:30:00",0.0159153901040554
"157","2005-01-20 13:30:00",0.0147305047139525
"158","2005-01-20 16:30:00",0.0142176812514663
"159","2005-01-20 19:30:00",0.0144748501479626
"160","2005-01-20 22:30:00",0.0141814984381199
"161","2005-01-21 01:30:00",0.0153391128405929
"162","2005-01-21 04:30:00",0.0159344244748354
"163","2005-01-21 07:30:00",0.0144286518916488
"164","2005-01-21 10:30:00",0.013778361491859
"165","2005-01-21 13:30:00",0.0134522449225187
"166","2005-01-21 16:30:00",0.0139824915677309
"167","2005-01-21 19:30:00",0.0131002711132169
"168","2005-01-21 22:30:00",0.0116513017565012
"169","2005-01-22 01:30:00",0.0121292406693101
"170","2005-01-22 04:30:00",0.0132518596947193
"171","2005-01-22 07:30:00",0.0132838124409318
