"","Date","windspeed_mPs"
"63","2005-01-08 19:30:00",8.17249584197998
"64","2005-01-08 22:30:00",6.79300022125244
"65","2005-01-09 01:30:00",8.61016178131104
"66","2005-01-09 04:30:00",7.84468173980713
"67","2005-01-09 07:30:00",7.54123783111572
"68","2005-01-09 10:30:00",8.25639629364014
"69","2005-01-09 13:30:00",7.44897508621216
"70","2005-01-09 16:30:00",7.33602523803711
"71","2005-01-09 19:30:00",7.30169868469238
"72","2005-01-09 22:30:00",7.69744539260864
"73","2005-01-10 01:30:00",6.93581056594849
"74","2005-01-10 04:30:00",6.58367586135864
"75","2005-01-10 07:30:00",6.25905513763428
"76","2005-01-10 10:30:00",5.13244962692261
"77","2005-01-10 13:30:00",5.85117435455322
"78","2005-01-10 16:30:00",6.49026870727539
"79","2005-01-10 19:30:00",6.68361711502075
"80","2005-01-10 22:30:00",6.82097816467285
"81","2005-01-11 01:30:00",5.54198408126831
"82","2005-01-11 04:30:00",5.29694843292236
"83","2005-01-11 07:30:00",5.80527400970459
"84","2005-01-11 10:30:00",6.17310428619385
"85","2005-01-11 13:30:00",5.88256931304932
"86","2005-01-11 16:30:00",6.10949039459229
"87","2005-01-11 19:30:00",5.71346044540405
"88","2005-01-11 22:30:00",5.37192821502686
"89","2005-01-12 01:30:00",6.3282322883606
"90","2005-01-12 04:30:00",5.99745845794678
"91","2005-01-12 07:30:00",5.8953800201416
"92","2005-01-12 10:30:00",4.91729021072388
"93","2005-01-12 13:30:00",5.9947509765625
"94","2005-01-12 16:30:00",6.22772836685181
"95","2005-01-12 19:30:00",6.86079692840576
"96","2005-01-12 22:30:00",6.79351711273193
"97","2005-01-13 01:30:00",6.99741554260254
"98","2005-01-13 04:30:00",5.61525630950928
"99","2005-01-13 07:30:00",6.47251749038696
"100","2005-01-13 10:30:00",6.54971742630005
"101","2005-01-13 13:30:00",7.029221534729
"102","2005-01-13 16:30:00",7.53309154510498
"103","2005-01-13 19:30:00",8.10455894470215
"104","2005-01-13 22:30:00",7.79767894744873
"105","2005-01-14 01:30:00",7.78315687179565
"106","2005-01-14 04:30:00",6.61194133758545
"107","2005-01-14 07:30:00",6.88111352920532
"108","2005-01-14 10:30:00",7.1664514541626
"109","2005-01-14 13:30:00",6.26226806640625
"110","2005-01-14 16:30:00",7.16680288314819
"111","2005-01-14 19:30:00",6.88819169998169
"112","2005-01-14 22:30:00",7.2988600730896
"113","2005-01-15 01:30:00",6.34620237350464
"114","2005-01-15 04:30:00",6.45303344726562
"115","2005-01-15 07:30:00",7.18308115005493
"116","2005-01-15 10:30:00",6.3598690032959
"117","2005-01-15 13:30:00",6.92704200744629
"118","2005-01-15 16:30:00",7.79712009429932
"119","2005-01-15 19:30:00",6.80116510391235
"120","2005-01-15 22:30:00",6.33462810516357
"121","2005-01-16 01:30:00",6.42968416213989
"122","2005-01-16 04:30:00",6.46074342727661
"123","2005-01-16 07:30:00",5.24295949935913
"124","2005-01-16 10:30:00",6.06809377670288
"125","2005-01-16 13:30:00",5.79404067993164
"126","2005-01-16 16:30:00",7.18816566467285
"127","2005-01-16 19:30:00",5.30832004547119
"128","2005-01-16 22:30:00",6.36041927337646
"129","2005-01-17 01:30:00",5.13905715942383
"130","2005-01-17 04:30:00",4.55170965194702
"131","2005-01-17 07:30:00",4.22566318511963
"132","2005-01-17 10:30:00",3.38817763328552
"133","2005-01-17 13:30:00",2.43683314323425
"134","2005-01-17 16:30:00",2.6007137298584
"135","2005-01-17 19:30:00",2.95967841148376
"136","2005-01-17 22:30:00",4.59579610824585
"137","2005-01-18 01:30:00",5.28421020507812
"138","2005-01-18 04:30:00",5.29364967346191
"139","2005-01-18 07:30:00",5.03099775314331
"140","2005-01-18 10:30:00",5.15567016601562
"141","2005-01-18 13:30:00",3.56147599220276
"142","2005-01-18 16:30:00",4.050865650177
"143","2005-01-18 19:30:00",4.20515251159668
"144","2005-01-18 22:30:00",7.08762741088867
"145","2005-01-19 01:30:00",7.73770427703857
"146","2005-01-19 04:30:00",6.4774432182312
"147","2005-01-19 07:30:00",6.68335294723511
"148","2005-01-19 10:30:00",7.4201831817627
"149","2005-01-19 13:30:00",7.69318532943726
"150","2005-01-19 16:30:00",8.70435810089111
"151","2005-01-19 19:30:00",8.40512847900391
"152","2005-01-19 22:30:00",9.63237476348877
"153","2005-01-20 01:30:00",9.33751583099365
"154","2005-01-20 04:30:00",9.49807643890381
"155","2005-01-20 07:30:00",7.54872512817383
"156","2005-01-20 10:30:00",7.25756502151489
"157","2005-01-20 13:30:00",5.76463842391968
"158","2005-01-20 16:30:00",5.15896844863892
"159","2005-01-20 19:30:00",6.88654518127441
"160","2005-01-20 22:30:00",5.97869443893433
"161","2005-01-21 01:30:00",6.8270149230957
"162","2005-01-21 04:30:00",6.01501131057739
"163","2005-01-21 07:30:00",5.51052474975586
"164","2005-01-21 10:30:00",4.61621332168579
"165","2005-01-21 13:30:00",3.59003639221191
"166","2005-01-21 16:30:00",3.9625449180603
"167","2005-01-21 19:30:00",3.61387300491333
"168","2005-01-21 22:30:00",4.00015687942505
"169","2005-01-22 01:30:00",4.0887017250061
"170","2005-01-22 04:30:00",4.46406888961792
"171","2005-01-22 07:30:00",4.37785863876343
"172","2005-01-22 10:30:00",3.71448040008545
"173","2005-01-22 13:30:00",3.65599417686462
"174","2005-01-22 16:30:00",5.13888025283813
"175","2005-01-22 19:30:00",5.09208106994629
"176","2005-01-22 22:30:00",6.46261739730835
"177","2005-01-23 01:30:00",6.15634965896606
"178","2005-01-23 04:30:00",4.63587713241577
"179","2005-01-23 07:30:00",4.31908512115479
"180","2005-01-23 10:30:00",3.67456316947937
"181","2005-01-23 13:30:00",3.31355285644531
"182","2005-01-23 16:30:00",3.42087483406067
"183","2005-01-23 19:30:00",4.59073352813721
"184","2005-01-23 22:30:00",2.13090443611145
"185","2005-01-24 01:30:00",2.27047777175903
"186","2005-01-24 04:30:00",1.77338421344757
"187","2005-01-24 07:30:00",2.40089082717896
"188","2005-01-24 10:30:00",1.07015550136566
"189","2005-01-24 13:30:00",0.952225089073181
"190","2005-01-24 16:30:00",0.924410700798035
"191","2005-01-24 19:30:00",3.24299955368042
"192","2005-01-24 22:30:00",3.91337013244629
"193","2005-01-25 01:30:00",5.87229204177856
"194","2005-01-25 04:30:00",6.67444705963135
"195","2005-01-25 07:30:00",4.39295053482056
"196","2005-01-25 10:30:00",4.43247032165527
"197","2005-01-25 13:30:00",3.06957983970642
"198","2005-01-25 16:30:00",3.01916074752808
"199","2005-01-25 19:30:00",2.51524519920349
"200","2005-01-25 22:30:00",3.55713129043579
"201","2005-01-26 01:30:00",3.89325189590454
"202","2005-01-26 04:30:00",5.28179550170898
"203","2005-01-26 07:30:00",4.89038038253784
"204","2005-01-26 10:30:00",3.97193264961243
"205","2005-01-26 13:30:00",3.74834895133972
"206","2005-01-26 16:30:00",5.27112007141113
"207","2005-01-26 19:30:00",5.17803716659546
"208","2005-01-26 22:30:00",5.74825239181519
"209","2005-01-27 01:30:00",4.56343793869019
"210","2005-01-27 04:30:00",4.05851602554321
"211","2005-01-27 07:30:00",3.5174298286438
"212","2005-01-27 10:30:00",3.54279494285583
"213","2005-01-27 13:30:00",2.88043475151062
"214","2005-01-27 16:30:00",3.72601771354675
"215","2005-01-27 19:30:00",3.64086437225342
"216","2005-01-27 22:30:00",2.93344926834106
"217","2005-01-28 01:30:00",2.86988234519958
"218","2005-01-28 04:30:00",3.27018427848816
"219","2005-01-28 07:30:00",3.03946805000305
"220","2005-01-28 10:30:00",3.50914335250854
"221","2005-01-28 13:30:00",2.01849627494812
"222","2005-01-28 16:30:00",2.40141153335571
"223","2005-01-28 19:30:00",2.28318285942078
"224","2005-01-28 22:30:00",2.43626117706299
"225","2005-01-29 01:30:00",2.22470116615295
"226","2005-01-29 04:30:00",5.83618783950806
"227","2005-01-29 07:30:00",5.34979152679443
"228","2005-01-29 10:30:00",5.65941381454468
"229","2005-01-29 13:30:00",4.74764966964722
"230","2005-01-29 16:30:00",4.90167379379272
"231","2005-01-29 19:30:00",5.21738862991333
"232","2005-01-29 22:30:00",4.62962532043457
"233","2005-01-30 01:30:00",5.41029357910156
"234","2005-01-30 04:30:00",6.62435483932495
"235","2005-01-30 07:30:00",7.33060026168823
"236","2005-01-30 10:30:00",4.82546520233154
"237","2005-01-30 13:30:00",4.98924446105957
"238","2005-01-30 16:30:00",5.17946672439575
"239","2005-01-30 19:30:00",5.82652950286865
"240","2005-01-30 22:30:00",5.17307949066162
"241","2005-01-31 01:30:00",4.91306638717651
"242","2005-01-31 04:30:00",4.71167325973511
"243","2005-01-31 07:30:00",4.890625
"244","2005-01-31 10:30:00",5.44342756271362
"245","2005-01-31 13:30:00",4.5518651008606
"246","2005-01-31 16:30:00",5.52385234832764
"247","2005-01-31 19:30:00",3.80551695823669
"248","2005-01-31 22:30:00",4.43740749359131
"249","2005-02-01 01:30:00",3.42219853401184
"250","2005-02-01 04:30:00",2.43531012535095
"251","2005-02-01 07:30:00",2.88955497741699
"252","2005-02-01 10:30:00",3.29385280609131
"253","2005-02-01 13:30:00",3.40787839889526
"254","2005-02-01 16:30:00",4.72020721435547
"255","2005-02-01 19:30:00",3.76560044288635
"256","2005-02-01 22:30:00",5.7666654586792
"257","2005-02-02 01:30:00",3.51359081268311
"258","2005-02-02 04:30:00",5.21237802505493
"259","2005-02-02 07:30:00",5.24826335906982
"260","2005-02-02 10:30:00",4.52880573272705
"261","2005-02-02 13:30:00",3.72016882896423
"262","2005-02-02 16:30:00",4.64984560012817
"263","2005-02-02 19:30:00",4.23661470413208
"264","2005-02-02 22:30:00",4.29093790054321
"265","2005-02-03 01:30:00",5.66211843490601
"266","2005-02-03 04:30:00",5.55673503875732
"267","2005-02-03 07:30:00",4.46489095687866
"268","2005-02-03 10:30:00",5.49074411392212
"269","2005-02-03 13:30:00",5.00262641906738
"270","2005-02-03 16:30:00",6.3988528251648
"271","2005-02-03 19:30:00",6.5033130645752
"272","2005-02-03 22:30:00",8.05402946472168
"273","2005-02-04 01:30:00",6.90514135360718
"274","2005-02-04 04:30:00",3.67203164100647
"275","2005-02-04 07:30:00",4.44108867645264
"276","2005-02-04 10:30:00",6.94159841537476
"277","2005-02-04 13:30:00",5.27065944671631
"278","2005-02-04 16:30:00",5.12206697463989
"279","2005-02-04 19:30:00",4.43336534500122
"280","2005-02-04 22:30:00",4.81537437438965
"281","2005-02-05 01:30:00",4.37993431091309
"282","2005-02-05 04:30:00",4.17349910736084
"283","2005-02-05 07:30:00",2.36169672012329
"284","2005-02-05 10:30:00",2.7428150177002
"285","2005-02-05 13:30:00",0.987809002399445
"286","2005-02-05 16:30:00",2.56345462799072
"287","2005-02-05 19:30:00",5.16816902160645
"288","2005-02-05 22:30:00",4.20519733428955
"289","2005-02-06 01:30:00",4.93027210235596
"290","2005-02-06 04:30:00",4.17946195602417
"291","2005-02-06 07:30:00",5.09669733047485
"292","2005-02-06 10:30:00",6.08427810668945
"293","2005-02-06 13:30:00",4.17379236221313
"294","2005-02-06 16:30:00",4.19529056549072
"295","2005-02-06 19:30:00",4.8572244644165
"296","2005-02-06 22:30:00",4.17748641967773
"297","2005-02-07 01:30:00",4.83766889572144
"298","2005-02-07 04:30:00",5.09169340133667
"299","2005-02-07 07:30:00",4.86586904525757
"300","2005-02-07 10:30:00",4.7694582939148
"301","2005-02-07 13:30:00",5.77293348312378
"302","2005-02-07 16:30:00",6.04608678817749
"303","2005-02-07 19:30:00",5.19248342514038
"304","2005-02-07 22:30:00",5.3340482711792
"305","2005-02-08 01:30:00",5.15725374221802
"306","2005-02-08 04:30:00",4.28675365447998
"307","2005-02-08 07:30:00",4.70349168777466
"308","2005-02-08 10:30:00",3.38797068595886
"309","2005-02-08 13:30:00",3.48464131355286
"310","2005-02-08 16:30:00",3.77036547660828
"311","2005-02-08 19:30:00",3.83048582077026
"312","2005-02-08 22:30:00",4.25056505203247
"313","2005-02-09 01:30:00",5.92415142059326
"314","2005-02-09 04:30:00",5.15370559692383
"315","2005-02-09 07:30:00",4.00368881225586
"316","2005-02-09 10:30:00",3.73114800453186
"317","2005-02-09 13:30:00",4.52534961700439
"318","2005-02-09 16:30:00",4.38776540756226
"319","2005-02-09 19:30:00",3.45043969154358
"320","2005-02-09 22:30:00",3.48438715934753
"321","2005-02-10 01:30:00",5.47350120544434
"322","2005-02-10 04:30:00",4.4275279045105
"323","2005-02-10 07:30:00",2.92635083198547
"324","2005-02-10 10:30:00",2.6000669002533
"325","2005-02-10 13:30:00",3.03905153274536
"326","2005-02-10 16:30:00",2.34223532676697
"327","2005-02-10 19:30:00",1.25744593143463
"328","2005-02-10 22:30:00",2.49053502082825
"329","2005-02-11 01:30:00",4.42027425765991
"330","2005-02-11 04:30:00",2.72136282920837
"331","2005-02-11 07:30:00",2.3771243095398
"332","2005-02-11 10:30:00",1.48842132091522
"333","2005-02-11 13:30:00",2.0185124874115
"334","2005-02-11 16:30:00",2.2113528251648
"335","2005-02-11 19:30:00",2.20484161376953
"336","2005-02-11 22:30:00",2.4436194896698
"337","2005-02-12 01:30:00",4.76792335510254
"338","2005-02-12 04:30:00",4.88563585281372
"339","2005-02-12 07:30:00",3.69987511634827
"340","2005-02-12 10:30:00",3.47772741317749
"341","2005-02-12 13:30:00",3.3160252571106
"342","2005-02-12 16:30:00",3.52246069908142
"343","2005-02-12 19:30:00",4.86183929443359
"344","2005-02-12 22:30:00",7.55326414108276
"345","2005-02-13 01:30:00",6.98189115524292
"346","2005-02-13 04:30:00",5.20023965835571
"347","2005-02-13 07:30:00",4.4280276298523
"348","2005-02-13 10:30:00",3.84036660194397
"349","2005-02-13 13:30:00",4.03880977630615
"350","2005-02-13 16:30:00",5.10407114028931
"351","2005-02-13 19:30:00",6.46351289749146
"352","2005-02-13 22:30:00",6.78039646148682
"353","2005-02-14 01:30:00",6.31840133666992
"354","2005-02-14 04:30:00",6.19385242462158
"355","2005-02-14 07:30:00",5.4336371421814
"356","2005-02-14 10:30:00",5.92666053771973
"357","2005-02-14 13:30:00",6.21613168716431
"358","2005-02-14 16:30:00",7.39119148254395
"359","2005-02-14 19:30:00",6.90121984481812
"360","2005-02-14 22:30:00",6.22074127197266
"361","2005-02-15 01:30:00",5.44787120819092
"362","2005-02-15 04:30:00",4.60457515716553
"363","2005-02-15 07:30:00",5.98758316040039
"364","2005-02-15 10:30:00",7.05735301971436
"365","2005-02-15 13:30:00",7.3635106086731
"366","2005-02-15 16:30:00",6.10018014907837
"367","2005-02-15 19:30:00",5.94989633560181
"368","2005-02-15 22:30:00",4.44995784759521
"369","2005-02-16 01:30:00",4.78415679931641
"370","2005-02-16 04:30:00",4.65412902832031
"371","2005-02-16 07:30:00",5.10439538955688
"372","2005-02-16 10:30:00",4.62206268310547
"373","2005-02-16 13:30:00",5.54604053497314
"374","2005-02-16 16:30:00",6.37167930603027
"375","2005-02-16 19:30:00",4.59934997558594
"376","2005-02-16 22:30:00",2.90380072593689
"377","2005-02-17 01:30:00",3.53922033309937
"378","2005-02-17 04:30:00",4.80938100814819
"379","2005-02-17 07:30:00",4.06799936294556
"380","2005-02-17 10:30:00",4.37595510482788
"381","2005-02-17 13:30:00",4.15162324905396
"382","2005-02-17 16:30:00",4.12040138244629
"383","2005-02-17 19:30:00",3.21878051757812
"384","2005-02-17 22:30:00",3.34795308113098
"385","2005-02-18 01:30:00",5.18834352493286
"386","2005-02-18 04:30:00",4.52440500259399
"387","2005-02-18 07:30:00",4.73870277404785
"388","2005-02-18 10:30:00",4.21352100372314
"389","2005-02-18 13:30:00",3.48407912254333
"390","2005-02-18 16:30:00",4.65502643585205
"391","2005-02-18 19:30:00",5.17915868759155
"392","2005-02-18 22:30:00",4.49719667434692
"393","2005-02-19 01:30:00",6.10252714157104
"394","2005-02-19 04:30:00",4.57865285873413
"395","2005-02-19 07:30:00",4.40309762954712
"396","2005-02-19 10:30:00",4.63456344604492
"397","2005-02-19 13:30:00",4.57494878768921
"398","2005-02-19 16:30:00",4.78058815002441
"399","2005-02-19 19:30:00",5.09904909133911
"400","2005-02-19 22:30:00",5.44554710388184
"401","2005-02-20 01:30:00",7.0140872001648
"402","2005-02-20 04:30:00",6.00294208526611
"403","2005-02-20 07:30:00",5.80776453018188
"404","2005-02-20 10:30:00",7.56901788711548
"405","2005-02-20 13:30:00",7.09036254882812
"406","2005-02-20 16:30:00",6.90201139450073
"407","2005-02-20 19:30:00",7.31067132949829
"408","2005-02-20 22:30:00",7.08999919891357
"409","2005-02-21 01:30:00",7.62667417526245
"410","2005-02-21 04:30:00",6.93746042251587
"411","2005-02-21 07:30:00",7.45083141326904
"412","2005-02-21 10:30:00",6.71483612060547
"413","2005-02-21 13:30:00",5.78309059143066
"414","2005-02-21 16:30:00",6.04905128479004
"415","2005-02-21 19:30:00",7.09281349182129
"416","2005-02-21 22:30:00",6.86399793624878
"417","2005-02-22 01:30:00",6.45126247406006
"418","2005-02-22 04:30:00",6.17361116409302
"419","2005-02-22 07:30:00",5.71856689453125
"420","2005-02-22 10:30:00",5.67563581466675
"421","2005-02-22 13:30:00",4.03094673156738
"422","2005-02-22 16:30:00",5.05078172683716
"423","2005-02-22 19:30:00",4.22516584396362
"424","2005-02-22 22:30:00",3.61758613586426
"425","2005-02-23 01:30:00",4.30143547058105
"426","2005-02-23 04:30:00",4.05195617675781
"427","2005-02-23 07:30:00",3.5459361076355
"428","2005-02-23 10:30:00",4.16800785064697
"429","2005-02-23 13:30:00",4.0101490020752
"430","2005-02-23 16:30:00",4.47174787521362
"431","2005-02-23 19:30:00",4.00627517700195
"432","2005-02-23 22:30:00",4.0495138168335
"433","2005-02-24 01:30:00",4.91541910171509
"434","2005-02-24 04:30:00",4.09586238861084
"435","2005-02-24 07:30:00",5.82616710662842
"436","2005-02-24 10:30:00",5.6687421798706
"437","2005-02-24 13:30:00",4.22216272354126
"438","2005-02-24 16:30:00",5.63197422027588
"439","2005-02-24 19:30:00",5.80321502685547
"440","2005-02-24 22:30:00",5.62436103820801
"441","2005-02-25 01:30:00",5.40367460250854
"442","2005-02-25 04:30:00",3.99319314956665
"443","2005-02-25 07:30:00",4.70700120925903
"444","2005-02-25 10:30:00",3.85239267349243
"445","2005-02-25 13:30:00",3.67498874664307
"446","2005-02-25 16:30:00",5.09811735153198
"447","2005-02-25 19:30:00",5.65587282180786
"448","2005-02-25 22:30:00",6.5920033454895
"449","2005-02-26 01:30:00",5.15756320953369
"450","2005-02-26 04:30:00",3.24078154563904
"451","2005-02-26 07:30:00",3.14027547836304
"452","2005-02-26 10:30:00",3.26794767379761
"453","2005-02-26 13:30:00",3.02886509895325
"454","2005-02-26 16:30:00",3.49274682998657
"455","2005-02-26 19:30:00",3.59503388404846
"456","2005-02-26 22:30:00",3.56529402732849
"457","2005-02-27 01:30:00",3.27652215957642
"458","2005-02-27 04:30:00",3.19055557250977
"459","2005-02-27 07:30:00",2.76765584945679
"460","2005-02-27 10:30:00",3.80450510978699
"461","2005-02-27 13:30:00",2.97858929634094
"462","2005-02-27 16:30:00",3.71198797225952
"463","2005-02-27 19:30:00",3.58063054084778
"464","2005-02-27 22:30:00",3.78478670120239
"465","2005-02-28 01:30:00",4.03208017349243
"466","2005-02-28 04:30:00",2.51691579818726
"467","2005-02-28 07:30:00",2.97085738182068
"468","2005-02-28 10:30:00",3.57683300971985
"469","2005-02-28 13:30:00",3.74578213691711
"470","2005-02-28 16:30:00",3.27147674560547
"471","2005-02-28 19:30:00",4.4299955368042
"472","2005-02-28 22:30:00",4.03066110610962
"473","2005-03-01 01:30:00",4.78746557235718
"474","2005-03-01 04:30:00",3.06643486022949
"475","2005-03-01 07:30:00",3.29803323745728
"476","2005-03-01 10:30:00",3.20321893692017
"477","2005-03-01 13:30:00",3.08552050590515
"478","2005-03-01 16:30:00",3.704430103302
"479","2005-03-01 19:30:00",4.98021745681763
"480","2005-03-01 22:30:00",5.0955114364624
"481","2005-03-02 01:30:00",4.31864309310913
"482","2005-03-02 04:30:00",1.62858998775482
"483","2005-03-02 07:30:00",1.50533378124237
"484","2005-03-02 10:30:00",0.728107690811157
"485","2005-03-02 13:30:00",1.04849588871002
"486","2005-03-02 16:30:00",1.42300939559937
"487","2005-03-02 19:30:00",2.47073411941528
"488","2005-03-02 22:30:00",2.63554239273071
"489","2005-03-03 01:30:00",3.3604838848114
"490","2005-03-03 04:30:00",2.28826689720154
"491","2005-03-03 07:30:00",2.99613976478577
"492","2005-03-03 10:30:00",4.01079034805298
"493","2005-03-03 13:30:00",3.77664494514465
"494","2005-03-03 16:30:00",3.32008147239685
"495","2005-03-03 19:30:00",2.8891589641571
"496","2005-03-03 22:30:00",3.43185353279114
"497","2005-03-04 01:30:00",4.90795421600342
"498","2005-03-04 04:30:00",5.98722553253174
"499","2005-03-04 07:30:00",3.27443218231201
"500","2005-03-04 10:30:00",3.15504145622253
"501","2005-03-04 13:30:00",3.2940936088562
"502","2005-03-04 16:30:00",2.59076404571533
"503","2005-03-04 19:30:00",3.06006217002869
"504","2005-03-04 22:30:00",3.74498081207275
"505","2005-03-05 01:30:00",3.882493019104
"506","2005-03-05 04:30:00",2.08846735954285
"507","2005-03-05 07:30:00",1.12794995307922
"508","2005-03-05 10:30:00",1.40394926071167
"509","2005-03-05 13:30:00",2.10862159729004
"510","2005-03-05 16:30:00",1.48896467685699
"511","2005-03-05 19:30:00",2.23380970954895
"512","2005-03-05 22:30:00",2.90365791320801
"513","2005-03-06 01:30:00",4.14639711380005
"514","2005-03-06 04:30:00",4.97382354736328
"515","2005-03-06 07:30:00",3.91914057731628
"516","2005-03-06 10:30:00",2.03220701217651
"517","2005-03-06 13:30:00",1.57230639457703
"518","2005-03-06 16:30:00",3.39158272743225
"519","2005-03-06 19:30:00",2.85315203666687
"520","2005-03-06 22:30:00",3.54005002975464
"521","2005-03-07 01:30:00",4.78640699386597
"522","2005-03-07 04:30:00",5.24543046951294
"523","2005-03-07 07:30:00",4.9933934211731
"524","2005-03-07 10:30:00",3.84514665603638
"525","2005-03-07 13:30:00",3.70558571815491
"526","2005-03-07 16:30:00",4.41602325439453
"527","2005-03-07 19:30:00",2.84050583839417
"528","2005-03-07 22:30:00",3.29657053947449
"529","2005-03-08 01:30:00",4.66025352478027
"530","2005-03-08 04:30:00",5.15933418273926
"531","2005-03-08 07:30:00",5.13757419586182
"532","2005-03-08 10:30:00",3.26871609687805
"533","2005-03-08 13:30:00",2.53430938720703
"534","2005-03-08 16:30:00",2.53063297271729
"535","2005-03-08 19:30:00",2.2225022315979
"536","2005-03-08 22:30:00",2.75195097923279
"537","2005-03-09 01:30:00",3.50190591812134
"538","2005-03-09 04:30:00",2.57064461708069
"539","2005-03-09 07:30:00",2.57312107086182
"540","2005-03-09 10:30:00",2.92202305793762
"541","2005-03-09 13:30:00",3.1573543548584
"542","2005-03-09 16:30:00",3.14535665512085
"543","2005-03-09 19:30:00",1.82897019386292
"544","2005-03-09 22:30:00",3.22272300720215
"545","2005-03-10 01:30:00",3.14759612083435
"546","2005-03-10 04:30:00",2.39804077148438
"547","2005-03-10 07:30:00",1.99264597892761
"548","2005-03-10 10:30:00",1.96288704872131
"549","2005-03-10 13:30:00",2.39828300476074
"550","2005-03-10 16:30:00",2.95334386825562
"551","2005-03-10 19:30:00",5.06856155395508
"552","2005-03-10 22:30:00",5.84384489059448
"553","2005-03-11 01:30:00",4.81702613830566
"554","2005-03-11 04:30:00",3.31437158584595
"555","2005-03-11 07:30:00",1.94479036331177
"556","2005-03-11 10:30:00",1.88342702388763
"557","2005-03-11 13:30:00",2.1358654499054
"558","2005-03-11 16:30:00",1.20553159713745
"559","2005-03-11 19:30:00",2.61797904968262
"560","2005-03-11 22:30:00",3.01014614105225
"561","2005-03-12 01:30:00",2.85110020637512
"562","2005-03-12 04:30:00",2.41611981391907
"563","2005-03-12 07:30:00",1.55191779136658
"564","2005-03-12 10:30:00",2.0548083782196
"565","2005-03-12 13:30:00",2.3867723941803
"566","2005-03-12 16:30:00",2.02633094787598
"567","2005-03-12 19:30:00",3.11511301994324
"568","2005-03-12 22:30:00",2.70935821533203
"569","2005-03-13 01:30:00",2.30152082443237
"570","2005-03-13 04:30:00",1.85409247875214
"571","2005-03-13 07:30:00",2.1032350063324
"572","2005-03-13 10:30:00",2.43830251693726
"573","2005-03-13 13:30:00",1.83211100101471
"574","2005-03-13 16:30:00",2.6747350692749
"575","2005-03-13 19:30:00",3.21403360366821
"576","2005-03-13 22:30:00",3.34422159194946
"577","2005-03-14 01:30:00",4.86787843704224
"578","2005-03-14 04:30:00",3.62349200248718
"579","2005-03-14 07:30:00",4.00292348861694
"580","2005-03-14 10:30:00",3.97792553901672
"581","2005-03-14 13:30:00",3.65827918052673
"582","2005-03-14 16:30:00",2.88038229942322
