"","Date","precip_mmPs"
"5582","2006-11-29 16:30:00",0
"5583","2006-11-29 19:30:00",0
"5584","2006-11-29 22:30:00",0.000233279366511852
"5585","2006-11-30 01:30:00",0.0006217195186764
"5586","2006-11-30 04:30:00",0
"5587","2006-11-30 07:30:00",0
"5588","2006-11-30 10:30:00",0.000326545035932213
"5589","2006-11-30 13:30:00",0.000659054378047585
"5590","2006-11-30 16:30:00",2.60504421021324e-05
"5591","2006-11-30 19:30:00",7.15968853910454e-05
"5592","2006-11-30 22:30:00",0
"5593","2006-12-01 01:30:00",0.000102949896245264
"5594","2006-12-01 04:30:00",0.000769359001424164
"5595","2006-12-01 07:30:00",0.000284778041532263
"5596","2006-12-01 10:30:00",0.000460419803857803
"5597","2006-12-01 13:30:00",0
"5598","2006-12-01 16:30:00",0
"5599","2006-12-01 19:30:00",0
"5600","2006-12-01 22:30:00",0
"5601","2006-12-02 01:30:00",0.000105728053313214
"5602","2006-12-02 04:30:00",0
"5603","2006-12-02 07:30:00",3.86483698093798e-05
"5604","2006-12-02 10:30:00",0.000150025793118402
"5605","2006-12-02 13:30:00",0
"5606","2006-12-02 16:30:00",0
"5607","2006-12-02 19:30:00",0
"5608","2006-12-02 22:30:00",0
"5609","2006-12-03 01:30:00",7.56442168494686e-05
"5610","2006-12-03 04:30:00",0.000209755686228164
"5611","2006-12-03 07:30:00",0
"5612","2006-12-03 10:30:00",0.000434476125519723
"5613","2006-12-03 13:30:00",0
"5614","2006-12-03 16:30:00",0
"5615","2006-12-03 19:30:00",0
"5616","2006-12-03 22:30:00",0.000279168511042371
"5617","2006-12-04 01:30:00",0.000417836883570999
"5618","2006-12-04 04:30:00",0
"5619","2006-12-04 07:30:00",7.14084744686261e-05
"5620","2006-12-04 10:30:00",0
"5621","2006-12-04 13:30:00",0
"5622","2006-12-04 16:30:00",3.53021641785745e-05
"5623","2006-12-04 19:30:00",0
"5624","2006-12-04 22:30:00",1.79652070073644e-05
"5625","2006-12-05 01:30:00",1.30202270156587e-05
"5626","2006-12-05 04:30:00",5.67483621125575e-05
"5627","2006-12-05 07:30:00",0
"5628","2006-12-05 10:30:00",0
"5629","2006-12-05 13:30:00",0
"5630","2006-12-05 16:30:00",0
"5631","2006-12-05 19:30:00",0
"5632","2006-12-05 22:30:00",0
"5633","2006-12-06 01:30:00",0
"5634","2006-12-06 04:30:00",0
"5635","2006-12-06 07:30:00",0
"5636","2006-12-06 10:30:00",0
"5637","2006-12-06 13:30:00",0
"5638","2006-12-06 16:30:00",0
"5639","2006-12-06 19:30:00",0
"5640","2006-12-06 22:30:00",0
"5641","2006-12-07 01:30:00",0
"5642","2006-12-07 04:30:00",0
"5643","2006-12-07 07:30:00",0
"5644","2006-12-07 10:30:00",0
"5645","2006-12-07 13:30:00",0
"5646","2006-12-07 16:30:00",0
"5647","2006-12-07 19:30:00",0
"5648","2006-12-07 22:30:00",0
"5649","2006-12-08 01:30:00",0
"5650","2006-12-08 04:30:00",0
"5651","2006-12-08 07:30:00",0
"5652","2006-12-08 10:30:00",0
"5653","2006-12-08 13:30:00",0
"5654","2006-12-08 16:30:00",0
"5655","2006-12-08 19:30:00",0
"5656","2006-12-08 22:30:00",0
"5657","2006-12-09 01:30:00",0
"5658","2006-12-09 04:30:00",0
"5659","2006-12-09 07:30:00",0
"5660","2006-12-09 10:30:00",0
"5661","2006-12-09 13:30:00",0
"5662","2006-12-09 16:30:00",0
"5663","2006-12-09 19:30:00",0
"5664","2006-12-09 22:30:00",0
"5665","2006-12-10 01:30:00",0
"5666","2006-12-10 04:30:00",0
"5667","2006-12-10 07:30:00",0
"5668","2006-12-10 10:30:00",0.000106383951788303
"5669","2006-12-10 13:30:00",8.1697289715521e-05
"5670","2006-12-10 16:30:00",2.04310526896734e-05
"5671","2006-12-10 19:30:00",0
"5672","2006-12-10 22:30:00",1.00062188721495e-05
"5673","2006-12-11 01:30:00",0
"5674","2006-12-11 04:30:00",0
"5675","2006-12-11 07:30:00",0
"5676","2006-12-11 10:30:00",0
"5677","2006-12-11 13:30:00",0
"5678","2006-12-11 16:30:00",0
"5679","2006-12-11 19:30:00",0
"5680","2006-12-11 22:30:00",0
"5681","2006-12-12 01:30:00",0
"5682","2006-12-12 04:30:00",0
"5683","2006-12-12 07:30:00",0
"5684","2006-12-12 10:30:00",0
"5685","2006-12-12 13:30:00",0
"5686","2006-12-12 16:30:00",1.89795609912835e-05
"5687","2006-12-12 19:30:00",0
"5688","2006-12-12 22:30:00",0
"5689","2006-12-13 01:30:00",7.35694993636571e-05
"5690","2006-12-13 04:30:00",0.000137080569402315
"5691","2006-12-13 07:30:00",0
"5692","2006-12-13 10:30:00",0
"5693","2006-12-13 13:30:00",0
"5694","2006-12-13 16:30:00",0
"5695","2006-12-13 19:30:00",0
"5696","2006-12-13 22:30:00",0
"5697","2006-12-14 01:30:00",0
"5698","2006-12-14 04:30:00",0
"5699","2006-12-14 07:30:00",0
"5700","2006-12-14 10:30:00",0
"5701","2006-12-14 13:30:00",0
"5702","2006-12-14 16:30:00",0
"5703","2006-12-14 19:30:00",0
"5704","2006-12-14 22:30:00",0
"5705","2006-12-15 01:30:00",0
"5706","2006-12-15 04:30:00",0
"5707","2006-12-15 07:30:00",0
"5708","2006-12-15 10:30:00",0
"5709","2006-12-15 13:30:00",0
"5710","2006-12-15 16:30:00",0
"5711","2006-12-15 19:30:00",0
"5712","2006-12-15 22:30:00",0
"5713","2006-12-16 01:30:00",0
"5714","2006-12-16 04:30:00",0
"5715","2006-12-16 07:30:00",0.000106074963696301
"5716","2006-12-16 10:30:00",7.04841731931083e-05
"5717","2006-12-16 13:30:00",0
"5718","2006-12-16 16:30:00",0
"5719","2006-12-16 19:30:00",0
"5720","2006-12-16 22:30:00",0
"5721","2006-12-17 01:30:00",0
"5722","2006-12-17 04:30:00",0.000173440857906826
"5723","2006-12-17 07:30:00",0
"5724","2006-12-17 10:30:00",0
"5725","2006-12-17 13:30:00",0.000113520400191192
"5726","2006-12-17 16:30:00",7.41049298085272e-05
"5727","2006-12-17 19:30:00",2.07079992833314e-05
"5728","2006-12-17 22:30:00",0
"5729","2006-12-18 01:30:00",0
"5730","2006-12-18 04:30:00",0
"5731","2006-12-18 07:30:00",0
"5732","2006-12-18 10:30:00",0
"5733","2006-12-18 13:30:00",0
"5734","2006-12-18 16:30:00",0
"5735","2006-12-18 19:30:00",0
"5736","2006-12-18 22:30:00",0
"5737","2006-12-19 01:30:00",0
"5738","2006-12-19 04:30:00",0
"5739","2006-12-19 07:30:00",0
"5740","2006-12-19 10:30:00",0
"5741","2006-12-19 13:30:00",0
"5742","2006-12-19 16:30:00",0
"5743","2006-12-19 19:30:00",0
"5744","2006-12-19 22:30:00",0
"5745","2006-12-20 01:30:00",0
"5746","2006-12-20 04:30:00",0
"5747","2006-12-20 07:30:00",0
"5748","2006-12-20 10:30:00",0
"5749","2006-12-20 13:30:00",0
"5750","2006-12-20 16:30:00",3.23435342579614e-05
"5751","2006-12-20 19:30:00",4.60265146102756e-05
"5752","2006-12-20 22:30:00",5.4143754823599e-05
"5753","2006-12-21 01:30:00",0
"5754","2006-12-21 04:30:00",4.52323138233623e-06
"5755","2006-12-21 07:30:00",0
"5756","2006-12-21 10:30:00",0.000226725052925758
"5757","2006-12-21 13:30:00",0
"5758","2006-12-21 16:30:00",0
"5759","2006-12-21 19:30:00",0
"5760","2006-12-21 22:30:00",0.000126052720588632
"5761","2006-12-22 01:30:00",0
"5762","2006-12-22 04:30:00",0
"5763","2006-12-22 07:30:00",0
"5764","2006-12-22 10:30:00",0
"5765","2006-12-22 13:30:00",0
"5766","2006-12-22 16:30:00",0
"5767","2006-12-22 19:30:00",0
"5768","2006-12-22 22:30:00",0
"5769","2006-12-23 01:30:00",0
"5770","2006-12-23 04:30:00",0
"5771","2006-12-23 07:30:00",0
"5772","2006-12-23 10:30:00",0
"5773","2006-12-23 13:30:00",0
"5774","2006-12-23 16:30:00",0
"5775","2006-12-23 19:30:00",0
"5776","2006-12-23 22:30:00",0
"5777","2006-12-24 01:30:00",0
"5778","2006-12-24 04:30:00",0
"5779","2006-12-24 07:30:00",0
"5780","2006-12-24 10:30:00",0
"5781","2006-12-24 13:30:00",0
"5782","2006-12-24 16:30:00",0
"5783","2006-12-24 19:30:00",0
"5784","2006-12-24 22:30:00",0
"5785","2006-12-25 01:30:00",0
"5786","2006-12-25 04:30:00",0
"5787","2006-12-25 07:30:00",0
"5788","2006-12-25 10:30:00",0
"5789","2006-12-25 13:30:00",0
"5790","2006-12-25 16:30:00",0
"5791","2006-12-25 19:30:00",0
"5792","2006-12-25 22:30:00",0
"5793","2006-12-26 01:30:00",0
"5794","2006-12-26 04:30:00",0
"5795","2006-12-26 07:30:00",0
"5796","2006-12-26 10:30:00",0
"5797","2006-12-26 13:30:00",0
"5798","2006-12-26 16:30:00",0
"5799","2006-12-26 19:30:00",0
"5800","2006-12-26 22:30:00",0
"5801","2006-12-27 01:30:00",0
"5802","2006-12-27 04:30:00",0
"5803","2006-12-27 07:30:00",0
"5804","2006-12-27 10:30:00",0
"5805","2006-12-27 13:30:00",0
"5806","2006-12-27 16:30:00",0
"5807","2006-12-27 19:30:00",0
"5808","2006-12-27 22:30:00",0
"5809","2006-12-28 01:30:00",0
"5810","2006-12-28 04:30:00",0
"5811","2006-12-28 07:30:00",0
"5812","2006-12-28 10:30:00",5.14887797180563e-05
"5813","2006-12-28 13:30:00",0.000123162753880024
"5814","2006-12-28 16:30:00",6.59447396174073e-05
"5815","2006-12-28 19:30:00",0
"5816","2006-12-28 22:30:00",0
"5817","2006-12-29 01:30:00",4.4588898163056e-05
"5818","2006-12-29 04:30:00",0
"5819","2006-12-29 07:30:00",0
"5820","2006-12-29 10:30:00",4.82785617350601e-05
"5821","2006-12-29 13:30:00",0
"5822","2006-12-29 16:30:00",0.000430946092819795
"5823","2006-12-29 19:30:00",0
"5824","2006-12-29 22:30:00",0
"5825","2006-12-30 01:30:00",0.000240675450186245
"5826","2006-12-30 04:30:00",2.36183841479942e-05
"5827","2006-12-30 07:30:00",0.000288896728307009
"5828","2006-12-30 10:30:00",6.41848873783601e-06
"5829","2006-12-30 13:30:00",0
"5830","2006-12-30 16:30:00",0
"5831","2006-12-30 19:30:00",0
"5832","2006-12-30 22:30:00",0
"5833","2006-12-31 01:30:00",0
"5834","2006-12-31 04:30:00",5.51599121934032e-08
"5835","2006-12-31 07:30:00",0
"5836","2006-12-31 10:30:00",3.86621395591646e-05
"5837","2006-12-31 13:30:00",3.81546306016389e-05
"5838","2006-12-31 16:30:00",0.000108892512798775
"5839","2006-12-31 19:30:00",0.000304905755911022
"5840","2006-12-31 22:30:00",0
"5841","2007-01-01 01:30:00",0
"5842","2007-01-01 04:30:00",2.6052428438561e-05
"5843","2007-01-01 07:30:00",0.000166625788551755
"5844","2007-01-01 10:30:00",7.44320132071152e-05
"5845","2007-01-01 13:30:00",0
"5846","2007-01-01 16:30:00",0.00015603490464855
"5847","2007-01-01 19:30:00",0
"5848","2007-01-01 22:30:00",6.24208332737908e-05
"5849","2007-01-02 01:30:00",8.57965496834368e-05
"5850","2007-01-02 04:30:00",3.24676657328382e-05
"5851","2007-01-02 07:30:00",0
"5852","2007-01-02 10:30:00",0
"5853","2007-01-02 13:30:00",0
"5854","2007-01-02 16:30:00",0
"5855","2007-01-02 19:30:00",0
"5856","2007-01-02 22:30:00",0
"5857","2007-01-03 01:30:00",0
"5858","2007-01-03 04:30:00",0
"5859","2007-01-03 07:30:00",0
"5860","2007-01-03 10:30:00",2.6826215616893e-05
"5861","2007-01-03 13:30:00",0.000260706903645769
"5862","2007-01-03 16:30:00",0
"5863","2007-01-03 19:30:00",0
"5864","2007-01-03 22:30:00",0
"5865","2007-01-04 01:30:00",0
"5866","2007-01-04 04:30:00",6.52446469757706e-05
"5867","2007-01-04 07:30:00",3.01770542137092e-05
"5868","2007-01-04 10:30:00",2.75181919278111e-05
"5869","2007-01-04 13:30:00",0
"5870","2007-01-04 16:30:00",0
"5871","2007-01-04 19:30:00",0
"5872","2007-01-04 22:30:00",0
"5873","2007-01-05 01:30:00",9.41332982620224e-05
"5874","2007-01-05 04:30:00",0.000282430730294436
"5875","2007-01-05 07:30:00",0
"5876","2007-01-05 10:30:00",0
"5877","2007-01-05 13:30:00",0.000347535678884014
"5878","2007-01-05 16:30:00",0.000149838815559633
"5879","2007-01-05 19:30:00",3.06044130411465e-05
"5880","2007-01-05 22:30:00",0
"5881","2007-01-06 01:30:00",8.71103693498299e-05
"5882","2007-01-06 04:30:00",0.000105281113064848
"5883","2007-01-06 07:30:00",0
"5884","2007-01-06 10:30:00",6.02167892793659e-05
"5885","2007-01-06 13:30:00",0.0002120054414263
"5886","2007-01-06 16:30:00",0
"5887","2007-01-06 19:30:00",0
"5888","2007-01-06 22:30:00",0
"5889","2007-01-07 01:30:00",0
"5890","2007-01-07 04:30:00",0
"5891","2007-01-07 07:30:00",0
"5892","2007-01-07 10:30:00",0
"5893","2007-01-07 13:30:00",0
"5894","2007-01-07 16:30:00",0
"5895","2007-01-07 19:30:00",0
"5896","2007-01-07 22:30:00",0
"5897","2007-01-08 01:30:00",0.000485322729218751
"5898","2007-01-08 04:30:00",0.000379492092179134
"5899","2007-01-08 07:30:00",1.31188107843627e-05
"5900","2007-01-08 10:30:00",0
"5901","2007-01-08 13:30:00",2.36673713516211e-05
"5902","2007-01-08 16:30:00",6.46641365165124e-06
"5903","2007-01-08 19:30:00",0
"5904","2007-01-08 22:30:00",5.19011518917978e-05
"5905","2007-01-09 01:30:00",0
"5906","2007-01-09 04:30:00",1.225365758728e-05
"5907","2007-01-09 07:30:00",0
"5908","2007-01-09 10:30:00",0
"5909","2007-01-09 13:30:00",0
"5910","2007-01-09 16:30:00",0
"5911","2007-01-09 19:30:00",0
"5912","2007-01-09 22:30:00",0
"5913","2007-01-10 01:30:00",0
"5914","2007-01-10 04:30:00",0
"5915","2007-01-10 07:30:00",0
"5916","2007-01-10 10:30:00",0
"5917","2007-01-10 13:30:00",0
"5918","2007-01-10 16:30:00",0
"5919","2007-01-10 19:30:00",0
"5920","2007-01-10 22:30:00",0
"5921","2007-01-11 01:30:00",0
"5922","2007-01-11 04:30:00",0
"5923","2007-01-11 07:30:00",0
"5924","2007-01-11 10:30:00",0.000131710636196658
"5925","2007-01-11 13:30:00",0
"5926","2007-01-11 16:30:00",0
"5927","2007-01-11 19:30:00",0.000161741234478541
"5928","2007-01-11 22:30:00",0
"5929","2007-01-12 01:30:00",0.000199643720407039
"5930","2007-01-12 04:30:00",0.000221719208639115
"5931","2007-01-12 07:30:00",1.8862119759433e-05
"5932","2007-01-12 10:30:00",0
"5933","2007-01-12 13:30:00",6.41354563413188e-05
"5934","2007-01-12 16:30:00",0
"5935","2007-01-12 19:30:00",1.15330112748779e-05
"5936","2007-01-12 22:30:00",0
"5937","2007-01-13 01:30:00",0.000179883601958863
"5938","2007-01-13 04:30:00",0.00044317840365693
"5939","2007-01-13 07:30:00",0.000134896850795485
"5940","2007-01-13 10:30:00",0.000843516550958157
"5941","2007-01-13 13:30:00",1.34015226649353e-05
"5942","2007-01-13 16:30:00",0
"5943","2007-01-13 19:30:00",9.91347405943088e-06
"5944","2007-01-13 22:30:00",3.04825903185701e-06
"5945","2007-01-14 01:30:00",0
"5946","2007-01-14 04:30:00",7.78901267040055e-07
"5947","2007-01-14 07:30:00",0.000120263750432059
"5948","2007-01-14 10:30:00",0
"5949","2007-01-14 13:30:00",0
"5950","2007-01-14 16:30:00",0.000133877780172043
"5951","2007-01-14 19:30:00",0
"5952","2007-01-14 22:30:00",5.7486082368996e-05
"5953","2007-01-15 01:30:00",1.30855250972672e-05
"5954","2007-01-15 04:30:00",9.01016755960882e-05
"5955","2007-01-15 07:30:00",0
"5956","2007-01-15 10:30:00",0
"5957","2007-01-15 13:30:00",0
"5958","2007-01-15 16:30:00",0
"5959","2007-01-15 19:30:00",0
"5960","2007-01-15 22:30:00",0
"5961","2007-01-16 01:30:00",0
"5962","2007-01-16 04:30:00",0
"5963","2007-01-16 07:30:00",1.52749362314353e-05
"5964","2007-01-16 10:30:00",1.04104537967942e-05
"5965","2007-01-16 13:30:00",2.01006914721802e-05
"5966","2007-01-16 16:30:00",5.31638979737181e-05
"5967","2007-01-16 19:30:00",5.62022307804e-07
"5968","2007-01-16 22:30:00",0
"5969","2007-01-17 01:30:00",4.6553832362406e-06
"5970","2007-01-17 04:30:00",0.000241202986217104
"5971","2007-01-17 07:30:00",0.00019201947725378
"5972","2007-01-17 10:30:00",0.000363285187631845
"5973","2007-01-17 13:30:00",0
"5974","2007-01-17 16:30:00",0
"5975","2007-01-17 19:30:00",0
"5976","2007-01-17 22:30:00",0
"5977","2007-01-18 01:30:00",0.000137287948746234
"5978","2007-01-18 04:30:00",0
"5979","2007-01-18 07:30:00",0
"5980","2007-01-18 10:30:00",0.00018972456746269
"5981","2007-01-18 13:30:00",0
"5982","2007-01-18 16:30:00",0
"5983","2007-01-18 19:30:00",0
"5984","2007-01-18 22:30:00",0.000157959380885586
"5985","2007-01-19 01:30:00",0.000286945956759155
"5986","2007-01-19 04:30:00",0.000111666427983437
"5987","2007-01-19 07:30:00",3.27677989844233e-05
"5988","2007-01-19 10:30:00",0
"5989","2007-01-19 13:30:00",3.95570132241119e-05
"5990","2007-01-19 16:30:00",2.51836790994275e-05
"5991","2007-01-19 19:30:00",0
"5992","2007-01-19 22:30:00",1.95591201190837e-05
"5993","2007-01-20 01:30:00",1.53225191752426e-05
"5994","2007-01-20 04:30:00",1.48320950756897e-05
"5995","2007-01-20 07:30:00",0
"5996","2007-01-20 10:30:00",0
"5997","2007-01-20 13:30:00",0
"5998","2007-01-20 16:30:00",0
"5999","2007-01-20 19:30:00",0
"6000","2007-01-20 22:30:00",0
"6001","2007-01-21 01:30:00",0
"6002","2007-01-21 04:30:00",0
"6003","2007-01-21 07:30:00",0
"6004","2007-01-21 10:30:00",0
"6005","2007-01-21 13:30:00",0
"6006","2007-01-21 16:30:00",0
"6007","2007-01-21 19:30:00",0
"6008","2007-01-21 22:30:00",0
"6009","2007-01-22 01:30:00",0
"6010","2007-01-22 04:30:00",0
"6011","2007-01-22 07:30:00",0
"6012","2007-01-22 10:30:00",0
"6013","2007-01-22 13:30:00",0
"6014","2007-01-22 16:30:00",0
"6015","2007-01-22 19:30:00",0
"6016","2007-01-22 22:30:00",0
"6017","2007-01-23 01:30:00",0
"6018","2007-01-23 04:30:00",0
"6019","2007-01-23 07:30:00",0
"6020","2007-01-23 10:30:00",0
"6021","2007-01-23 13:30:00",0
"6022","2007-01-23 16:30:00",0
"6023","2007-01-23 19:30:00",0
"6024","2007-01-23 22:30:00",0
"6025","2007-01-24 01:30:00",0
"6026","2007-01-24 04:30:00",0
"6027","2007-01-24 07:30:00",0
"6028","2007-01-24 10:30:00",0
"6029","2007-01-24 13:30:00",0
"6030","2007-01-24 16:30:00",0
"6031","2007-01-24 19:30:00",0
"6032","2007-01-24 22:30:00",0
"6033","2007-01-25 01:30:00",0
"6034","2007-01-25 04:30:00",0
"6035","2007-01-25 07:30:00",0
"6036","2007-01-25 10:30:00",0
"6037","2007-01-25 13:30:00",0
"6038","2007-01-25 16:30:00",0
"6039","2007-01-25 19:30:00",0
"6040","2007-01-25 22:30:00",0
"6041","2007-01-26 01:30:00",0
"6042","2007-01-26 04:30:00",0
"6043","2007-01-26 07:30:00",0
"6044","2007-01-26 10:30:00",0
"6045","2007-01-26 13:30:00",0
"6046","2007-01-26 16:30:00",0
"6047","2007-01-26 19:30:00",0
"6048","2007-01-26 22:30:00",0
"6049","2007-01-27 01:30:00",0
"6050","2007-01-27 04:30:00",0
"6051","2007-01-27 07:30:00",0
"6052","2007-01-27 10:30:00",0
"6053","2007-01-27 13:30:00",0
"6054","2007-01-27 16:30:00",0
"6055","2007-01-27 19:30:00",0
"6056","2007-01-27 22:30:00",0
"6057","2007-01-28 01:30:00",0
"6058","2007-01-28 04:30:00",0
"6059","2007-01-28 07:30:00",0
"6060","2007-01-28 10:30:00",0
"6061","2007-01-28 13:30:00",0
"6062","2007-01-28 16:30:00",0
"6063","2007-01-28 19:30:00",0
"6064","2007-01-28 22:30:00",0
"6065","2007-01-29 01:30:00",0
"6066","2007-01-29 04:30:00",0
"6067","2007-01-29 07:30:00",0
"6068","2007-01-29 10:30:00",0
"6069","2007-01-29 13:30:00",0
"6070","2007-01-29 16:30:00",0
"6071","2007-01-29 19:30:00",0
"6072","2007-01-29 22:30:00",0
"6073","2007-01-30 01:30:00",0
"6074","2007-01-30 04:30:00",0
"6075","2007-01-30 07:30:00",0
"6076","2007-01-30 10:30:00",0
"6077","2007-01-30 13:30:00",0
"6078","2007-01-30 16:30:00",0
"6079","2007-01-30 19:30:00",0
"6080","2007-01-30 22:30:00",0
"6081","2007-01-31 01:30:00",0
"6082","2007-01-31 04:30:00",0
"6083","2007-01-31 07:30:00",0
"6084","2007-01-31 10:30:00",0
"6085","2007-01-31 13:30:00",0
"6086","2007-01-31 16:30:00",0
"6087","2007-01-31 19:30:00",0
"6088","2007-01-31 22:30:00",0
"6089","2007-02-01 01:30:00",0
"6090","2007-02-01 04:30:00",0
"6091","2007-02-01 07:30:00",0
"6092","2007-02-01 10:30:00",0
"6093","2007-02-01 13:30:00",0
"6094","2007-02-01 16:30:00",0
"6095","2007-02-01 19:30:00",0
"6096","2007-02-01 22:30:00",0
"6097","2007-02-02 01:30:00",0
"6098","2007-02-02 04:30:00",0
"6099","2007-02-02 07:30:00",0
"6100","2007-02-02 10:30:00",0
"6101","2007-02-02 13:30:00",0
"6102","2007-02-02 16:30:00",0
"6103","2007-02-02 19:30:00",0
"6104","2007-02-02 22:30:00",0
"6105","2007-02-03 01:30:00",0
"6106","2007-02-03 04:30:00",0
"6107","2007-02-03 07:30:00",0
"6108","2007-02-03 10:30:00",0
"6109","2007-02-03 13:30:00",0
"6110","2007-02-03 16:30:00",0
"6111","2007-02-03 19:30:00",0
"6112","2007-02-03 22:30:00",0
"6113","2007-02-04 01:30:00",0
"6114","2007-02-04 04:30:00",0
"6115","2007-02-04 07:30:00",0
"6116","2007-02-04 10:30:00",0
"6117","2007-02-04 13:30:00",0
"6118","2007-02-04 16:30:00",0
"6119","2007-02-04 19:30:00",0
"6120","2007-02-04 22:30:00",0
"6121","2007-02-05 01:30:00",0
"6122","2007-02-05 04:30:00",0
"6123","2007-02-05 07:30:00",0
"6124","2007-02-05 10:30:00",0
"6125","2007-02-05 13:30:00",0
"6126","2007-02-05 16:30:00",0
"6127","2007-02-05 19:30:00",0
"6128","2007-02-05 22:30:00",0
"6129","2007-02-06 01:30:00",0
"6130","2007-02-06 04:30:00",0
"6131","2007-02-06 07:30:00",0
"6132","2007-02-06 10:30:00",0
"6133","2007-02-06 13:30:00",0
"6134","2007-02-06 16:30:00",0
"6135","2007-02-06 19:30:00",0
"6136","2007-02-06 22:30:00",0
"6137","2007-02-07 01:30:00",0
"6138","2007-02-07 04:30:00",0
"6139","2007-02-07 07:30:00",0
"6140","2007-02-07 10:30:00",0
"6141","2007-02-07 13:30:00",0
"6142","2007-02-07 16:30:00",0
"6143","2007-02-07 19:30:00",0
"6144","2007-02-07 22:30:00",0
"6145","2007-02-08 01:30:00",0
"6146","2007-02-08 04:30:00",0
"6147","2007-02-08 07:30:00",0
"6148","2007-02-08 10:30:00",0
"6149","2007-02-08 13:30:00",0
"6150","2007-02-08 16:30:00",0
"6151","2007-02-08 19:30:00",0
"6152","2007-02-08 22:30:00",0
"6153","2007-02-09 01:30:00",0
"6154","2007-02-09 04:30:00",0
"6155","2007-02-09 07:30:00",0
"6156","2007-02-09 10:30:00",0
"6157","2007-02-09 13:30:00",0
"6158","2007-02-09 16:30:00",0
"6159","2007-02-09 19:30:00",0
"6160","2007-02-09 22:30:00",0
"6161","2007-02-10 01:30:00",0
"6162","2007-02-10 04:30:00",0
"6163","2007-02-10 07:30:00",0
"6164","2007-02-10 10:30:00",0
"6165","2007-02-10 13:30:00",0
"6166","2007-02-10 16:30:00",0
"6167","2007-02-10 19:30:00",0
"6168","2007-02-10 22:30:00",0
"6169","2007-02-11 01:30:00",0
"6170","2007-02-11 04:30:00",0
"6171","2007-02-11 07:30:00",0
"6172","2007-02-11 10:30:00",0
"6173","2007-02-11 13:30:00",0
"6174","2007-02-11 16:30:00",0
"6175","2007-02-11 19:30:00",0
"6176","2007-02-11 22:30:00",0
"6177","2007-02-12 01:30:00",0
"6178","2007-02-12 04:30:00",0
"6179","2007-02-12 07:30:00",0
"6180","2007-02-12 10:30:00",0
"6181","2007-02-12 13:30:00",0
"6182","2007-02-12 16:30:00",0
"6183","2007-02-12 19:30:00",0
"6184","2007-02-12 22:30:00",0
"6185","2007-02-13 01:30:00",0
"6186","2007-02-13 04:30:00",0
"6187","2007-02-13 07:30:00",0
"6188","2007-02-13 10:30:00",0
"6189","2007-02-13 13:30:00",0
"6190","2007-02-13 16:30:00",0
"6191","2007-02-13 19:30:00",0
"6192","2007-02-13 22:30:00",0
"6193","2007-02-14 01:30:00",0
"6194","2007-02-14 04:30:00",0
"6195","2007-02-14 07:30:00",0
"6196","2007-02-14 10:30:00",0
"6197","2007-02-14 13:30:00",0
"6198","2007-02-14 16:30:00",0
"6199","2007-02-14 19:30:00",0
"6200","2007-02-14 22:30:00",0
"6201","2007-02-15 01:30:00",0
"6202","2007-02-15 04:30:00",0
"6203","2007-02-15 07:30:00",0
"6204","2007-02-15 10:30:00",0
"6205","2007-02-15 13:30:00",0
"6206","2007-02-15 16:30:00",0
"6207","2007-02-15 19:30:00",0
"6208","2007-02-15 22:30:00",0
"6209","2007-02-16 01:30:00",0
"6210","2007-02-16 04:30:00",0
"6211","2007-02-16 07:30:00",0
"6212","2007-02-16 10:30:00",0
"6213","2007-02-16 13:30:00",0
"6214","2007-02-16 16:30:00",0
"6215","2007-02-16 19:30:00",0
"6216","2007-02-16 22:30:00",0
"6217","2007-02-17 01:30:00",0
"6218","2007-02-17 04:30:00",0
"6219","2007-02-17 07:30:00",0
"6220","2007-02-17 10:30:00",0
"6221","2007-02-17 13:30:00",0
"6222","2007-02-17 16:30:00",0
"6223","2007-02-17 19:30:00",0
"6224","2007-02-17 22:30:00",0
"6225","2007-02-18 01:30:00",0
"6226","2007-02-18 04:30:00",0
"6227","2007-02-18 07:30:00",0
"6228","2007-02-18 10:30:00",0
"6229","2007-02-18 13:30:00",0
"6230","2007-02-18 16:30:00",0
"6231","2007-02-18 19:30:00",0
"6232","2007-02-18 22:30:00",0
"6233","2007-02-19 01:30:00",0
"6234","2007-02-19 04:30:00",0
"6235","2007-02-19 07:30:00",0
"6236","2007-02-19 10:30:00",0
"6237","2007-02-19 13:30:00",0
"6238","2007-02-19 16:30:00",0
"6239","2007-02-19 19:30:00",0
"6240","2007-02-19 22:30:00",0.000688831554725766
"6241","2007-02-20 01:30:00",0.0010423450730741
"6242","2007-02-20 04:30:00",0.000410489999921992
"6243","2007-02-20 07:30:00",0
"6244","2007-02-20 10:30:00",0.00080332305515185
"6245","2007-02-20 13:30:00",0
"6246","2007-02-20 16:30:00",0
"6247","2007-02-20 19:30:00",0.000268994946964085
"6248","2007-02-20 22:30:00",0.000996650662273169
"6249","2007-02-21 01:30:00",0.000366305524948984
"6250","2007-02-21 04:30:00",0.000773985113482922
"6251","2007-02-21 07:30:00",0
"6252","2007-02-21 10:30:00",5.11717589688487e-05
"6253","2007-02-21 13:30:00",0.000148962659295648
"6254","2007-02-21 16:30:00",0.000215254083741456
"6255","2007-02-21 19:30:00",3.43472638633102e-05
"6256","2007-02-21 22:30:00",0.00018961081514135
"6257","2007-02-22 01:30:00",3.67690045095515e-05
