"","Date","sphum_kgPkg"
"1","2005-01-01 01:30:00",0.0161013528704643
"2","2005-01-01 04:30:00",0.015593177638948
"3","2005-01-01 07:30:00",0.015471313148737
"4","2005-01-01 10:30:00",0.0129544977098703
"5","2005-01-01 13:30:00",0.011889198794961
"6","2005-01-01 16:30:00",0.0125712752342224
"7","2005-01-01 19:30:00",0.0140394391492009
"8","2005-01-01 22:30:00",0.0150656495243311
"9","2005-01-02 01:30:00",0.0160183161497116
"10","2005-01-02 04:30:00",0.0171588435769081
"11","2005-01-02 07:30:00",0.015257753431797
"12","2005-01-02 10:30:00",0.0148066421970725
"13","2005-01-02 13:30:00",0.0148465493693948
"14","2005-01-02 16:30:00",0.0136072440072894
"15","2005-01-02 19:30:00",0.0127246836200356
"16","2005-01-02 22:30:00",0.0128774233162403
"17","2005-01-03 01:30:00",0.0125420801341534
"18","2005-01-03 04:30:00",0.0143038537353277
"19","2005-01-03 07:30:00",0.0138404918834567
"20","2005-01-03 10:30:00",0.0130087537690997
"21","2005-01-03 13:30:00",0.0131729608401656
"22","2005-01-03 16:30:00",0.0140674104914069
"23","2005-01-03 19:30:00",0.0123756742104888
"24","2005-01-03 22:30:00",0.0138551397249103
"25","2005-01-04 01:30:00",0.0140891829505563
"26","2005-01-04 04:30:00",0.0139908650889993
"27","2005-01-04 07:30:00",0.0132544003427029
"28","2005-01-04 10:30:00",0.0131385559216142
"29","2005-01-04 13:30:00",0.0132122943177819
"30","2005-01-04 16:30:00",0.0132503118366003
"31","2005-01-04 19:30:00",0.0130668254569173
"32","2005-01-04 22:30:00",0.0129815833643079
"33","2005-01-05 01:30:00",0.0133543722331524
"34","2005-01-05 04:30:00",0.0144632142037153
"35","2005-01-05 07:30:00",0.0151090221479535
"36","2005-01-05 10:30:00",0.0138495471328497
"37","2005-01-05 13:30:00",0.0139485923573375
"38","2005-01-05 16:30:00",0.0148202860727906
"39","2005-01-05 19:30:00",0.0138743938878179
"40","2005-01-05 22:30:00",0.0136998072266579
"41","2005-01-06 01:30:00",0.0136952819302678
"42","2005-01-06 04:30:00",0.0138832908123732
"43","2005-01-06 07:30:00",0.0139207588508725
"44","2005-01-06 10:30:00",0.0140641462057829
"45","2005-01-06 13:30:00",0.0139308087527752
"46","2005-01-06 16:30:00",0.0132330460473895
"47","2005-01-06 19:30:00",0.0135666308924556
"48","2005-01-06 22:30:00",0.0137334521859884
"49","2005-01-07 01:30:00",0.0148874530568719
"50","2005-01-07 04:30:00",0.0141366748139262
"51","2005-01-07 07:30:00",0.0155683485791087
"52","2005-01-07 10:30:00",0.0153525779023767
"53","2005-01-07 13:30:00",0.0147298499941826
"54","2005-01-07 16:30:00",0.0149143720045686
"55","2005-01-07 19:30:00",0.0148725500330329
"56","2005-01-07 22:30:00",0.0154187269508839
"57","2005-01-08 01:30:00",0.0153121203184128
"58","2005-01-08 04:30:00",0.015004325658083
"59","2005-01-08 07:30:00",0.0144370906054974
"60","2005-01-08 10:30:00",0.0144009087234735
"61","2005-01-08 13:30:00",0.0144931627437472
"62","2005-01-08 16:30:00",0.0146884312853217
"63","2005-01-08 19:30:00",0.0149232894182205
"64","2005-01-08 22:30:00",0.0138815548270941
"65","2005-01-09 01:30:00",0.0149918124079704
"66","2005-01-09 04:30:00",0.0140869216993451
"67","2005-01-09 07:30:00",0.0139573458582163
"68","2005-01-09 10:30:00",0.0147930737584829
"69","2005-01-09 13:30:00",0.0144902188330889
"70","2005-01-09 16:30:00",0.0147440861910582
"71","2005-01-09 19:30:00",0.0151309594511986
"72","2005-01-09 22:30:00",0.0150551460683346
"73","2005-01-10 01:30:00",0.0151125276461244
"74","2005-01-10 04:30:00",0.0149764018133283
"75","2005-01-10 07:30:00",0.0149165643379092
"76","2005-01-10 10:30:00",0.014731926843524
"77","2005-01-10 13:30:00",0.0154101382941008
"78","2005-01-10 16:30:00",0.0156498160213232
"79","2005-01-10 19:30:00",0.0145216137170792
"80","2005-01-10 22:30:00",0.0141906570643187
"81","2005-01-11 01:30:00",0.0159095320850611
"82","2005-01-11 04:30:00",0.014062711969018
"83","2005-01-11 07:30:00",0.0144935445860028
"84","2005-01-11 10:30:00",0.0151586374267936
"85","2005-01-11 13:30:00",0.0154659189283848
"86","2005-01-11 16:30:00",0.0151500422507524
"87","2005-01-11 19:30:00",0.0155601287260652
"88","2005-01-11 22:30:00",0.016729012131691
"89","2005-01-12 01:30:00",0.0165568552911282
"90","2005-01-12 04:30:00",0.0156775079667568
"91","2005-01-12 07:30:00",0.0151500999927521
"92","2005-01-12 10:30:00",0.0153293199837208
"93","2005-01-12 13:30:00",0.016002556309104
"94","2005-01-12 16:30:00",0.0159760005772114
"95","2005-01-12 19:30:00",0.0149314217269421
"96","2005-01-12 22:30:00",0.0153901930898428
"97","2005-01-13 01:30:00",0.016655620187521
"98","2005-01-13 04:30:00",0.0170290116220713
"99","2005-01-13 07:30:00",0.0169836822897196
"100","2005-01-13 10:30:00",0.0172203723341227
"101","2005-01-13 13:30:00",0.0172779709100723
"102","2005-01-13 16:30:00",0.0169582068920135
"103","2005-01-13 19:30:00",0.015827314928174
"104","2005-01-13 22:30:00",0.0155584318563342
"105","2005-01-14 01:30:00",0.0160967539995909
"106","2005-01-14 04:30:00",0.0142217790707946
"107","2005-01-14 07:30:00",0.0139631172642112
"108","2005-01-14 10:30:00",0.015042232349515
"109","2005-01-14 13:30:00",0.0151472119614482
"110","2005-01-14 16:30:00",0.0155889755114913
"111","2005-01-14 19:30:00",0.0155190518125892
"112","2005-01-14 22:30:00",0.0162659771740437
"113","2005-01-15 01:30:00",0.0173814427107573
"114","2005-01-15 04:30:00",0.0172913298010826
"115","2005-01-15 07:30:00",0.0150585481896996
"116","2005-01-15 10:30:00",0.0147342681884766
"117","2005-01-15 13:30:00",0.0149509971961379
"118","2005-01-15 16:30:00",0.0135528864338994
"119","2005-01-15 19:30:00",0.0137377930805087
"120","2005-01-15 22:30:00",0.0146095491945744
"121","2005-01-16 01:30:00",0.0150836752727628
"122","2005-01-16 04:30:00",0.0147001761943102
"123","2005-01-16 07:30:00",0.0138270445168018
"124","2005-01-16 10:30:00",0.0143712088465691
"125","2005-01-16 13:30:00",0.013988696038723
"126","2005-01-16 16:30:00",0.0134254097938538
"127","2005-01-16 19:30:00",0.0126995099708438
"128","2005-01-16 22:30:00",0.0129879452288151
"129","2005-01-17 01:30:00",0.0132495332509279
"130","2005-01-17 04:30:00",0.0137324677780271
"131","2005-01-17 07:30:00",0.0136160524562001
"132","2005-01-17 10:30:00",0.0135445287451148
"133","2005-01-17 13:30:00",0.0132093382999301
"134","2005-01-17 16:30:00",0.0125607093796134
"135","2005-01-17 19:30:00",0.0112545499578118
"136","2005-01-17 22:30:00",0.0116163361817598
"137","2005-01-18 01:30:00",0.0125339375808835
"138","2005-01-18 04:30:00",0.0135426819324493
"139","2005-01-18 07:30:00",0.016223568469286
"140","2005-01-18 10:30:00",0.0149096781387925
"141","2005-01-18 13:30:00",0.0127657921984792
"142","2005-01-18 16:30:00",0.0125427078455687
"143","2005-01-18 19:30:00",0.0136949717998505
"144","2005-01-18 22:30:00",0.0142723163589835
"145","2005-01-19 01:30:00",0.0130896931514144
"146","2005-01-19 04:30:00",0.0141800856217742
"147","2005-01-19 07:30:00",0.0176522564142942
"148","2005-01-19 10:30:00",0.016247296705842
"149","2005-01-19 13:30:00",0.0148974936455488
"150","2005-01-19 16:30:00",0.015001256018877
"151","2005-01-19 19:30:00",0.0146062094718218
"152","2005-01-19 22:30:00",0.0144236367195845
"153","2005-01-20 01:30:00",0.0137824900448322
"154","2005-01-20 04:30:00",0.0136433718726039
"155","2005-01-20 07:30:00",0.015076132491231
"156","2005-01-20 10:30:00",0.0142726851627231
"157","2005-01-20 13:30:00",0.0135780181735754
"158","2005-01-20 16:30:00",0.0131805678829551
"159","2005-01-20 19:30:00",0.0133265499025583
"160","2005-01-20 22:30:00",0.0125735383480787
"161","2005-01-21 01:30:00",0.0140115711838007
"162","2005-01-21 04:30:00",0.0151904318481684
"163","2005-01-21 07:30:00",0.0142776407301426
"164","2005-01-21 10:30:00",0.0142028769478202
"165","2005-01-21 13:30:00",0.0135259879752994
"166","2005-01-21 16:30:00",0.0128155974671245
"167","2005-01-21 19:30:00",0.0122669534757733
"168","2005-01-21 22:30:00",0.0117963263764977
"169","2005-01-22 01:30:00",0.0120452009141445
"170","2005-01-22 04:30:00",0.0128624923527241
"171","2005-01-22 07:30:00",0.0116673829033971
"172","2005-01-22 10:30:00",0.0117108374834061
"173","2005-01-22 13:30:00",0.0116182416677475
"174","2005-01-22 16:30:00",0.0120957912877202
"175","2005-01-22 19:30:00",0.0116221103817225
"176","2005-01-22 22:30:00",0.0113613503053784
"177","2005-01-23 01:30:00",0.0112622678279877
"178","2005-01-23 04:30:00",0.0118196755647659
"179","2005-01-23 07:30:00",0.0109694097191095
"180","2005-01-23 10:30:00",0.0109065333381295
"181","2005-01-23 13:30:00",0.0108513897284865
"182","2005-01-23 16:30:00",0.0111175868660212
"183","2005-01-23 19:30:00",0.0108590610325336
"184","2005-01-23 22:30:00",0.0109638702124357
"185","2005-01-24 01:30:00",0.0118736401200294
"186","2005-01-24 04:30:00",0.0131319155916572
"187","2005-01-24 07:30:00",0.0127418711781502
"188","2005-01-24 10:30:00",0.0130131496116519
"189","2005-01-24 13:30:00",0.013276849873364
"190","2005-01-24 16:30:00",0.013096334412694
"191","2005-01-24 19:30:00",0.012537126429379
"192","2005-01-24 22:30:00",0.0124225094914436
"193","2005-01-25 01:30:00",0.0123592866584659
"194","2005-01-25 04:30:00",0.0122970407828689
"195","2005-01-25 07:30:00",0.0142781222239137
"196","2005-01-25 10:30:00",0.0144710000604391
"197","2005-01-25 13:30:00",0.0145000871270895
"198","2005-01-25 16:30:00",0.0145798297598958
"199","2005-01-25 19:30:00",0.0140871312469244
"200","2005-01-25 22:30:00",0.0139975026249886
"201","2005-01-26 01:30:00",0.0138049060478806
"202","2005-01-26 04:30:00",0.014177531003952
"203","2005-01-26 07:30:00",0.014218988828361
"204","2005-01-26 10:30:00",0.0140971150249243
"205","2005-01-26 13:30:00",0.0135101852938533
"206","2005-01-26 16:30:00",0.0135616958141327
"207","2005-01-26 19:30:00",0.0125628225505352
"208","2005-01-26 22:30:00",0.012753089889884
"209","2005-01-27 01:30:00",0.0134412907063961
"210","2005-01-27 04:30:00",0.0151107404381037
"211","2005-01-27 07:30:00",0.0129828145727515
"212","2005-01-27 10:30:00",0.0135473562404513
"213","2005-01-27 13:30:00",0.013836158439517
"214","2005-01-27 16:30:00",0.0139527805149555
"215","2005-01-27 19:30:00",0.0135726928710938
"216","2005-01-27 22:30:00",0.0140243787318468
"217","2005-01-28 01:30:00",0.0142645305022597
"218","2005-01-28 04:30:00",0.014366939663887
"219","2005-01-28 07:30:00",0.0150742316618562
"220","2005-01-28 10:30:00",0.013869128189981
"221","2005-01-28 13:30:00",0.0133361043408513
"222","2005-01-28 16:30:00",0.0137758981436491
"223","2005-01-28 19:30:00",0.0135123208165169
"224","2005-01-28 22:30:00",0.0138137498870492
"225","2005-01-29 01:30:00",0.0146810738369823
"226","2005-01-29 04:30:00",0.015620025806129
"227","2005-01-29 07:30:00",0.0159223228693008
"228","2005-01-29 10:30:00",0.0137453079223633
"229","2005-01-29 13:30:00",0.0129539556801319
"230","2005-01-29 16:30:00",0.012492879293859
"231","2005-01-29 19:30:00",0.0124363377690315
"232","2005-01-29 22:30:00",0.0123459482565522
"233","2005-01-30 01:30:00",0.0129930526018143
"234","2005-01-30 04:30:00",0.0134243490174413
"235","2005-01-30 07:30:00",0.0118776457384229
"236","2005-01-30 10:30:00",0.01163808722049
"237","2005-01-30 13:30:00",0.0116672795265913
"238","2005-01-30 16:30:00",0.0116746099665761
"239","2005-01-30 19:30:00",0.0128868268802762
"240","2005-01-30 22:30:00",0.0132025210186839
"241","2005-01-31 01:30:00",0.0142776509746909
"242","2005-01-31 04:30:00",0.0152628105133772
"243","2005-01-31 07:30:00",0.0136012444272637
"244","2005-01-31 10:30:00",0.013209592550993
"245","2005-01-31 13:30:00",0.0124655123800039
"246","2005-01-31 16:30:00",0.0120683703571558
"247","2005-01-31 19:30:00",0.0113559374585748
"248","2005-01-31 22:30:00",0.0116853350773454
"249","2005-02-01 01:30:00",0.0117185851559043
"250","2005-02-01 04:30:00",0.0120489280670881
"251","2005-02-01 07:30:00",0.0134413754567504
"252","2005-02-01 10:30:00",0.0128795001655817
"253","2005-02-01 13:30:00",0.0123776141554117
"254","2005-02-01 16:30:00",0.0126372659578919
"255","2005-02-01 19:30:00",0.0119409337639809
"256","2005-02-01 22:30:00",0.0116609064862132
"257","2005-02-02 01:30:00",0.0120024746283889
"258","2005-02-02 04:30:00",0.0135453306138515
"259","2005-02-02 07:30:00",0.0143811609596014
"260","2005-02-02 10:30:00",0.0139324786141515
"261","2005-02-02 13:30:00",0.0137321772053838
"262","2005-02-02 16:30:00",0.0142519464716315
"263","2005-02-02 19:30:00",0.0140171544626355
"264","2005-02-02 22:30:00",0.0119671486318111
"265","2005-02-03 01:30:00",0.0124249299988151
"266","2005-02-03 04:30:00",0.0143406549468637
"267","2005-02-03 07:30:00",0.0133642256259918
"268","2005-02-03 10:30:00",0.0125253750011325
"269","2005-02-03 13:30:00",0.012439594604075
"270","2005-02-03 16:30:00",0.0123509829863906
"271","2005-02-03 19:30:00",0.0126270186156034
"272","2005-02-03 22:30:00",0.0124449767172337
"273","2005-02-04 01:30:00",0.0126255694776773
"274","2005-02-04 04:30:00",0.0130474213510752
"275","2005-02-04 07:30:00",0.0143214883282781
"276","2005-02-04 10:30:00",0.01208411809057
"277","2005-02-04 13:30:00",0.0116815231740475
"278","2005-02-04 16:30:00",0.0115824928507209
"279","2005-02-04 19:30:00",0.0126245645806193
"280","2005-02-04 22:30:00",0.0134624000638723
"281","2005-02-05 01:30:00",0.0139674516394734
"282","2005-02-05 04:30:00",0.0141015509143472
"283","2005-02-05 07:30:00",0.0132344700396061
"284","2005-02-05 10:30:00",0.0135937910526991
"285","2005-02-05 13:30:00",0.0135970618575811
"286","2005-02-05 16:30:00",0.0138099305331707
"287","2005-02-05 19:30:00",0.0132971191778779
"288","2005-02-05 22:30:00",0.012280561029911
"289","2005-02-06 01:30:00",0.0126694664359093
"290","2005-02-06 04:30:00",0.0140444692224264
"291","2005-02-06 07:30:00",0.0129510909318924
"292","2005-02-06 10:30:00",0.0121653424575925
"293","2005-02-06 13:30:00",0.0122109269723296
"294","2005-02-06 16:30:00",0.0123755307868123
"295","2005-02-06 19:30:00",0.0128256110474467
"296","2005-02-06 22:30:00",0.0128525337204337
"297","2005-02-07 01:30:00",0.0131286345422268
"298","2005-02-07 04:30:00",0.0138546302914619
"299","2005-02-07 07:30:00",0.0133779877796769
"300","2005-02-07 10:30:00",0.0130047174170613
"301","2005-02-07 13:30:00",0.0134830055758357
"302","2005-02-07 16:30:00",0.0130330771207809
"303","2005-02-07 19:30:00",0.0112884733825922
"304","2005-02-07 22:30:00",0.0107013508677483
"305","2005-02-08 01:30:00",0.0112739689648151
"306","2005-02-08 04:30:00",0.0125945284962654
"307","2005-02-08 07:30:00",0.0112231830134988
"308","2005-02-08 10:30:00",0.0106721119955182
"309","2005-02-08 13:30:00",0.0103859100490808
"310","2005-02-08 16:30:00",0.011597441509366
"311","2005-02-08 19:30:00",0.0113778561353683
"312","2005-02-08 22:30:00",0.0111922491341829
"313","2005-02-09 01:30:00",0.0118983071297407
"314","2005-02-09 04:30:00",0.012474755756557
"315","2005-02-09 07:30:00",0.0107879601418972
"316","2005-02-09 10:30:00",0.0107872681692243
"317","2005-02-09 13:30:00",0.0103603694587946
"318","2005-02-09 16:30:00",0.0091430302709341
"319","2005-02-09 19:30:00",0.00891210231930017
"320","2005-02-09 22:30:00",0.00900836102664471
"321","2005-02-10 01:30:00",0.00982886087149382
"322","2005-02-10 04:30:00",0.0105414213612676
"323","2005-02-10 07:30:00",0.0101666338741779
"324","2005-02-10 10:30:00",0.00997886247932911
"325","2005-02-10 13:30:00",0.00995135586708784
"326","2005-02-10 16:30:00",0.010571550577879
"327","2005-02-10 19:30:00",0.00999764632433653
"328","2005-02-10 22:30:00",0.0100780436769128
"329","2005-02-11 01:30:00",0.0105434274300933
"330","2005-02-11 04:30:00",0.0113926669582725
"331","2005-02-11 07:30:00",0.0106284376233816
"332","2005-02-11 10:30:00",0.0105796810239553
"333","2005-02-11 13:30:00",0.0103915743529797
"334","2005-02-11 16:30:00",0.0107706552371383
"335","2005-02-11 19:30:00",0.00978073664009571
"336","2005-02-11 22:30:00",0.00945797469466925
"337","2005-02-12 01:30:00",0.0100383320823312
"338","2005-02-12 04:30:00",0.0108693037182093
"339","2005-02-12 07:30:00",0.0113157425075769
"340","2005-02-12 10:30:00",0.0110152577981353
"341","2005-02-12 13:30:00",0.0103825032711029
"342","2005-02-12 16:30:00",0.0103442389518023
"343","2005-02-12 19:30:00",0.010233310982585
"344","2005-02-12 22:30:00",0.0101886382326484
"345","2005-02-13 01:30:00",0.00961710046976805
"346","2005-02-13 04:30:00",0.00966612342745066
"347","2005-02-13 07:30:00",0.0131675945594907
"348","2005-02-13 10:30:00",0.0133228842169046
"349","2005-02-13 13:30:00",0.0139972865581512
"350","2005-02-13 16:30:00",0.0144055215641856
"351","2005-02-13 19:30:00",0.0139388358220458
"352","2005-02-13 22:30:00",0.0136923538520932
"353","2005-02-14 01:30:00",0.0137120820581913
"354","2005-02-14 04:30:00",0.0141235776245594
"355","2005-02-14 07:30:00",0.0144096007570624
"356","2005-02-14 10:30:00",0.0148203084245324
"357","2005-02-14 13:30:00",0.0147007843479514
"358","2005-02-14 16:30:00",0.0142432283610106
"359","2005-02-14 19:30:00",0.0141742695122957
"360","2005-02-14 22:30:00",0.0139632327482104
"361","2005-02-15 01:30:00",0.0142991505563259
"362","2005-02-15 04:30:00",0.0149925379082561
"363","2005-02-15 07:30:00",0.0158338788896799
"364","2005-02-15 10:30:00",0.0142620811238885
"365","2005-02-15 13:30:00",0.0139667754992843
"366","2005-02-15 16:30:00",0.0141452318057418
"367","2005-02-15 19:30:00",0.0145037015900016
"368","2005-02-15 22:30:00",0.0145932901650667
"369","2005-02-16 01:30:00",0.0154045326635242
"370","2005-02-16 04:30:00",0.0156413111835718
"371","2005-02-16 07:30:00",0.0131318345665932
"372","2005-02-16 10:30:00",0.0129261435940862
"373","2005-02-16 13:30:00",0.0124413007870317
"374","2005-02-16 16:30:00",0.0122140878811479
"375","2005-02-16 19:30:00",0.0118708480149508
"376","2005-02-16 22:30:00",0.0116094192489982
"377","2005-02-17 01:30:00",0.01194660179317
"378","2005-02-17 04:30:00",0.0132638933137059
"379","2005-02-17 07:30:00",0.0121167898178101
"380","2005-02-17 10:30:00",0.0114935347810388
"381","2005-02-17 13:30:00",0.0115174856036901
"382","2005-02-17 16:30:00",0.0113649200648069
"383","2005-02-17 19:30:00",0.0105069009587169
"384","2005-02-17 22:30:00",0.0103077804669738
"385","2005-02-18 01:30:00",0.0110094854608178
"386","2005-02-18 04:30:00",0.0113152805715799
"387","2005-02-18 07:30:00",0.0118611380457878
"388","2005-02-18 10:30:00",0.011672998778522
"389","2005-02-18 13:30:00",0.0112221129238605
"390","2005-02-18 16:30:00",0.0115997707471251
"391","2005-02-18 19:30:00",0.0107229817658663
"392","2005-02-18 22:30:00",0.010360318236053
"393","2005-02-19 01:30:00",0.011102638207376
"394","2005-02-19 04:30:00",0.0124116186052561
"395","2005-02-19 07:30:00",0.0117111038416624
"396","2005-02-19 10:30:00",0.0115309469401836
"397","2005-02-19 13:30:00",0.0113025093451142
"398","2005-02-19 16:30:00",0.0114661240950227
"399","2005-02-19 19:30:00",0.0108068119734526
"400","2005-02-19 22:30:00",0.0107654649764299
"401","2005-02-20 01:30:00",0.0113155245780945
"402","2005-02-20 04:30:00",0.0121359573677182
"403","2005-02-20 07:30:00",0.0137890418991446
"404","2005-02-20 10:30:00",0.0135896615684032
"405","2005-02-20 13:30:00",0.0135419676080346
"406","2005-02-20 16:30:00",0.0130515908822417
"407","2005-02-20 19:30:00",0.0118558024987578
"408","2005-02-20 22:30:00",0.0114959124475718
"409","2005-02-21 01:30:00",0.0115576023235917
"410","2005-02-21 04:30:00",0.0119508355855942
"411","2005-02-21 07:30:00",0.0123214609920979
"412","2005-02-21 10:30:00",0.0116842547431588
"413","2005-02-21 13:30:00",0.011443174444139
"414","2005-02-21 16:30:00",0.0111375181004405
