"","Date","precip_mmPs"
"10932","2008-09-29 10:30:00",0
"10933","2008-09-29 13:30:00",0
"10934","2008-09-29 16:30:00",0
"10935","2008-09-29 19:30:00",0
"10936","2008-09-29 22:30:00",0
"10937","2008-09-30 01:30:00",0
"10938","2008-09-30 04:30:00",0
"10939","2008-09-30 07:30:00",0
"10940","2008-09-30 10:30:00",0
"10941","2008-09-30 13:30:00",0
"10942","2008-09-30 16:30:00",0
"10943","2008-09-30 19:30:00",0
"10944","2008-09-30 22:30:00",0
"10945","2008-10-01 01:30:00",0
"10946","2008-10-01 04:30:00",0
"10947","2008-10-01 07:30:00",0
"10948","2008-10-01 10:30:00",0
"10949","2008-10-01 13:30:00",0
"10950","2008-10-01 16:30:00",0
"10951","2008-10-01 19:30:00",0
"10952","2008-10-01 22:30:00",0
"10953","2008-10-02 01:30:00",0
"10954","2008-10-02 04:30:00",0
"10955","2008-10-02 07:30:00",0
"10956","2008-10-02 10:30:00",0
"10957","2008-10-02 13:30:00",0
"10958","2008-10-02 16:30:00",0
"10959","2008-10-02 19:30:00",0
"10960","2008-10-02 22:30:00",0
"10961","2008-10-03 01:30:00",0
"10962","2008-10-03 04:30:00",0
"10963","2008-10-03 07:30:00",0
"10964","2008-10-03 10:30:00",0
"10965","2008-10-03 13:30:00",0
"10966","2008-10-03 16:30:00",0
"10967","2008-10-03 19:30:00",0
"10968","2008-10-03 22:30:00",0
"10969","2008-10-04 01:30:00",0
"10970","2008-10-04 04:30:00",0
"10971","2008-10-04 07:30:00",0
"10972","2008-10-04 10:30:00",0
"10973","2008-10-04 13:30:00",0
"10974","2008-10-04 16:30:00",0
"10975","2008-10-04 19:30:00",0
"10976","2008-10-04 22:30:00",0
"10977","2008-10-05 01:30:00",0
"10978","2008-10-05 04:30:00",0
"10979","2008-10-05 07:30:00",0
"10980","2008-10-05 10:30:00",0
"10981","2008-10-05 13:30:00",0
"10982","2008-10-05 16:30:00",0
"10983","2008-10-05 19:30:00",0
"10984","2008-10-05 22:30:00",0
"10985","2008-10-06 01:30:00",0
"10986","2008-10-06 04:30:00",0
"10987","2008-10-06 07:30:00",0
"10988","2008-10-06 10:30:00",0
"10989","2008-10-06 13:30:00",0.00131862738635391
"10990","2008-10-06 16:30:00",0
"10991","2008-10-06 19:30:00",0
"10992","2008-10-06 22:30:00",0.000411928253015503
"10993","2008-10-07 01:30:00",0
"10994","2008-10-07 04:30:00",0
"10995","2008-10-07 07:30:00",0.000113490925286897
"10996","2008-10-07 10:30:00",0
"10997","2008-10-07 13:30:00",0.00010370954987593
"10998","2008-10-07 16:30:00",1.04045566331479e-05
"10999","2008-10-07 19:30:00",0.000166270867339335
"11000","2008-10-07 22:30:00",0.000327178422594443
"11001","2008-10-08 01:30:00",0.000287227594526485
"11002","2008-10-08 04:30:00",0.00012134769349359
"11003","2008-10-08 07:30:00",0
"11004","2008-10-08 10:30:00",0.000138722884003073
"11005","2008-10-08 13:30:00",0
"11006","2008-10-08 16:30:00",1.17688387035741e-05
"11007","2008-10-08 19:30:00",9.65733925113454e-05
"11008","2008-10-08 22:30:00",0.000214045998291112
"11009","2008-10-09 01:30:00",0
"11010","2008-10-09 04:30:00",0
"11011","2008-10-09 07:30:00",0
"11012","2008-10-09 10:30:00",0
"11013","2008-10-09 13:30:00",0
"11014","2008-10-09 16:30:00",0.000176939487573691
"11015","2008-10-09 19:30:00",9.34886702452786e-05
"11016","2008-10-09 22:30:00",0.000677159521728754
"11017","2008-10-10 01:30:00",0.000534469319973141
"11018","2008-10-10 04:30:00",0.000662387465126812
"11019","2008-10-10 07:30:00",6.28173293080181e-05
"11020","2008-10-10 10:30:00",0
"11021","2008-10-10 13:30:00",0
"11022","2008-10-10 16:30:00",0
"11023","2008-10-10 19:30:00",0.000878282473422587
"11024","2008-10-10 22:30:00",0.000499082962051034
"11025","2008-10-11 01:30:00",0.000227566502871923
"11026","2008-10-11 04:30:00",0.000151695174281485
"11027","2008-10-11 07:30:00",0
"11028","2008-10-11 10:30:00",0
"11029","2008-10-11 13:30:00",0
"11030","2008-10-11 16:30:00",0
"11031","2008-10-11 19:30:00",0
"11032","2008-10-11 22:30:00",0
"11033","2008-10-12 01:30:00",0
"11034","2008-10-12 04:30:00",0
"11035","2008-10-12 07:30:00",0
"11036","2008-10-12 10:30:00",0
"11037","2008-10-12 13:30:00",0
"11038","2008-10-12 16:30:00",0
"11039","2008-10-12 19:30:00",0
"11040","2008-10-12 22:30:00",0
"11041","2008-10-13 01:30:00",0
"11042","2008-10-13 04:30:00",0
"11043","2008-10-13 07:30:00",0
"11044","2008-10-13 10:30:00",0
"11045","2008-10-13 13:30:00",0
"11046","2008-10-13 16:30:00",1.26427448776667e-05
"11047","2008-10-13 19:30:00",0
"11048","2008-10-13 22:30:00",0.00060729926917702
"11049","2008-10-14 01:30:00",0.000370299589121714
"11050","2008-10-14 04:30:00",0.000168091763043776
"11051","2008-10-14 07:30:00",5.81466119911056e-05
"11052","2008-10-14 10:30:00",5.8827325119637e-05
"11053","2008-10-14 13:30:00",0.00024635749286972
"11054","2008-10-14 16:30:00",4.78712572657969e-05
"11055","2008-10-14 19:30:00",0.000314269040245563
"11056","2008-10-14 22:30:00",8.36872422951274e-05
"11057","2008-10-15 01:30:00",3.64055922545958e-05
"11058","2008-10-15 04:30:00",5.36132301931502e-06
"11059","2008-10-15 07:30:00",6.57439304632135e-05
"11060","2008-10-15 10:30:00",3.78962831746321e-05
"11061","2008-10-15 13:30:00",0
"11062","2008-10-15 16:30:00",0
"11063","2008-10-15 19:30:00",0
"11064","2008-10-15 22:30:00",0.00218887254595757
"11065","2008-10-16 01:30:00",0.000355635362211615
"11066","2008-10-16 04:30:00",0
"11067","2008-10-16 07:30:00",0
"11068","2008-10-16 10:30:00",2.05098476726562e-05
"11069","2008-10-16 13:30:00",2.61167897406267e-05
"11070","2008-10-16 16:30:00",0.000234025384997949
"11071","2008-10-16 19:30:00",2.08314249903196e-05
"11072","2008-10-16 22:30:00",6.67760032229125e-05
"11073","2008-10-17 01:30:00",0
"11074","2008-10-17 04:30:00",7.15553615009412e-05
"11075","2008-10-17 07:30:00",0
"11076","2008-10-17 10:30:00",0
"11077","2008-10-17 13:30:00",3.87982327083591e-05
"11078","2008-10-17 16:30:00",0
"11079","2008-10-17 19:30:00",0.000125989856314845
"11080","2008-10-17 22:30:00",0
"11081","2008-10-18 01:30:00",9.10988092073239e-05
"11082","2008-10-18 04:30:00",9.50390312937088e-05
"11083","2008-10-18 07:30:00",0
"11084","2008-10-18 10:30:00",0
"11085","2008-10-18 13:30:00",0
"11086","2008-10-18 16:30:00",0
"11087","2008-10-18 19:30:00",0
"11088","2008-10-18 22:30:00",0
"11089","2008-10-19 01:30:00",0
"11090","2008-10-19 04:30:00",0
"11091","2008-10-19 07:30:00",0
"11092","2008-10-19 10:30:00",0
"11093","2008-10-19 13:30:00",0
"11094","2008-10-19 16:30:00",0
"11095","2008-10-19 19:30:00",0
"11096","2008-10-19 22:30:00",0
"11097","2008-10-20 01:30:00",0
"11098","2008-10-20 04:30:00",0
"11099","2008-10-20 07:30:00",0
"11100","2008-10-20 10:30:00",0
"11101","2008-10-20 13:30:00",0
"11102","2008-10-20 16:30:00",0
"11103","2008-10-20 19:30:00",0
"11104","2008-10-20 22:30:00",0
"11105","2008-10-21 01:30:00",0
"11106","2008-10-21 04:30:00",0
"11107","2008-10-21 07:30:00",0
"11108","2008-10-21 10:30:00",0
"11109","2008-10-21 13:30:00",0
"11110","2008-10-21 16:30:00",0.000372106238501146
"11111","2008-10-21 19:30:00",0
"11112","2008-10-21 22:30:00",0.000484354270156473
"11113","2008-10-22 01:30:00",0
"11114","2008-10-22 04:30:00",0.000458354275906458
"11115","2008-10-22 07:30:00",0
"11116","2008-10-22 10:30:00",0
"11117","2008-10-22 13:30:00",0
"11118","2008-10-22 16:30:00",0
"11119","2008-10-22 19:30:00",0
"11120","2008-10-22 22:30:00",0
"11121","2008-10-23 01:30:00",0
"11122","2008-10-23 04:30:00",0
"11123","2008-10-23 07:30:00",0
"11124","2008-10-23 10:30:00",0
"11125","2008-10-23 13:30:00",0
"11126","2008-10-23 16:30:00",0
"11127","2008-10-23 19:30:00",0
"11128","2008-10-23 22:30:00",0
"11129","2008-10-24 01:30:00",0
"11130","2008-10-24 04:30:00",0
"11131","2008-10-24 07:30:00",0
"11132","2008-10-24 10:30:00",0
"11133","2008-10-24 13:30:00",0
"11134","2008-10-24 16:30:00",0
"11135","2008-10-24 19:30:00",0
"11136","2008-10-24 22:30:00",0
"11137","2008-10-25 01:30:00",0
"11138","2008-10-25 04:30:00",0
"11139","2008-10-25 07:30:00",0
"11140","2008-10-25 10:30:00",0
"11141","2008-10-25 13:30:00",0
"11142","2008-10-25 16:30:00",0
"11143","2008-10-25 19:30:00",0
"11144","2008-10-25 22:30:00",0
"11145","2008-10-26 01:30:00",0
"11146","2008-10-26 04:30:00",0
"11147","2008-10-26 07:30:00",0
"11148","2008-10-26 10:30:00",0
"11149","2008-10-26 13:30:00",0
"11150","2008-10-26 16:30:00",0
"11151","2008-10-26 19:30:00",0
"11152","2008-10-26 22:30:00",0
"11153","2008-10-27 01:30:00",0
"11154","2008-10-27 04:30:00",0
"11155","2008-10-27 07:30:00",0
"11156","2008-10-27 10:30:00",1.56716578203486e-05
"11157","2008-10-27 13:30:00",4.42762466263957e-05
"11158","2008-10-27 16:30:00",0
"11159","2008-10-27 19:30:00",2.05772939807503e-05
"11160","2008-10-27 22:30:00",0
"11161","2008-10-28 01:30:00",0
"11162","2008-10-28 04:30:00",0.00015095628623385
"11163","2008-10-28 07:30:00",0
"11164","2008-10-28 10:30:00",0
"11165","2008-10-28 13:30:00",0
"11166","2008-10-28 16:30:00",0
"11167","2008-10-28 19:30:00",0
"11168","2008-10-28 22:30:00",0
"11169","2008-10-29 01:30:00",0
"11170","2008-10-29 04:30:00",0
"11171","2008-10-29 07:30:00",7.68849204177968e-05
"11172","2008-10-29 10:30:00",0
"11173","2008-10-29 13:30:00",8.95603352546459e-06
"11174","2008-10-29 16:30:00",4.77688518003561e-05
"11175","2008-10-29 19:30:00",0
"11176","2008-10-29 22:30:00",4.93288243887946e-05
"11177","2008-10-30 01:30:00",9.02095198398456e-05
"11178","2008-10-30 04:30:00",0
"11179","2008-10-30 07:30:00",0
"11180","2008-10-30 10:30:00",0
"11181","2008-10-30 13:30:00",0
"11182","2008-10-30 16:30:00",0
"11183","2008-10-30 19:30:00",0
"11184","2008-10-30 22:30:00",0
"11185","2008-10-31 01:30:00",0
"11186","2008-10-31 04:30:00",0
"11187","2008-10-31 07:30:00",0
"11188","2008-10-31 10:30:00",0
"11189","2008-10-31 13:30:00",0
"11190","2008-10-31 16:30:00",0
"11191","2008-10-31 19:30:00",0
"11192","2008-10-31 22:30:00",0
"11193","2008-11-01 01:30:00",0
"11194","2008-11-01 04:30:00",0
"11195","2008-11-01 07:30:00",0
"11196","2008-11-01 10:30:00",0
"11197","2008-11-01 13:30:00",0
"11198","2008-11-01 16:30:00",0
"11199","2008-11-01 19:30:00",0
"11200","2008-11-01 22:30:00",0
"11201","2008-11-02 01:30:00",0
"11202","2008-11-02 04:30:00",0
"11203","2008-11-02 07:30:00",0
"11204","2008-11-02 10:30:00",0
"11205","2008-11-02 13:30:00",0
"11206","2008-11-02 16:30:00",0
"11207","2008-11-02 19:30:00",0
"11208","2008-11-02 22:30:00",0
"11209","2008-11-03 01:30:00",0
"11210","2008-11-03 04:30:00",0
"11211","2008-11-03 07:30:00",0
"11212","2008-11-03 10:30:00",0
"11213","2008-11-03 13:30:00",0
"11214","2008-11-03 16:30:00",0
"11215","2008-11-03 19:30:00",0
"11216","2008-11-03 22:30:00",0
"11217","2008-11-04 01:30:00",0
"11218","2008-11-04 04:30:00",0
"11219","2008-11-04 07:30:00",0
"11220","2008-11-04 10:30:00",0
"11221","2008-11-04 13:30:00",0
"11222","2008-11-04 16:30:00",0
"11223","2008-11-04 19:30:00",0
"11224","2008-11-04 22:30:00",0
"11225","2008-11-05 01:30:00",0
"11226","2008-11-05 04:30:00",0
"11227","2008-11-05 07:30:00",0
"11228","2008-11-05 10:30:00",0
"11229","2008-11-05 13:30:00",0
"11230","2008-11-05 16:30:00",0
"11231","2008-11-05 19:30:00",0
"11232","2008-11-05 22:30:00",0
"11233","2008-11-06 01:30:00",0
"11234","2008-11-06 04:30:00",0
"11235","2008-11-06 07:30:00",0
"11236","2008-11-06 10:30:00",0
"11237","2008-11-06 13:30:00",0
"11238","2008-11-06 16:30:00",0
"11239","2008-11-06 19:30:00",0
"11240","2008-11-06 22:30:00",0
"11241","2008-11-07 01:30:00",0
"11242","2008-11-07 04:30:00",0
"11243","2008-11-07 07:30:00",0
"11244","2008-11-07 10:30:00",0.000131363805849105
"11245","2008-11-07 13:30:00",2.90670723188668e-05
"11246","2008-11-07 16:30:00",0
"11247","2008-11-07 19:30:00",0.000121890981972683
"11248","2008-11-07 22:30:00",4.11491510021733e-06
"11249","2008-11-08 01:30:00",0.000228770149988122
"11250","2008-11-08 04:30:00",1.53486398630776e-05
"11251","2008-11-08 07:30:00",0
"11252","2008-11-08 10:30:00",0
"11253","2008-11-08 13:30:00",0
"11254","2008-11-08 16:30:00",0
"11255","2008-11-08 19:30:00",0
"11256","2008-11-08 22:30:00",0
"11257","2008-11-09 01:30:00",0
"11258","2008-11-09 04:30:00",0
"11259","2008-11-09 07:30:00",0
"11260","2008-11-09 10:30:00",0
"11261","2008-11-09 13:30:00",0
"11262","2008-11-09 16:30:00",0
"11263","2008-11-09 19:30:00",0
"11264","2008-11-09 22:30:00",0
"11265","2008-11-10 01:30:00",0
"11266","2008-11-10 04:30:00",0
"11267","2008-11-10 07:30:00",0
"11268","2008-11-10 10:30:00",0
"11269","2008-11-10 13:30:00",0
"11270","2008-11-10 16:30:00",0
"11271","2008-11-10 19:30:00",0
"11272","2008-11-10 22:30:00",0
"11273","2008-11-11 01:30:00",0
"11274","2008-11-11 04:30:00",0
"11275","2008-11-11 07:30:00",0
"11276","2008-11-11 10:30:00",0
"11277","2008-11-11 13:30:00",0
"11278","2008-11-11 16:30:00",0
"11279","2008-11-11 19:30:00",0
"11280","2008-11-11 22:30:00",0
"11281","2008-11-12 01:30:00",0
"11282","2008-11-12 04:30:00",0
"11283","2008-11-12 07:30:00",0
"11284","2008-11-12 10:30:00",0
"11285","2008-11-12 13:30:00",0
"11286","2008-11-12 16:30:00",0
"11287","2008-11-12 19:30:00",0
"11288","2008-11-12 22:30:00",0
"11289","2008-11-13 01:30:00",0
"11290","2008-11-13 04:30:00",0
"11291","2008-11-13 07:30:00",0
"11292","2008-11-13 10:30:00",0
"11293","2008-11-13 13:30:00",0
"11294","2008-11-13 16:30:00",0
"11295","2008-11-13 19:30:00",0
"11296","2008-11-13 22:30:00",0
"11297","2008-11-14 01:30:00",0
"11298","2008-11-14 04:30:00",0
"11299","2008-11-14 07:30:00",4.46694939455483e-05
"11300","2008-11-14 10:30:00",0
"11301","2008-11-14 13:30:00",7.40248724468984e-05
"11302","2008-11-14 16:30:00",5.35278595634736e-05
"11303","2008-11-14 19:30:00",0
"11304","2008-11-14 22:30:00",0
"11305","2008-11-15 01:30:00",0
"11306","2008-11-15 04:30:00",0
"11307","2008-11-15 07:30:00",0
"11308","2008-11-15 10:30:00",0
"11309","2008-11-15 13:30:00",0
"11310","2008-11-15 16:30:00",0
"11311","2008-11-15 19:30:00",0
"11312","2008-11-15 22:30:00",0
"11313","2008-11-16 01:30:00",0
"11314","2008-11-16 04:30:00",0
"11315","2008-11-16 07:30:00",0
"11316","2008-11-16 10:30:00",0
"11317","2008-11-16 13:30:00",0
"11318","2008-11-16 16:30:00",0
"11319","2008-11-16 19:30:00",0
"11320","2008-11-16 22:30:00",0
"11321","2008-11-17 01:30:00",0
"11322","2008-11-17 04:30:00",0
"11323","2008-11-17 07:30:00",0
"11324","2008-11-17 10:30:00",0
"11325","2008-11-17 13:30:00",0
"11326","2008-11-17 16:30:00",0
"11327","2008-11-17 19:30:00",0
"11328","2008-11-17 22:30:00",0
"11329","2008-11-18 01:30:00",0
"11330","2008-11-18 04:30:00",0
"11331","2008-11-18 07:30:00",0
"11332","2008-11-18 10:30:00",0
"11333","2008-11-18 13:30:00",0
"11334","2008-11-18 16:30:00",0
"11335","2008-11-18 19:30:00",0
"11336","2008-11-18 22:30:00",0
"11337","2008-11-19 01:30:00",0
"11338","2008-11-19 04:30:00",0
"11339","2008-11-19 07:30:00",0
"11340","2008-11-19 10:30:00",0
"11341","2008-11-19 13:30:00",0
"11342","2008-11-19 16:30:00",0
"11343","2008-11-19 19:30:00",0
"11344","2008-11-19 22:30:00",0
"11345","2008-11-20 01:30:00",0
"11346","2008-11-20 04:30:00",0
"11347","2008-11-20 07:30:00",0
"11348","2008-11-20 10:30:00",0
"11349","2008-11-20 13:30:00",0
"11350","2008-11-20 16:30:00",0
"11351","2008-11-20 19:30:00",0
"11352","2008-11-20 22:30:00",0
"11353","2008-11-21 01:30:00",0
"11354","2008-11-21 04:30:00",0
"11355","2008-11-21 07:30:00",0
"11356","2008-11-21 10:30:00",0
"11357","2008-11-21 13:30:00",0
"11358","2008-11-21 16:30:00",0
"11359","2008-11-21 19:30:00",0
"11360","2008-11-21 22:30:00",0
"11361","2008-11-22 01:30:00",0
"11362","2008-11-22 04:30:00",0
"11363","2008-11-22 07:30:00",0
"11364","2008-11-22 10:30:00",0
"11365","2008-11-22 13:30:00",0
"11366","2008-11-22 16:30:00",0
"11367","2008-11-22 19:30:00",0
"11368","2008-11-22 22:30:00",0
"11369","2008-11-23 01:30:00",0
"11370","2008-11-23 04:30:00",0
"11371","2008-11-23 07:30:00",0
"11372","2008-11-23 10:30:00",0
"11373","2008-11-23 13:30:00",0
"11374","2008-11-23 16:30:00",0
"11375","2008-11-23 19:30:00",0
"11376","2008-11-23 22:30:00",0
"11377","2008-11-24 01:30:00",0
"11378","2008-11-24 04:30:00",0
"11379","2008-11-24 07:30:00",0
"11380","2008-11-24 10:30:00",0
"11381","2008-11-24 13:30:00",0
"11382","2008-11-24 16:30:00",0
"11383","2008-11-24 19:30:00",0
"11384","2008-11-24 22:30:00",0
"11385","2008-11-25 01:30:00",0
"11386","2008-11-25 04:30:00",0
"11387","2008-11-25 07:30:00",0
"11388","2008-11-25 10:30:00",0
"11389","2008-11-25 13:30:00",0
"11390","2008-11-25 16:30:00",0
"11391","2008-11-25 19:30:00",0
"11392","2008-11-25 22:30:00",0
"11393","2008-11-26 01:30:00",0
"11394","2008-11-26 04:30:00",0
"11395","2008-11-26 07:30:00",0
"11396","2008-11-26 10:30:00",0
"11397","2008-11-26 13:30:00",0
"11398","2008-11-26 16:30:00",0
"11399","2008-11-26 19:30:00",0
"11400","2008-11-26 22:30:00",0
"11401","2008-11-27 01:30:00",0
"11402","2008-11-27 04:30:00",0
"11403","2008-11-27 07:30:00",0
"11404","2008-11-27 10:30:00",0
"11405","2008-11-27 13:30:00",0
"11406","2008-11-27 16:30:00",0
"11407","2008-11-27 19:30:00",0
"11408","2008-11-27 22:30:00",0
"11409","2008-11-28 01:30:00",0
"11410","2008-11-28 04:30:00",0
"11411","2008-11-28 07:30:00",0
"11412","2008-11-28 10:30:00",0
"11413","2008-11-28 13:30:00",0
"11414","2008-11-28 16:30:00",0
"11415","2008-11-28 19:30:00",0
"11416","2008-11-28 22:30:00",0
"11417","2008-11-29 01:30:00",0
"11418","2008-11-29 04:30:00",0
"11419","2008-11-29 07:30:00",0
"11420","2008-11-29 10:30:00",0
"11421","2008-11-29 13:30:00",0
"11422","2008-11-29 16:30:00",0
"11423","2008-11-29 19:30:00",0
"11424","2008-11-29 22:30:00",0
"11425","2008-11-30 01:30:00",0
"11426","2008-11-30 04:30:00",0
"11427","2008-11-30 07:30:00",0
"11428","2008-11-30 10:30:00",0
"11429","2008-11-30 13:30:00",0
"11430","2008-11-30 16:30:00",0
"11431","2008-11-30 19:30:00",0
"11432","2008-11-30 22:30:00",0
"11433","2008-12-01 01:30:00",0
"11434","2008-12-01 04:30:00",0
"11435","2008-12-01 07:30:00",0
"11436","2008-12-01 10:30:00",0
"11437","2008-12-01 13:30:00",0
"11438","2008-12-01 16:30:00",0
"11439","2008-12-01 19:30:00",0
"11440","2008-12-01 22:30:00",0
"11441","2008-12-02 01:30:00",0
"11442","2008-12-02 04:30:00",0
"11443","2008-12-02 07:30:00",0
"11444","2008-12-02 10:30:00",0
"11445","2008-12-02 13:30:00",0
"11446","2008-12-02 16:30:00",0
"11447","2008-12-02 19:30:00",0
"11448","2008-12-02 22:30:00",0
"11449","2008-12-03 01:30:00",0
"11450","2008-12-03 04:30:00",0
"11451","2008-12-03 07:30:00",0
"11452","2008-12-03 10:30:00",0
"11453","2008-12-03 13:30:00",0
"11454","2008-12-03 16:30:00",0
"11455","2008-12-03 19:30:00",0
"11456","2008-12-03 22:30:00",0
"11457","2008-12-04 01:30:00",0
"11458","2008-12-04 04:30:00",0
"11459","2008-12-04 07:30:00",0
"11460","2008-12-04 10:30:00",0
"11461","2008-12-04 13:30:00",0
"11462","2008-12-04 16:30:00",0
"11463","2008-12-04 19:30:00",0
"11464","2008-12-04 22:30:00",0
"11465","2008-12-05 01:30:00",0
"11466","2008-12-05 04:30:00",0
"11467","2008-12-05 07:30:00",0
"11468","2008-12-05 10:30:00",0
"11469","2008-12-05 13:30:00",0
"11470","2008-12-05 16:30:00",0
"11471","2008-12-05 19:30:00",0
"11472","2008-12-05 22:30:00",0
"11473","2008-12-06 01:30:00",0
"11474","2008-12-06 04:30:00",0
"11475","2008-12-06 07:30:00",0
"11476","2008-12-06 10:30:00",0
"11477","2008-12-06 13:30:00",0
"11478","2008-12-06 16:30:00",0
"11479","2008-12-06 19:30:00",0
"11480","2008-12-06 22:30:00",0
"11481","2008-12-07 01:30:00",0
"11482","2008-12-07 04:30:00",0
"11483","2008-12-07 07:30:00",0
"11484","2008-12-07 10:30:00",0
"11485","2008-12-07 13:30:00",0
"11486","2008-12-07 16:30:00",0
"11487","2008-12-07 19:30:00",0
"11488","2008-12-07 22:30:00",0
"11489","2008-12-08 01:30:00",0
"11490","2008-12-08 04:30:00",0
"11491","2008-12-08 07:30:00",0.000211818114621565
"11492","2008-12-08 10:30:00",3.95090282836463e-05
"11493","2008-12-08 13:30:00",0
"11494","2008-12-08 16:30:00",0
"11495","2008-12-08 19:30:00",0
"11496","2008-12-08 22:30:00",0
"11497","2008-12-09 01:30:00",0.000180645394721068
"11498","2008-12-09 04:30:00",0.000158768205437809
"11499","2008-12-09 07:30:00",0
"11500","2008-12-09 10:30:00",0
"11501","2008-12-09 13:30:00",0
"11502","2008-12-09 16:30:00",0
"11503","2008-12-09 19:30:00",0
"11504","2008-12-09 22:30:00",0
"11505","2008-12-10 01:30:00",0
"11506","2008-12-10 04:30:00",0
"11507","2008-12-10 07:30:00",0
"11508","2008-12-10 10:30:00",0
"11509","2008-12-10 13:30:00",0
"11510","2008-12-10 16:30:00",0
"11511","2008-12-10 19:30:00",0
"11512","2008-12-10 22:30:00",0
"11513","2008-12-11 01:30:00",0
"11514","2008-12-11 04:30:00",0
"11515","2008-12-11 07:30:00",0
"11516","2008-12-11 10:30:00",0
"11517","2008-12-11 13:30:00",0
"11518","2008-12-11 16:30:00",0
"11519","2008-12-11 19:30:00",0
"11520","2008-12-11 22:30:00",0
"11521","2008-12-12 01:30:00",0
"11522","2008-12-12 04:30:00",0
"11523","2008-12-12 07:30:00",0
"11524","2008-12-12 10:30:00",0
"11525","2008-12-12 13:30:00",0
"11526","2008-12-12 16:30:00",0
"11527","2008-12-12 19:30:00",0
"11528","2008-12-12 22:30:00",0
"11529","2008-12-13 01:30:00",0
"11530","2008-12-13 04:30:00",0
"11531","2008-12-13 07:30:00",0
"11532","2008-12-13 10:30:00",0
"11533","2008-12-13 13:30:00",0
"11534","2008-12-13 16:30:00",0
"11535","2008-12-13 19:30:00",0
"11536","2008-12-13 22:30:00",0
"11537","2008-12-14 01:30:00",0
"11538","2008-12-14 04:30:00",0
"11539","2008-12-14 07:30:00",0
"11540","2008-12-14 10:30:00",0
"11541","2008-12-14 13:30:00",0
"11542","2008-12-14 16:30:00",0
"11543","2008-12-14 19:30:00",0
"11544","2008-12-14 22:30:00",0
"11545","2008-12-15 01:30:00",0
"11546","2008-12-15 04:30:00",0
"11547","2008-12-15 07:30:00",0
"11548","2008-12-15 10:30:00",0
"11549","2008-12-15 13:30:00",0
"11550","2008-12-15 16:30:00",0
"11551","2008-12-15 19:30:00",0
"11552","2008-12-15 22:30:00",0
"11553","2008-12-16 01:30:00",0
"11554","2008-12-16 04:30:00",0
"11555","2008-12-16 07:30:00",0
"11556","2008-12-16 10:30:00",0.000108530322904699
"11557","2008-12-16 13:30:00",0
"11558","2008-12-16 16:30:00",0
"11559","2008-12-16 19:30:00",9.82151905191131e-05
"11560","2008-12-16 22:30:00",8.27189287520014e-05
"11561","2008-12-17 01:30:00",4.95569074701052e-05
"11562","2008-12-17 04:30:00",3.22749692713842e-05
"11563","2008-12-17 07:30:00",0
"11564","2008-12-17 10:30:00",0
"11565","2008-12-17 13:30:00",0
"11566","2008-12-17 16:30:00",0
"11567","2008-12-17 19:30:00",0
"11568","2008-12-17 22:30:00",0
"11569","2008-12-18 01:30:00",0
"11570","2008-12-18 04:30:00",0
"11571","2008-12-18 07:30:00",0
"11572","2008-12-18 10:30:00",0
"11573","2008-12-18 13:30:00",0
"11574","2008-12-18 16:30:00",0
"11575","2008-12-18 19:30:00",0
"11576","2008-12-18 22:30:00",0
"11577","2008-12-19 01:30:00",0
"11578","2008-12-19 04:30:00",0
"11579","2008-12-19 07:30:00",0
"11580","2008-12-19 10:30:00",0
"11581","2008-12-19 13:30:00",0
"11582","2008-12-19 16:30:00",0
"11583","2008-12-19 19:30:00",0
"11584","2008-12-19 22:30:00",0
"11585","2008-12-20 01:30:00",0
"11586","2008-12-20 04:30:00",0
"11587","2008-12-20 07:30:00",0
"11588","2008-12-20 10:30:00",0
"11589","2008-12-20 13:30:00",0
"11590","2008-12-20 16:30:00",0
"11591","2008-12-20 19:30:00",0
"11592","2008-12-20 22:30:00",0
"11593","2008-12-21 01:30:00",0
"11594","2008-12-21 04:30:00",0
"11595","2008-12-21 07:30:00",0
"11596","2008-12-21 10:30:00",0
"11597","2008-12-21 13:30:00",0
"11598","2008-12-21 16:30:00",0
"11599","2008-12-21 19:30:00",0
"11600","2008-12-21 22:30:00",0
"11601","2008-12-22 01:30:00",0
"11602","2008-12-22 04:30:00",0
"11603","2008-12-22 07:30:00",0
"11604","2008-12-22 10:30:00",0
"11605","2008-12-22 13:30:00",0
"11606","2008-12-22 16:30:00",0
"11607","2008-12-22 19:30:00",0
"11608","2008-12-22 22:30:00",0
"11609","2008-12-23 01:30:00",0
"11610","2008-12-23 04:30:00",0
"11611","2008-12-23 07:30:00",0
"11612","2008-12-23 10:30:00",0
"11613","2008-12-23 13:30:00",0
"11614","2008-12-23 16:30:00",0
"11615","2008-12-23 19:30:00",0
"11616","2008-12-23 22:30:00",0
"11617","2008-12-24 01:30:00",0
"11618","2008-12-24 04:30:00",0
"11619","2008-12-24 07:30:00",0
"11620","2008-12-24 10:30:00",0
"11621","2008-12-24 13:30:00",0
"11622","2008-12-24 16:30:00",0
"11623","2008-12-24 19:30:00",0
"11624","2008-12-24 22:30:00",0
"11625","2008-12-25 01:30:00",0
"11626","2008-12-25 04:30:00",0
"11627","2008-12-25 07:30:00",0
"11628","2008-12-25 10:30:00",0
"11629","2008-12-25 13:30:00",0
"11630","2008-12-25 16:30:00",0
"11631","2008-12-25 19:30:00",0
"11632","2008-12-25 22:30:00",0
"11633","2008-12-26 01:30:00",0
